timestamp,x,y,z
1573325937419495,-4.875,120.75,-110.875
1573325937435354,-12.5,131.75,-118.688
1573325937465807,-20.4375,141.313,-125.188
1573325937479030,-24.75,148.938,-132.313
1573325937495620,-14.3125,155.125,-137.5
1573325937518259,-10.6875,159.438,-137.25
1573325937539344,-7.875,162.125,-138.813
1573325937555214,-4.3125,164.188,-144.938
1573325937577971,-5,166.75,-144.625
1573325937599401,-12.3125,166.688,-135.938
1573325937615034,-9.75,162.75,-129.75
1573325937638015,-1.875,158.75,-121.75
1573325937659286,0,150.688,-116.563
1573325937674990,7.5625,137.75,-107.75
1573325937697533,10.5,123.625,-94.9375
1573325937718969,1.9375,117.063,-85.1875
1573325937734589,-8.625,107.625,-72.75
1573325937758033,-11.625,94.125,-54.5
1573325937780884,-12.1875,79.25,-45.5
1573325937794742,-12,62.8125,-43.4375
1573325937817494,-31.875,37.1875,-37.25
1573325937846954,-51.25,26.375,-4.5625
1573325937855214,-50.1875,17.9375,27.0625
1573325937877632,-21.5,21,15.5
1573325937900687,-5.625,11.375,4.1875
1573325937914911,-9.25,-1.25,10.625
1573325937937962,-18,-4.3125,15.5625
1573325937960521,-15.4375,3.25,2.25
1573325937981241,-21.25,3.4375,5.0625
1573325937997960,-22.4375,-5.0625,-8.4375
1573325938020629,-10.125,-3.4375,-4.6875
1573325938041599,-4.5,1.3125,1.5625
1573325938057845,3.8125,5.125,-4.25
1573325938080166,1.9375,8.9375,-8
1573325938094818,-1.5625,11.0625,-6.5
1573325938118117,-4.4375,10.6875,-3.125
1573325938140557,-2.375,10.5,1.125
1573325938155160,4.75,8.375,6.0625
1573325938177821,2.5625,12.125,12.4375
1573325938200862,-1.8125,10.25,12.5
1573325938214714,5.9375,-3.1875,17.75
1573325938238129,0.875,-23.6875,34.8125
1573325938260414,-10.375,-54.6875,76.0625
1573325938281841,-23.5,-65.875,111.813
1573325938298302,-36.625,-63.75,99.25
1573325938326694,-11.375,-57.5,80.875
1573325938341250,9.6875,-61.5,78.5
1573325938358309,4.5,-60.125,68.4375
1573325938380758,1.4375,-47.875,56.375
1573325938402232,14.375,-35.1875,50.75
1573325938417913,23,-29.375,41
1573325938440303,16.8125,-24.5625,30.125
1573325938461631,-2.4375,-23.25,23.625
1573325938478223,-16.8125,-16.1875,17.875
1573325938500669,-10.5625,-11,15.75
1573325938521234,8.875,-9.3125,12.6875
1573325938538007,20.125,-7.75,8.625
1573325938560362,13.625,-5.6875,9.3125
1573325938581940,-1.25,-4.75,9.8125
1573325938597450,-9.0625,-3.8125,11
1573325938620875,1.3125,-5.625,12.375
1573325938641374,16.125,-8,10.625
1573325938656991,19.3125,-9.3125,10.4375
1573325938680900,10.5625,-13.4375,14.4375
1573325938703347,1.125,-18.625,13.4375
1573325938717093,-1.9375,-21.9375,13.75
1573325938740434,2.1875,-26.5,16.375
1573325938762881,6.4375,-34.0625,19.0625
1573325938778523,12.4375,-46.0625,24.25
1573325938799971,19.375,-60.5625,27.5625
1573325938822730,21.625,-74.8125,36
1573325938837819,17.8125,-90.625,53.75
1573325938860257,21.25,-106.75,71.9375
1573325938883406,25.875,-120.188,87.125
1573325938904260,22.6875,-127.563,96.125
1573325938921039,27.0625,-133.25,93.5
1573325938943221,32.6875,-138.938,105.188
1573325938964397,13.3125,-144.875,115.813
1573325938982322,-5.1875,-147.75,115.438
1573325939003387,6.1875,-145.875,106.875
1573325939023834,17.4375,-134,105.5
1573325939040429,10.8125,-132,95.5625
1573325939063064,-1.6875,-129.75,96.1875
1573325939084125,-10.1875,-123.938,89.75
1573325939101048,4.5,-117.5,87.0625
1573325939124137,-3.9375,-107.875,78.8125
1573325939143657,-1.4375,-102.938,72.625
1573325939161223,17.125,-98.75,73.5625
1573325939182817,45,-91.25,68.25
1573325939204167,62.875,-80.0625,65.1875
