timestamp,x,y,z
1573323489529277,-10.4375,204.375,-93.1875
1573323489550745,-4.8125,214.5,-101.938
1573323489573192,-9.9375,225,-105.5
1573323489590759,-11.375,232.438,-101.313
1573323489610278,-10.5625,236.688,-102.75
1573323489632725,3.4375,234.313,-109.688
1573323489651270,11.375,235.875,-107.688
1573323489670791,3.875,231.563,-97.125
1573323489696166,-5.9375,219.563,-84.4375
1573323489710806,1.0625,204.875,-68.875
1573323489730332,13.1875,187.438,-59.6875
1573323489752780,22.0625,169.188,-51.5625
1573323489771322,23.875,152.313,-37.125
1573323489790510,24.9375,135.938,-20.0625
1573323489812959,19.4375,112.438,-6.75
1573323489830526,17.6875,91.875,2.875
1573323489850045,24.8125,77.6875,9.5625
1573323489873476,21.6875,69.6875,19.0625
1573323489890723,36.5,46.0625,13.75
1573323489910250,59.6875,19.1875,8.5
1573323489932694,59.25,-2.125,-6.75
1573323489951236,29.75,3.375,-24.8125
1573323489970776,3.75,7.4375,-27
1573323489993226,-14.5,2.5625,-11.25
1573323490010771,-2.75,23,-7.75
1573323490030288,6.5625,39.375,28.6875
1573323490052743,18.9375,27.4375,27.75
1573323490071280,3.375,9.0625,23.9375
1573323490090860,-18.0625,-0.3125,22.3125
1573323490113340,-28.25,-6.625,16.4375
1573323490130821,-33.375,-5.5,6.4375
1573323490152295,-25.4375,2.1875,-4.3125
1573323490172838,-26.4375,10.625,-8.5
1573323490191331,-20.4375,10.125,-12.1875
1573323490211825,-18.25,3.625,-22.625
1573323490233299,-10.125,16.625,-12.9375
1573323490250866,-16.3125,26.375,-1.875
1573323490272336,-15.1875,29.375,-1.5625
1573323490293849,-24.9375,29.5,-5.3125
1573323490311376,-9,26.875,-4.0625
1573323490331878,4.625,26.25,0.4375
1573323490353421,4.25,26.4375,-1.125
1573323490370915,-0.6875,21.5625,-9.9375
1573323490392389,-15.5,11.5625,-10.1875
1573323490412882,-15.875,-0.4375,0.5625
1573323490431426,5.6875,-6.3125,-0.625
1573323490451921,24,-5.9375,-5
1573323490473393,25.4375,-9.625,-2.4375
1573323490490961,17,-12.875,-1.25
1573323490512434,11.125,-5.75,-4.125
1573323490532954,8.75,-22,-8.6875
1573323490557392,30.0625,-14.6875,-15.6875
1573323490572948,38.4375,13.4375,-14.3125
1573323490594418,3.875,12.8125,5.6875
1573323490610053,-12.5625,14.5625,32.4375
1573323490632481,-8.4375,20.625,49.8125
1573323490653952,4.25,0.0625,23.375
1573323490670543,-18.75,-32.25,-11
1573323490692990,-23.6875,-35.6875,-20.25
1573323490713488,-26.5,-23.5,-21.25
1573323490730079,-26.3125,-12.9375,-25
1573323490752530,-21.4375,-12.5,-28.9375
1573323490773998,-15.0625,-6.5625,-17
1573323490789614,0.6875,9.375,0.375
1573323490813038,-2.1875,17.625,3.125
1573323490833534,-9.1875,14.4375,-2.875
1573323490850136,-13.5625,8.5,-28.9375
1573323490872583,-6.5,2.6875,-22.625
1573323490894134,8.25,2.75,-8
1573323490910645,4.625,0.875,-3.1875
1573323490933091,-6.875,-11,-6.0625
1573323490953677,-9.375,-24.4375,-9.1875
1573323490970179,-2,-22,-0.75
1573323490992626,3.5625,-17,18.8125
1573323491014185,11.9375,-16.9375,19.8125
1573323491029712,11,-21.9375,10.25
1573323491053137,-3.5625,-23.875,3.75
1573323491073634,-10.8125,-23.5,3.5
1573323491090221,-10.875,-22,7.6875
1573323491112669,0.8125,-25.0625,4.625
1573323491134145,4.625,-33.375,-1
1573323491149761,-0.4375,-45.0625,-4.8125
1573323491172208,-10.5,-63.6875,-3.625
1573323491193701,-18.9375,-75.4375,4.625
1573323491209295,-18.375,-91.625,23.125
1573323491232721,-2.375,-113,33.4375
1573323491253213,11.4375,-140,42.5625
1573323491270781,12.5625,-170.5,63.875
1573323491292252,6.0625,-184.063,76.625
1573323491314701,2.125,-183.625,68.9375
1573323491329340,5.625,-192.375,84.0625
1573323491360574,8.4375,-205.75,103.125
1573323491373262,11.25,-206.438,102.875
1573323491389854,32,-196.25,100
1573323491412300,36.8125,-189.313,105.313
1573323491433779,18.6875,-191.625,112.813
1573323491449392,-7.6875,-192.75,117.75
1573323491472817,-4.25,-188.125,111.313
1573323491495261,12,-181.625,106.5
1573323491509901,15.5625,-178.313,106.563
1573323491532353,1.0625,-174.563,97.4375
1573323491554797,14.625,-164.438,88.8125
1573323491576273,40.375,-148,84.75
1573323491592865,38.75,-130.125,72.25
1573323491615311,25.25,-107.688,66.5
1573323491635882,-6.375,-87.3125,54.75
1573323491652399,-17.3125,-70.875,44.0625
1573323491675823,-10.5625,-57.875,35
1573323491696317,-4.4375,-51.25,29.4375
1573323491712909,5,-51.25,26.75
1573323491742187,14.5,-46.75,22.3125
1573323491755926,18.75,-34.5625,21.5
1573323491772447,4.625,-23.875,17.125
1573323491794893,8.9375,-18.625,9.9375
1573323491816367,31,-15.8125,3.0625
1573323491832959,25.3125,-11.1875,1.5625
1573323491855406,2.4375,-9.9375,1.75
1573323491875902,-6,-9.6875,0.3125
1573323491892494,5.1875,-8.625,1.8125
1573323491914940,21.3125,-8.375,5.6875
1573323491936492,38.6875,-8.125,7.625
1573323491953008,49.375,-3.375,5.8125
1573323491983265,45.3125,2.75,3.6875
1573323491996039,33.375,0.375,5.4375
1573323492012544,26.625,-3.375,3.6875
1573323492034998,23.6875,0.375,-1.5
1573323492056548,9.6875,4.375,-2.8125
1573323492073056,-2.5625,-0.25,-1.75
1573323492095501,-5.375,-2.3125,-3.9375
1573323492115999,-5.6875,-1.8125,-5.0625
1573323492132823,-11.3125,-3.25,-5.5
1573323492155275,-16.8125,-3.75,-4.625
1573323492176798,-22.875,-1.125,-5.8125
1573323492192360,-26.3125,0.5,-6.1875
1573323492215033,-24.5625,-1.6875,-4.9375
1573323492236490,-15.0625,-4.3125,-4.625
1573323492251903,-6.25,-2.875,-5
1573323492275321,-7.125,-0.8125,-4.6875
1573323492296799,-10.25,-1,-3.4375
1573323492312414,-8.1875,-2,-3.125
1573323492334864,-4.1875,-1.75,-3.0625
1573323492356426,-1.875,-0.875,-3
1573323492372922,-2.875,0.0625,-1.125
1573323492395368,-7.125,2.5625,-0.1875
1573323492416845,-9.8125,4.5625,-0.75
1573323492432570,-7.625,2.6875,-1.1875
1573323492455072,-1.625,-0.875,-1
1573323492477569,4.9375,-1.4375,-2.5
1573323492492974,3.625,0.375,-2.3125
1573323492515426,-2,0.5625,-2
