timestamp,x,y,z
1573323845081310,-4.5625,175.375,-73.875
1573323845103757,-5.8125,182.188,-70.8125
1573323845125228,-16.8125,187.063,-67.3125
1573323845141819,-29.875,184.938,-61
1573323845172078,-19.4375,176.438,-58.375
1573323845184788,-13.375,169.438,-55.3125
1573323845201358,-13.5625,167,-49.75
1573323845224780,-14,164.938,-42.375
1573323845245274,-12.25,159.188,-33.4375
1573323845261871,-7.8125,157.75,-24.4375
1573323845284316,-16.75,159.688,-15.5
1573323845306767,-21.625,154.875,-4.3125
1573323845322383,-25.625,140.875,1.25
1573323845343851,-23.25,121.063,1.0625
1573323845372161,-20.9375,105.438,0.125
1573323845380942,-19.5,87.125,-2.875
1573323845411205,-19.9375,76.6875,-2.375
1573323845424888,-19.25,63.75,-1.5625
1573323845448965,-8.125,53.25,0.0625
1573323845463604,-3.1875,40.8125,-2.625
1573323845485142,-5.75,30.5,-3.875
1573323845500694,-5.375,21.25,-6.5
1573323845524110,4.8125,12,-13.5625
1573323845546332,12.4375,-0.0625,-14.625
1573323845560969,11.75,-6.4375,-7.3125
1573323845584397,4.875,-5.4375,-9.6875
1573323845606841,4.9375,-3.5625,-11.8125
1573323845621482,9.3125,-2.625,-13.25
1573323845643930,11.1875,-3.6875,-11.75
1573323845667351,7.25,-7.8125,-12.375
1573323845687853,8.3125,-13.1875,-13.6875
1573323845703788,13.6875,-19.875,-16.8125
1573323845726889,22.75,-26.3125,-20.0625
1573323845747513,28.75,-26.625,-21.6875
1573323845763976,29.5625,-23.1875,-26.75
1573323845769839,26.8125,-18.375,-27.75
1573323845792462,24.25,-20.25,-27.5
1573323845814815,35,-27.3125,-15.875
1573323845829461,41.5625,-29.875,-5.125
1573323845851817,33.4375,-26.1875,-4.5625
1573323845874266,27.875,-25.8125,-4.1875
1573323845889927,21.125,-37.8125,-3.5625
1573323845912424,22.75,-47.0625,0.4375
1573323845934785,28.625,-40.4375,10.4375
1573323845949419,29.5625,-39.5,8.0625
1573323845972046,12.8125,-43.5625,7.0625
1573323845994528,6.3125,-52.25,4.375
1573323846009936,9.4375,-62.625,-0.6875
1573323846032410,21.125,-63.875,7.5625
1573323846054830,23.1875,-55.4375,12.6875
1573323846069467,12.9375,-53.8125,9.875
1573323846091916,-7.3125,-59.9375,4.3125
1573323846114367,1.5625,-59.8125,6.3125
1573323846129003,15.375,-50.75,8.75
1573323846152432,10.625,-40.6875,12.3125
1573323846174873,1.125,-38.6875,13.8125
1573323846189553,-4.5,-41.5,8.0625
1573323846211959,1.875,-40.25,5.5625
1573323846234405,3.4375,-35.9375,4.0625
1573323846249046,0.375,-31.875,9.9375
1573323846271568,-5.375,-30.9375,15.625
1573323846294016,-2.875,-35.3125,16.9375
1573323846309561,0.3125,-42.6875,21.5625
1573323846332008,-3.375,-53.5,22.75
1573323846354456,-9.75,-64,28.0625
1573323846369094,-6.4375,-72.25,32.6875
1573323846399350,1.3125,-80.0625,38.8125
1573323846416919,12.375,-89.875,46.25
1573323846436438,24.0625,-99.875,52.9375
1573323846452122,31.0625,-106.188,59.5
1573323846474832,29.0625,-107.063,67.9375
1573323846489467,25.8125,-110.563,82.1875
1573323846512568,18.6875,-119,90.375
1573323846535022,28.125,-127.75,91.1875
1573323846549660,39.25,-132.813,91.125
1573323846572314,21.6875,-135.875,94.375
1573323846594559,0.5625,-137.063,96.375
1573323846609209,-7.0625,-137.563,90.75
1573323846631641,-6.9375,-136.563,85.0625
1573323846654084,-0.0625,-131.875,77.625
1573323846669702,-1.375,-125.875,70.1875
1573323846697030,-7,-118.563,67.125
1573323846714923,-7.3125,-106.938,65.9375
1573323846729238,-13.375,-92.4375,59.5625
1573323846751727,-12.375,-79.9375,53.625
1573323846774133,-5.5,-72.25,44.125
1573323846789749,3.8125,-65.625,34.1875
1573323846812199,13.25,-57.625,27.5625
1573323846834645,12.875,-49.1875,21.6875
1573323846849285,9.125,-44.75,17.5625
1573323846871738,3.25,-39.6875,12.0625
1573323846894186,2,-34.875,8.25
1573323846909837,0.5625,-31.75,5.9375
1573323846932333,-1.8125,-30.375,5.3125
1573323846954699,-2.5625,-30.1875,5.375
1573323846969427,-0.625,-27.8125,2.5
1573323846991789,2.1875,-15.875,-5.4375
1573323847014267,-6.4375,1.375,-9.4375
1573323847028872,-21.1875,10,-11.9375
1573323847052301,-23.5,6.4375,-5.5625
1573323847074745,-11.1875,-5.4375,-1.875
1573323847089381,10.1875,-15.9375,4
1573323847111841,25.3125,-18.75,4.6875
