timestamp,x,y,z
1573323845103757,-0.0795898,0.597656,0.62207
1573323845125228,-0.131348,0.600586,0.583008
1573323845141819,-0.257324,0.536133,0.571289
1573323845172078,-0.327148,0.515625,0.504395
1573323845184788,-0.339355,0.556152,0.507813
1573323845201358,-0.376953,0.533691,0.537598
1573323845224780,-0.444824,0.535156,0.476074
1573323845245274,-0.506836,0.51709,0.481445
1573323845261871,-0.550293,0.50293,0.40625
1573323845284316,-0.547363,0.512695,0.374023
1573323845306767,-0.661621,0.493164,0.355469
1573323845322383,-0.708496,0.478027,0.331055
1573323845343851,-0.708984,0.503418,0.29248
1573323845372161,-0.684082,0.491211,0.249512
1573323845380942,-0.6875,0.532715,0.239746
1573323845411205,-0.818848,0.5,0.231934
1573323845424888,-0.709961,0.475586,0.251953
1573323845448965,-0.831543,0.449219,0.243164
1573323845463604,-0.696777,0.495117,0.272461
1573323845485142,-0.79541,0.507813,0.22168
1573323845500694,-0.73291,0.495605,0.223633
1573323845524110,-0.761719,0.48291,0.200684
1573323845546332,-0.804688,0.503418,0.205078
1573323845560969,-0.711914,0.524414,0.252441
1573323845584397,-0.734375,0.517578,0.232422
1573323845606841,-0.755859,0.492676,0.23291
1573323845621482,-0.788086,0.47998,0.257324
1573323845643930,-0.808594,0.49707,0.23877
1573323845667351,-0.84375,0.518555,0.22168
1573323845687853,-0.85498,0.501953,0.207031
1573323845703788,-0.919922,0.484863,0.208984
1573323845726889,-0.842773,0.494629,0.225586
1573323845747513,-0.81543,0.524902,0.230469
1573323845763976,-0.798828,0.555664,0.22998
1573323845769839,-0.874023,0.529297,0.22168
1573323845792462,-0.953613,0.477539,0.230957
1573323845814815,-0.871094,0.465332,0.230469
1573323845829461,-0.777344,0.507324,0.212891
1573323845851817,-0.77832,0.511719,0.23584
1573323845874266,-0.873047,0.485352,0.267578
1573323845889927,-0.893066,0.447754,0.307129
1573323845912424,-0.715332,0.416504,0.27832
1573323845934785,-0.646484,0.44873,0.26416
1573323845949419,-0.719727,0.500977,0.305664
1573323845972046,-0.794434,0.506348,0.323242
1573323845994528,-0.762207,0.514648,0.333008
1573323846009936,-0.702637,0.456543,0.245117
1573323846032410,-0.623535,0.430176,0.36084
1573323846054830,-0.603027,0.523438,0.421875
1573323846069467,-0.662598,0.577148,0.328613
1573323846091916,-0.651855,0.540039,0.320313
