timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325609521689,-12,-26,-5,-4,1,-14,-25,-3
1573325609521689,15,12,2,2,8,-2,-5,3
1573325609536518,-2,-3,2,1,16,-1,0,0
1573325609536518,-16,-13,-2,-2,-43,-14,-7,-2
1573325609537307,1,3,-10,-8,-2,1,8,2
1573325609537307,10,23,11,8,4,3,-5,-2
1573325609550183,4,10,-3,-7,-5,-6,-8,0
1573325609550183,-6,-11,2,3,21,11,5,1
1573325609557105,-6,0,1,1,-3,-1,8,-1
1573325609557105,-4,-13,-6,-4,-10,-7,-5,-2
1573325609573648,3,16,6,0,-7,-4,6,-1
1573325609573648,-2,2,-1,3,14,7,-10,0
1573325609574393,-3,8,-3,-4,3,16,10,-2
1573325609574393,4,-4,2,0,1,-12,-4,-1
1573325609595868,0,6,-2,2,12,-2,-1,-1
1573325609595868,0,8,3,-1,-26,-9,-3,-2
1573325609596868,0,-28,-2,4,-2,-5,0,-1
1573325609596868,-5,-4,-7,-4,-12,-1,3,-1
1573325609609538,-5,-4,-2,-2,-3,1,0,-2
1573325609609538,1,-2,0,1,7,1,-4,-1
1573325609616364,7,9,-11,-4,2,2,3,3
1573325609616364,-5,-19,-8,-5,3,4,-1,3
1573325609633313,5,17,37,17,0,1,5,2
1573325609633313,2,8,13,8,7,-6,-5,-1
1573325609635015,-3,-25,0,4,11,4,4,0
1573325609635015,3,8,-17,-6,38,8,0,6
1573325609655512,0,-29,-14,-7,-18,-5,-3,0
1573325609655512,3,18,8,-2,-15,-2,3,8
1573325609657461,8,43,15,4,-5,0,1,2
1573325609657461,-15,-36,5,7,13,0,-3,-11
1573325609669318,-3,10,-6,-2,7,2,-1,-14
1573325609669318,-2,-9,-7,-7,5,0,-2,6
1573325609678069,3,9,1,-3,11,3,-1,21
1573325609678069,-2,0,-3,-2,-16,-5,2,-1
1573325609693763,8,12,-2,-3,4,-1,-1,12
1573325609693763,-19,-16,-13,-2,4,0,-2,-18
1573325609694549,6,9,-1,-1,-3,1,1,6
1573325609694549,-3,-22,16,7,-10,-1,1,2
1573325609716022,-1,8,-8,-2,-14,-7,-3,-6
1573325609716022,9,-2,5,1,19,6,6,11
1573325609717680,-7,-10,-6,-4,-2,13,1,-5
1573325609717680,-1,4,7,-2,-13,-11,-3,2
1573325609728999,3,11,-6,-4,12,-1,3,1
1573325609728999,2,-1,-12,1,0,0,-1,1
1573325609740657,-7,-11,2,2,-2,0,-4,-5
1573325609740657,-1,-5,-2,1,18,7,0,1
1573325609753346,2,18,6,3,-57,-21,-4,-1
1573325609753346,-4,-10,-4,-2,12,-1,-2,-7
1573325609754321,0,-1,-4,-6,-47,-14,-3,-18
1573325609754321,-5,-6,-9,-12,-19,1,-4,-6
1573325609775828,2,-1,-5,-5,8,4,-1,-6
1573325609775828,-7,0,1,2,19,7,-2,-14
1573325609777745,4,17,-5,0,7,-2,0,-10
1573325609777745,-2,-50,-13,-6,3,3,1,2
