timestamp,x,y,z
1573325608935426,-47.1875,121.938,-105.313
1573325608951888,-25.375,124.125,-121.063
1573325608973640,-16.5,147.188,-121.75
1573325608994878,-28.6875,159.188,-134.313
1573325609011202,-15.3125,161.813,-133.875
1573325609033504,-7.375,167.75,-133
1573325609054587,-0.0625,172.875,-137.813
1573325609072119,4.375,178.938,-132.125
1573325609093584,-5,182.313,-132.688
1573325609115055,-19.875,181.75,-137.875
1573325609130672,-23.5,172.063,-121.375
1573325609154233,-20.25,162.313,-111.125
1573325609175223,-1.0625,151.625,-115.688
1573325609190597,5.5,143.688,-113.125
1573325609214110,-1.3125,136.938,-105.75
1573325609235265,-8.75,122.563,-88.5
1573325609250930,-11.8125,101.375,-63.4375
1573325609274172,-16.75,81.8125,-37.1875
1573325609296733,-17.4375,61.25,-35.3125
1573325609310738,-10.1875,48.75,-24.125
1573325609334139,-7.3125,38.625,-15.5625
1573325609356433,-10,23.625,-5.6875
1573325609370497,-13.625,8.9375,3.4375
1573325609393968,-12.625,2.875,1.6875
1573325609416414,-9.9375,3.8125,0.1875
1573325609430510,-5.9375,1.75,1.875
1573325609460425,-6.875,-2.125,2.25
1573325609476805,-7.375,-4.3125,0.75
1573325609490572,-10.125,-1.5,-0.125
1573325609521689,-7.375,1.25,-4.9375
1573325609536518,-6.0625,1.25,-5.375
1573325609550971,-5.625,0.1875,-1.625
1573325609573648,-8.5,-2.4375,1.625
1573325609595868,-12.875,-2.4375,4.0625
1573325609610560,-6.4375,-1.5,2.5
1573325609634039,-2.9375,0.375,0.5625
1573325609656560,-9.25,-1.6875,3.5
1573325609677959,-21.0625,-3.9375,3.125
1573325609693841,-19.6875,-4.75,4
1573325609716719,-1,2.375,3.4375
1573325609739681,6.375,6.5625,-1.4375
1573325609753346,-7.3125,5,-4.875
1573325609775828,-20.75,11.125,-3
1573325609803553,-26,8.25,-8.125
1573325609813857,-0.125,7,-0.6875
1573325609836482,8.375,8.125,2.125
1573325609858568,1,7.1875,3.9375
1573325609888825,-11.875,9.0625,10.0625
1573325609896632,-11.8125,11.625,10.5
1573325609917129,-7.3125,13.6875,9.5625
1573325609933799,0.1875,11.25,8.25
1573325609956404,-1.75,12.125,12.1875
1573325609978054,-9.4375,11.6875,20.25
1573325609993821,-9.3125,12,26.5
1573325610016211,-6.1875,12.75,27.9375
1573325610038398,0.75,8.8125,32
1573325610053109,4.3125,-7.625,44.625
1573325610076526,0,-26.625,60.25
1573325610097025,-6.9375,-51.0625,98.3125
1573325610113694,-15.125,-58.8125,116.25
1573325610136887,-17.3125,-56.6875,94.625
1573325610158050,3.375,-53.3125,84.9375
1573325610173665,7.8125,-51.8125,80.125
1573325610196274,-2.875,-44.3125,54.875
1573325610219431,8.5,-30.4375,42.4375
1573325610233201,12.25,-24.875,33.125
1573325610255817,6.6875,-20.125,23.9375
1573325610279073,-7.5625,-13.5625,13.5
1573325610292939,-18,-6.3125,5.875
1573325610316213,-13.5625,-2.1875,2.5625
1573325610338696,1.5625,-2.125,2
1573325610352886,12.9375,-0.125,-1.1875
1573325610376310,10.3125,1.9375,-2
1573325610398756,-0.25,2.3125,0.8125
1573325610413393,-7.6875,0.5,2.125
1573325610436814,-0.3125,-3.8125,5
1573325610459267,12.125,-7.875,6.125
1573325610480171,14.125,-12.8125,6.1875
1573325610496284,7.0625,-21,7.5625
1573325610518732,-3.5,-28.0625,15.4375
1573325610540203,-1.3125,-36.1875,19.125
1573325610556373,10.25,-49.8125,22.1875
1573325610578828,6.3125,-62.5625,25.875
1573325610600293,7.4375,-79.1875,36.125
1573325610616655,8.5625,-94.75,53
1573325610639333,24.4375,-107.438,64.5
1573325610659855,23.125,-117,65.5
1573325610676418,26.8125,-125.625,69.25
1573325610698886,31,-137.25,77.125
1573325610719867,20.375,-136.063,81.3125
1573325610739857,19.0625,-132.813,86.625
1573325610759052,21.375,-139.438,94
1573325610779561,23.5625,-145.688,93.6875
1573325610796716,27.9375,-141,83.4375
1573325610818595,20.875,-122.438,76.75
1573325610847932,-4.1875,-111.375,87.4375
1573325610856671,-13.6875,-121.938,90.0625
1573325610879106,13.625,-127.188,79.375
1573325610900591,29.8125,-107.938,78.3125
1573325610916621,16.8125,-96.5625,73.625
1573325610938639,-4.5625,-92.0625,70.0625
1573325610959900,-13.0625,-87.6875,73.0625
1573325610984249,21.3125,-82.5,57.0625
1573325610998926,36.375,-65.9375,50.25
1573325611020362,10.75,-54.1875,43.0625
1573325611036096,1.75,-47.5,35.75
1573325611059160,6.3125,-39.4375,31.0625
1573325611081607,8.3125,-34.125,27.5625
1573325611095274,7.1875,-30.875,23.4375
1573325611126503,1.125,-24.8125,19.9375
1573325611143095,-17.25,-21.625,18.1875
1573325611155607,-18.75,-17.625,12.0625
1573325611179033,-7.375,-9.75,5.75
1573325611201480,8.125,-10.5,-9.625
1573325611215343,11.1875,-7.5,-9.6875
1573325611238579,-1.0625,-4.0625,-10.5625
1573325611261488,-16.5,-3.3125,-2.625
1573325611276124,-11,-5.6875,4.1875
1573325611298731,13.4375,-8,5.75
1573325611321135,22.75,-3.8125,2.125
1573325611342654,16.4375,-1.5,1.9375
1573325611358744,7.6875,-0.3125,2.25
1573325611381713,9.1875,-3.125,5.25
1573325611402663,15.375,-6.1875,8.25
1573325611419261,26.5,-4.25,11.4375
1573325611424128,32.5625,0,7.8125
1573325611446581,31.5,-0.125,7.5
1573325611464948,25.75,-2.75,7.5
1573325611484587,21.25,-2.75,6.8125
1573325611506957,16.9375,0.75,4.5625
1573325611524393,19.125,2.0625,5.625
1573325611544897,20.3125,0.1875,6.375
1573325611566803,18.3125,-2.4375,5.9375
1573325611584298,13.625,-2.625,3.9375
1573325611604803,7.6875,-1.875,2
1573325611627255,5.25,-1.5,1.0625
1573325611644810,4.125,-2.75,-0.5
1573325611663979,0.0625,-3.1875,-1.0625
1573325611686426,-3.3125,-3.4375,-0.9375
1573325611703138,1.3125,-2.4375,-1
1573325611724590,5.375,-1.875,0.1875
1573325611746983,6.875,-1.4375,0.4375
1573325611763529,1.75,-0.9375,0.1875
1573325611784024,-2.125,-2.375,1.3125
1573325611806468,2,-4.3125,2.4375
1573325611823060,3.4375,-2.25,0.3125
1573325611844532,0.4375,-0.1875,-1.0625
1573325611867105,-1.75,-0.8125,-0.6875
1573325611883575,-0.9375,-3.4375,0.0625
1573325611904078,1.375,-2.5,0.25
1573325611926551,0.8125,-0.9375,-0.5
