timestamp,x,y,z
1573325608951888,0.0532227,0.806152,0.5625
1573325608973640,0.0595703,0.821289,0.654785
1573325608994878,-0.17334,0.819824,0.596191
1573325609011202,-0.291992,0.727051,0.516113
1573325609033504,-0.312988,0.708496,0.549316
1573325609054587,-0.34375,0.67627,0.51709
1573325609072119,-0.402832,0.725098,0.44873
1573325609093584,-0.412598,0.658691,0.404297
1573325609115055,-0.524414,0.540039,0.352539
1573325609130672,-0.62207,0.510742,0.276855
1573325609154233,-0.595703,0.458984,0.274902
1573325609175223,-0.588379,0.430176,0.269043
1573325609190597,-0.625977,0.455078,0.233398
1573325609214110,-0.702148,0.426758,0.135254
1573325609235265,-0.756348,0.394043,0.118164
1573325609250930,-0.852051,0.381348,0.100586
1573325609274172,-0.855469,0.384766,0.0742188
1573325609296733,-0.84375,0.333496,0.0898438
1573325609310738,-0.805176,0.304688,0.0566406
1573325609334139,-0.861328,0.333496,0.03125
1573325609356433,-0.904785,0.34082,0.0664063
1573325609370497,-0.929688,0.342773,0.0854492
1573325609393968,-0.817383,0.32959,0.106445
1573325609416414,-0.835449,0.336426,0.100586
1573325609430510,-0.911133,0.356445,0.0942383
1573325609460425,-0.890625,0.381836,0.126465
1573325609476805,-0.88623,0.388184,0.138672
1573325609490572,-0.856934,0.392578,0.132813
1573325609521689,-0.861328,0.396973,0.116211
1573325609536518,-0.894043,0.405762,0.122559
1573325609550971,-0.912598,0.419434,0.125488
1573325609573648,-0.893555,0.41748,0.123047
1573325609595868,-0.904297,0.41748,0.0966797
1573325609610560,-0.834961,0.396973,0.113281
1573325609634039,-0.906738,0.395508,0.101563
1573325609656560,-0.922852,0.455078,0.119141
1573325609677959,-0.894531,0.405273,0.148926
1573325609693841,-0.867188,0.367676,0.166504
1573325609716719,-0.84668,0.362793,0.148926
1573325609739681,-0.79834,0.443359,0.172852
1573325609753346,-0.912598,0.503906,0.191406
1573325609775828,-0.894043,0.439453,0.15332
1573325609803553,-0.859863,0.363281,0.129883
1573325609813857,-0.899902,0.319824,0.109863
1573325609836482,-0.933594,0.381836,0.129395
1573325609858568,-0.915039,0.417969,0.122559
1573325609888825,-0.927734,0.38916,0.114746
1573325609896632,-0.893066,0.353027,0.111328
1573325609917129,-0.915039,0.360352,0.109863
1573325609933799,-0.916504,0.36377,0.126465
1573325609956404,-0.888672,0.368652,0.11377
1573325609978054,-0.878418,0.366699,0.10791
1573325609993821,-0.845215,0.355469,0.11377
1573325610016211,-0.84375,0.361328,0.112305
1573325610038398,-0.866699,0.367676,0.0917969
1573325610053109,-0.902344,0.379883,0.0239258
1573325610076526,-0.967285,0.445801,0.012207
1573325610097025,-0.982422,0.527344,0.00537109
1573325610113694,-0.770508,0.470215,0.0878906
1573325610136887,-0.691895,0.42627,0.154297
1573325610158050,-0.743652,0.533691,0.151855
1573325610173665,-0.716309,0.59375,0.218262
1573325610196274,-0.602539,0.570801,0.300293
1573325610219431,-0.631836,0.591309,0.315918
1573325610233201,-0.680664,0.70459,0.299316
1573325610255817,-0.647461,0.782715,0.28125
1573325610279073,-0.590332,0.753418,0.275879
1573325610292939,-0.620605,0.726563,0.26416
1573325610316213,-0.657715,0.687012,0.234375
1573325610338696,-0.654785,0.659668,0.234375
1573325610352886,-0.639648,0.702637,0.24707
1573325610376310,-0.649414,0.738281,0.213379
1573325610398756,-0.666504,0.713379,0.166504
1573325610413393,-0.661133,0.661621,0.182129
1573325610436814,-0.644531,0.587891,0.188965
1573325610459267,-0.634277,0.594727,0.195801
1573325610480171,-0.640625,0.626953,0.178223
1573325610496284,-0.644043,0.634277,0.195801
1573325610518732,-0.618164,0.578125,0.222168
1573325610540203,-0.600586,0.541504,0.217773
1573325610556373,-0.592285,0.545898,0.186523
1573325610578828,-0.587891,0.62207,0.189453
1573325610600293,-0.631348,0.613281,0.200195
1573325610616655,-0.618164,0.580078,0.185059
1573325610639333,-0.558594,0.591797,0.189941
1573325610659855,-0.541016,0.626953,0.199707
1573325610676418,-0.580566,0.721191,0.274902
1573325610698886,-0.515137,0.756836,0.234863
1573325610719867,-0.35791,0.743164,0.335938
1573325610739857,-0.343262,0.697754,0.356934
1573325610759052,-0.40918,0.761719,0.333984
1573325610779561,-0.283203,0.831543,0.368652
1573325610796716,-0.0737305,0.857422,0.462891
1573325610818595,-0.0327148,0.907715,0.404785
1573325610847932,-0.20752,0.913574,0.349121
1573325610856671,-0.161133,0.844238,0.428223
1573325610879106,0.0454102,0.774902,0.428711
1573325610900591,0.190918,0.86084,0.459961
1573325610916621,0.161133,0.918945,0.386719
1573325610938639,0.164063,0.880371,0.40332
1573325610959900,0.224609,0.741699,0.395996
1573325610984249,0.321777,0.72168,0.431152
1573325610998926,0.342285,0.853516,0.414063
1573325611020362,0.322266,0.913086,0.359375
1573325611036096,0.351563,0.84082,0.355469
1573325611059160,0.333496,0.818848,0.34082
1573325611081607,0.291992,0.843262,0.32373
1573325611095274,0.306152,0.84668,0.320801
1573325611126503,0.310059,0.901855,0.303711
1573325611143095,0.292969,0.943848,0.344727
1573325611155607,0.364746,0.880371,0.362793
1573325611179033,0.3125,0.78418,0.394531
1573325611201480,0.291992,0.827637,0.384277
1573325611215343,0.328613,0.834473,0.347656
1573325611238579,0.343262,0.837891,0.322754
1573325611261488,0.347168,0.773438,0.3125
1573325611276124,0.365234,0.649902,0.28418
1573325611298731,0.401367,0.64209,0.304199
1573325611321135,0.359863,0.8125,0.288086
1573325611342654,0.331543,0.866699,0.225586
1573325611358744,0.322266,0.861328,0.254395
1573325611381713,0.316406,0.84375,0.287109
1573325611402663,0.328125,0.810547,0.296387
1573325611419261,0.364746,0.801758,0.26123
1573325611424128,0.349121,0.793945,0.264648
1573325611446581,0.319336,0.821289,0.269531
1573325611464948,0.316895,0.832031,0.251953
1573325611484587,0.351563,0.812012,0.231934
1573325611506957,0.358887,0.810059,0.225586
1573325611524393,0.343262,0.816406,0.227051
1573325611544897,0.336426,0.82959,0.233398
1573325611566803,0.352539,0.839355,0.22168
1573325611584298,0.365234,0.836426,0.225586
1573325611604803,0.371094,0.83252,0.246094
1573325611627255,0.359863,0.810547,0.216309
1573325611644810,0.35791,0.804199,0.217285
1573325611663979,0.355469,0.808105,0.214355
1573325611686426,0.356934,0.808594,0.215332
1573325611703138,0.364746,0.826172,0.206543
1573325611724590,0.354004,0.847656,0.207031
1573325611746983,0.361816,0.847168,0.177734
1573325611763529,0.353027,0.85498,0.184082
1573325611784024,0.341309,0.836914,0.208496
1573325611806468,0.371094,0.821289,0.205566
1573325611823060,0.382324,0.818848,0.192383
1573325611844532,0.370117,0.827148,0.195313
1573325611867105,0.351563,0.82666,0.208496
1573325611883575,0.362305,0.821777,0.20752
1573325611904078,0.375488,0.827148,0.192871
1573325611926551,0.361328,0.834473,0.186035
1573325611943486,0.358398,0.835938,0.182617
