timestamp,x,y,z,w
1570180356700447.0,0.6030771375286319,0.26530926609976013,0.6362384056770871,0.7997171828121262
1570180356724304.0,0.3987957987508449,0.2622558765220393,0.5848162288800276,0.7992734838925735
1570180356739154.0,0.39770772353745437,0.2612077599126102,0.5852260789733009,0.7992339621144988
1570180356760167.0,0.32905909033001896,0.25945954966249235,0.5723664811831691,0.7990988020976695
1570180356784037.0,0.32800914466326825,0.2581613809179484,0.5728469181473447,0.7990625941473586
1570180356798997.0,0.28637614102673187,0.25643566230956205,0.5664703914647693,0.7989748324957551
1570180356821055.0,0.28520207586566304,0.25494690271459164,0.5670150618939377,0.7989208334049281
1570180356874798.0,0.25502238309107084,0.2531898449520219,0.5631979343311382,0.7988213560129627
1570180356876930.0,0.2536848960396038,0.25161191287638646,0.5637684404750788,0.7987336419920222
1570180356882771.0,0.22979437394959348,0.24987124026538415,0.5612589097540583,0.7986123287517389
1570180356893905.0,0.22831051241343675,0.24829158775330343,0.5617893959190455,0.7985061364306648
1570180356911698.0,0.2083821095441872,0.24663991500119162,0.5599913425979102,0.798390365132064
1570180356933688.0,0.20675442707969477,0.24517069768585445,0.5603980814523674,0.7982994519943665
1570180356977705.0,0.18953949993477956,0.24373070719896495,0.55897878938426,0.7982104502461017
1570180356987595.0,0.18782841690804114,0.24251164538111852,0.5592102204145794,0.7981474797120429
1570180356994476.0,0.17268244661116672,0.24141681277568958,0.5579722424161951,0.7980939783014538
1570180357009433.0,0.17098464028886362,0.24058973635836206,0.557985143230396,0.7980693475437104
1570180357031376.0,0.15746571108641405,0.2399775996475499,0.5567850065258577,0.7980653297522237
1570180357061296.0,0.15579520366480293,0.23966411773585639,0.5565304832109859,0.7981018309991184
1570180357076263.0,0.14358354381792088,0.2396138454155214,0.5552651885297247,0.7981719800762132
1570180357100192.0,0.1419432164057703,0.239847338624676,0.5547335567879554,0.7982848815393464
1570180357122135.0,0.13078361786954198,0.24032993903233568,0.5533817997425241,0.7984275262552503
1570180357137189.0,0.12912866717894514,0.2410249887227519,0.5526322416039888,0.7985992789526101
1570180357160033.0,0.11879420683892081,0.24190663785641806,0.5512391074079176,0.7987854954877327
1570180357181974.0,0.11707695665805438,0.24291964468768681,0.550353280553661,0.7989859038821532
1570180357204911.0,0.10740779603776587,0.24406976708836198,0.5489581056137297,0.7991910511660205
1570180357219939.0,0.10561443279248181,0.2452947510628439,0.5479916268508931,0.7993991092721564
1570180357241879.0,0.09653741737542793,0.2466163720140831,0.5466312839754307,0.7995990304770151
1570180357263762.0,0.09472401685973775,0.24797254679740943,0.5456404231527038,0.7997887654325784
1570180357279721.0,0.08626240072258992,0.2494109983597258,0.5443388804449197,0.7999618900828533
1570180357302650.0,0.08452598446965258,0.25087676191317276,0.5433420320511069,0.800119060007998
1570180357323592.0,0.07675214979791278,0.25242270740746253,0.5420922187821354,0.8002572309606593
1570180357340552.0,0.07520748905009526,0.25398046684150705,0.5410907008455246,0.8003800923774012
1570180357362494.0,0.0682616761595949,0.2555955245422086,0.5398878323258294,0.8004859044897205
1570180357383560.0,0.0670743810980431,0.2571945516537464,0.5388958935879687,0.8005760816168771
1570180357399390.0,0.061148479289173274,0.25881708790125235,0.5377593670539855,0.8006465818780932
1570180357422333.0,0.060430480907806026,0.2603813281164462,0.5368191602699234,0.800698345461948
1570180357443322.0,0.05559761519830755,0.26192342450505907,0.535790251175045,0.8007304925431944
1570180357460295.0,0.05529188078845129,0.26337517541178057,0.53494183752003,0.8007460112914937
1570180357482170.0,0.051496424649992364,0.26478152419802037,0.5340438907910077,0.8007435470468942
1570180357503361.0,0.05148631939502218,0.2660825730156601,0.5333104338484753,0.800725569665099
1570180357520069.0,0.04863479963737519,0.26731854148640566,0.5325608221581811,0.8006914539692995
1570180357542015.0,0.048789435340834464,0.26843078726860176,0.5319608204718589,0.8006461742028561
1570180357563131.0,0.04678730723662726,0.2694469330613018,0.5313659074726709,0.8005951867694043
1570180357570204.0,0.04704725520106594,0.2703208284999053,0.5308922563403592,0.8005462697217157
1570180357593202.0,0.0458990186085883,0.27108931809059245,0.5304268143883476,0.8005027112050003
1570180357607833.0,0.04630358108095628,0.27171451861698687,0.5300544867819663,0.8004689868886573
1570180357630842.0,0.04603652706594444,0.27222699700506403,0.5297007182046234,0.8004456393894214
1570180357661871.0,0.04662114623434713,0.2726005099362153,0.5294192890542003,0.8004348898396414
1570180357667679.0,0.04718733647425657,0.2728652351672593,0.5291635808534313,0.8004375266221321
1570180357690619.0,0.047932333753543416,0.27300237144074474,0.5289584487093844,0.8004553484046201
1570180357712555.0,0.04920752833932292,0.2730416812807159,0.5287848672427929,0.8004874801472681
1570180357735657.0,0.05007496084236116,0.27297538366638663,0.5286406830670117,0.8005333304919895
1570180357750684.0,0.05192310366127602,0.27282771569600833,0.5285323507110312,0.8005926287455389
1570180357772392.0,0.05289061815509795,0.2725929433303149,0.5284299631608811,0.8006668765276449
1570180357787828.0,0.05523103475232913,0.2723091597615455,0.5283614182746363,0.8007499267172363
1570180357810474.0,0.056338535247948796,0.2719941326107558,0.5282826254890722,0.8008287437923343
1570180357833230.0,0.059097534657700256,0.2716615715573546,0.5282635255369565,0.8008936859182657
1570180357847389.0,0.06029283053319974,0.271289617819837,0.5282481540806213,0.8009430231186612
1570180357870134.0,0.06333492361311577,0.27087793645186053,0.5283208558185158,0.8009764247158007
1570180357893073.0,0.0646116246272515,0.27042853156283486,0.5283878842405338,0.8009943402245034
1570180357908030.0,0.06795089937424813,0.2699585456277564,0.5285324144401554,0.8010009521142344
1570180357930023.0,0.0694137858071396,0.26947084232644,0.5286317071655733,0.8010013836634465
1570180357953065.0,0.07309612762956903,0.268966630766255,0.5287977075487149,0.8009990194779456
1570180357968869.0,0.07478685325801344,0.2684369205734286,0.5289000050828714,0.8009968355392487
1570180357990185.0,0.0787834999259902,0.26787653424105823,0.5290748043148729,0.8009975502819694
1570180358015877.0,0.08069601626553413,0.2672814027628589,0.5291711174532785,0.8010041357322338
1570180358027718.0,0.08495992687178233,0.2666491957360314,0.5293399084543681,0.8010209330997383
