timestamp,x,y,z
1570180356700447.0,49.2401126828447,30.777014906084055,50.45942073115377
1570180356724304.0,44.098735680696464,22.536184243994487,35.9571214473988
1570180356739154.0,45.14396354171076,22.562775299746797,35.21954412655859
1570180356760167.0,43.729735868685175,20.44180914300969,31.016537215749207
1570180356784037.0,44.33054460207897,20.52457407879651,30.389265860578416
1570180356798997.0,43.495095335993,19.49385703810412,28.088764626255905
1570180356821055.0,43.80769014194349,19.53968132501021,27.59487274053359
1570180356874798.0,43.1454633804568,18.918362127072257,26.149185652128473
1570180356876930.0,43.29053079383662,18.97415300372361,25.769591604916446
1570180356882771.0,42.75571819993771,18.58815775465071,24.728636581059497
1570180356893905.0,42.83613231435074,18.623477026065572,24.27879595219734
1570180356911698.0,42.3191062564316,18.31819919407297,23.358314145031922
1570180356933688.0,42.202860495524355,18.290890574818555,22.850874480577595
1570180356977705.0,41.57793205020091,18.047562008530775,22.10602923679498
1570180356987595.0,41.3085461350605,18.01496151028231,21.658837065904063
1570180356994476.0,40.66233683358106,17.828289912646206,21.06932692264649
1570180357009433.0,40.37210587022366,17.759418361959472,20.66549270817571
1570180357031376.0,39.841806429428566,17.574509473435004,20.1501488304742
1570180357061296.0,39.68195836105859,17.506264266260125,19.728880605588078
1570180357076263.0,39.35565296610413,17.39397496351813,19.290106867191565
1570180357100192.0,39.35654630943194,17.312708270587674,18.92777292606542
1570180357122135.0,39.1308041170434,17.120856085837023,18.554918710999715
1570180357137189.0,39.07560104185633,16.86138523130992,18.13583865166623
1570180357160033.0,38.76890277319135,16.522615665210694,17.69572129741743
1570180357181974.0,38.6358782839559,16.14162902607448,17.18817594256206
1570180357204911.0,38.292843356266324,15.760704926222866,16.73891683905767
1570180357219939.0,38.08395314054989,15.36778292004837,16.200198330249513
1570180357241879.0,37.70939583429067,15.010116086733955,15.712532097988491
1570180357263762.0,37.54906948061082,14.648394837707285,15.107738902352656
1570180357279721.0,37.328090117041334,14.346216241134277,14.608731874425967
1570180357302650.0,37.32686327400165,14.059325203734588,14.022025026056824
1570180357323592.0,37.221969426946366,13.816809296149234,13.567852368042075
1570180357340552.0,37.233022509469215,13.556110958937904,13.044825379869044
1570180357362494.0,37.07846559378018,13.318904710867264,12.653694520139975
1570180357383560.0,36.9570158740531,13.080439850295544,12.188983907428792
1570180357399390.0,36.578559498584205,12.883955120593697,11.83369123110356
1570180357422333.0,36.15635681391628,12.717717290247691,11.404230669590135
1570180357443322.0,35.547542494658344,12.601529022213516,11.08434024431581
1570180357460295.0,35.02139151087663,12.529976463228559,10.72744075386539
1570180357482170.0,34.416530192494655,12.495368803089415,10.468575865022613
1570180357503361.0,33.92947446781271,12.5069847507115,10.18349168382371
1570180357520069.0,33.41059602049564,12.545693377246252,9.973192107879623
1570180357542015.0,33.08537769675441,12.626007654743756,9.7600973772062
1570180357563131.0,32.79261205698566,12.680561879401155,9.604581387463371
1570180357570204.0,32.69051959091133,12.72368371861798,9.457819042311952
1570180357593202.0,32.605810550863374,12.720093986172232,9.340946967114228
1570180357607833.0,32.72370911493739,12.731791458514211,9.261279883748811
1570180357630842.0,32.86506938048351,12.737739023706926,9.197578625249095
1570180357661871.0,33.19174333068846,12.798233116182894,9.176499319007942
1570180357667679.0,33.515386758275035,12.86725706198806,9.137424333267386
1570180357690619.0,34.00108016388215,12.986240306404126,9.15569998195806
1570180357712555.0,34.47263326149084,13.080509201741148,9.142616602952142
1570180357735657.0,35.07626007687736,13.181274359594273,9.198398326527716
1570180357750684.0,35.592971413412016,13.223519898832574,9.212365772710234
1570180357772392.0,36.13834731383812,13.25301085416216,9.301864560262366
1570180357787828.0,36.55083556221894,13.21086659789568,9.324281455302321
1570180357810474.0,37.011134791748795,13.152760180157596,9.401928900905185
1570180357833230.0,37.35570072402199,13.067035048296706,9.387899960893714
1570180357847389.0,37.76268686145347,13.041367168916201,9.459847770668349
1570180357870134.0,38.13144444802855,13.01153822875932,9.475703217740596
1570180357893073.0,38.567175401276664,12.995868850473505,9.587378315912733
