timestamp,x,y,z
1570181684671031,0.240723,0.694824,0.496094
1570181684694036,0.242676,0.692383,0.497559
1570181684716865,0.241211,0.691406,0.500488
1570181684739806,0.242188,0.69043,0.5
1570181684753938,0.23877,0.687988,0.492676
1570181684777753,0.245117,0.689941,0.501465
1570181684791665,0.244629,0.689453,0.504395
1570181684830564,0.240234,0.690918,0.496094
1570181684832612,0.23877,0.6875,0.500977
1570181684845525,0.245605,0.687012,0.511719
1570181684867737,0.247559,0.695313,0.494629
1570181684890405,0.240234,0.695801,0.501953
1570181684912391,0.236328,0.689941,0.503418
1570181684956226,0.241211,0.692871,0.503418
1570181684965371,0.240723,0.697266,0.504395
1570181684972190,0.236816,0.694824,0.505859
1570181684987327,0.241211,0.685547,0.501953
1570181685017740,0.243652,0.6875,0.499512
1570181685024044,0.25,0.683105,0.496094
1570181685046183,0.249023,0.690918,0.495605
1570181685068925,0.25293,0.695801,0.494141
1570181685083890,0.255371,0.699707,0.478516
1570181685106831,0.251465,0.703125,0.473633
1570181685128968,0.249023,0.697266,0.483398
1570181685143955,0.24707,0.691895,0.485352
1570181685165744,0.24707,0.695801,0.492676
1570181685188764,0.24707,0.693848,0.498047
1570181685203793,0.24707,0.69043,0.499023
1570181685235626,0.245605,0.696289,0.491211
1570181685248642,0.245117,0.694824,0.484863
1570181685264403,0.253906,0.695801,0.494629
1570181685286477,0.250977,0.693848,0.492676
1570181685309377,0.25293,0.702148,0.484375
1570181685323294,0.255859,0.696777,0.49707
1570181685347346,0.251465,0.694336,0.49707
1570181685369132,0.246582,0.697266,0.489258
1570181685384085,0.240723,0.689453,0.48584
1570181685407066,0.25,0.692871,0.486816
1570181685429179,0.251953,0.692383,0.491699
1570181685444146,0.24707,0.695313,0.492676
1570181685465870,0.240723,0.695801,0.498047
1570181685488853,0.238281,0.692383,0.506348
1570181685510820,0.24707,0.690918,0.492676
1570181685525767,0.237793,0.694824,0.493652
1570181685548696,0.245117,0.695801,0.509277
1570181685563802,0.244141,0.682129,0.509766
1570181685586718,0.25293,0.678711,0.512695
1570181685608483,0.256836,0.67627,0.505371
1570181685623640,0.245117,0.689941,0.507813
1570181685646504,0.246094,0.6875,0.515625
1570181685668755,0.249023,0.692871,0.50293
1570181685683320,0.248047,0.694336,0.517578
1570181685706222,0.22998,0.697754,0.480957
1570181685729159,0.225098,0.713867,0.466797
1570181685744119,0.244141,0.709473,0.469727
1570181685766060,0.265137,0.715332,0.475586
1570181685789997,0.258789,0.717773,0.467285
1570181685804011,0.23584,0.71582,0.459961
1570181685825948,0.23877,0.713379,0.463867
1570181685849836,0.251465,0.707031,0.46875
1570181685863799,0.263672,0.705078,0.472168
1570181685885794,0.254395,0.700195,0.482422
1570181685908749,0.244629,0.707031,0.475586
1570181685923638,0.236328,0.71582,0.472168
1570181685948069,0.243652,0.719727,0.472656
1570181685968567,0.241211,0.706055,0.475098
1570181685986551,0.23584,0.699707,0.487793
1570181686007415,0.23584,0.692871,0.48291
1570181686028407,0.243652,0.691895,0.478027
1570181686046372,0.250977,0.703125,0.487305
1570181686067260,0.248535,0.701172,0.487793
1570181686088197,0.23877,0.697266,0.496582
