timestamp,x,y,z
1573325012342883,-65.125,142,-106.5
1573325012365087,-58.875,149.75,-110.125
1573325012386560,-43.3125,155.125,-115.125
1573325012403248,-23.9375,153.188,-117.25
1573325012425592,-24.4375,159.625,-115.875
1573325012447104,-24.1875,166.688,-115.375
1573325012463037,-13.25,161.438,-108.188
1573325012485522,-6.1875,152.188,-105.375
1573325012506852,-7.8125,155.938,-96.0625
1573325012522830,-15.375,158.438,-93.0625
1573325012545581,-32.8125,146.438,-92.125
1573325012567187,-31.875,132.188,-84.5
1573325012582875,-13.375,121.125,-75.4375
1573325012605321,-6.875,112.25,-61.8125
1573325012626529,-7.625,99,-52.25
1573325012643141,-8.75,82.0625,-42.9375
1573325012665313,-13.25,59.75,-38.75
1573325012686262,-19.6875,42.3125,-32.75
1573325012703037,-18.8125,27.625,-20.1875
1573325012725402,-22.625,10.8125,-10.3125
1573325012746017,-21.8125,0.0625,-8.1875
1573325012763584,-15.25,-8.8125,-5.8125
1573325012785621,-4.625,-13,-8
1573325012806797,16.1875,-1,-12.25
1573325012822616,6.75,14.6875,-7.75
1573325012845383,39,20.3125,7.4375
1573325012866695,63.1875,23.9375,4.4375
1573325012882409,66.5,29.9375,5.8125
1573325012912917,75.4375,32.125,23.4375
1573325012926826,69.8125,18.5,23.1875
1573325012942410,37.875,2.5625,2.25
1573325012965830,4.75,7.5,4.3125
1573325012986328,-14.8125,9,-8.75
1573325013002338,0.875,5.625,-15.375
1573325013025365,2.3125,10.375,-6.375
1573325013048438,-10.25,8.125,-2.9375
1573325013062751,-23.625,5.0625,7.5625
1573325013085872,-24.75,3.1875,14.5
1573325013107971,-33.375,1.6875,5.8125
1573325013122611,-52.6875,1.0625,-0.125
1573325013145712,-57.875,3,-3.5625
1573325013168054,-53.4375,-2.875,-6.9375
1573325013182784,-53.3125,-6.875,-20.5625
1573325013205152,-54.0625,-8.8125,-25.9375
1573325013227588,-53.25,-5.75,-23.6875
1573325013248697,-72.3125,2.8125,-13.3125
1573325013265293,-76.6875,3.375,-1.5
1573325013287821,-56.5625,-8.9375,5.625
1573325013309207,-27.8125,-13.8125,8.375
1573325013332659,-5.4375,-5,9
1573325013348273,-4.625,0.6875,9.4375
1573325013368878,-9.75,-3.1875,7.5
1573325013393170,5.875,-3.8125,5.5625
1573325013407810,42.25,-3.375,-0.8125
1573325013429282,43,0.25,-9.125
1573325013452708,68.125,2.625,-6
1573325013468121,94,3.0625,13.875
1573325013488616,105.875,0.4375,30.9375
1573325013505300,101.125,0.375,28
1573325013527679,77.5625,-4.5625,27.25
1573325013549159,56.75,-16.4375,17.6875
1573325013565751,10.5,-22.1875,0.625
1573325013588200,-34.4375,-10.5,-4.375
1573325013608696,-18.375,-10.3125,9.5
1573325013625353,15.875,-16.3125,7.6875
1573325013655719,16.0625,-17.5,3.1875
1573325013670358,-18.8125,-9.0625,2.0625
1573325013684998,-51.3125,-8.875,1.6875
1573325013708422,-54.1875,-15.5625,-6.125
1573325013729188,-50.8125,-15.1875,-17
1573325013745512,-53.5625,-1,-21.0625
1573325013768044,-62.8125,9.1875,-21.0625
1573325013790415,-74.6875,8.125,-24.0625
1573325013806029,-91.875,8.625,-20.9375
1573325013827813,-101.5,8.3125,-17.8125
1573325013848646,-96.9375,4.5625,-16.3125
1573325013865285,-74.5625,-2.3125,-14.4375
1573325013887693,-50.875,0.1875,-9
1573325013909164,-21.75,-1.125,-11.6875
1573325013924859,2.6875,-6,-11.9375
1573325013948950,13.3125,-12.0625,-10.8125
1573325013970872,31.125,-12.75,-10.0625
1573325013985209,40.9375,-11,-9.1875
1573325014007665,52.9375,-10.125,-10.3125
1573325014031017,72.9375,-5.875,-15.3125
1573325014045042,96.625,-3.5625,-13.125
1573325014068466,115.375,6.4375,-2.4375
1573325014090915,105.438,22.0625,22.625
1573325014104579,77,23.625,53.5
1573325014128003,46.9375,3,51.125
1573325014155854,75.75,-20.5625,27.0625
1573325014164787,72,-12.75,16.75
1573325014188262,-5.8125,6,14.875
1573325014210511,-75.25,-2.0625,-3.875
1573325014238825,-26.1875,-9.5625,-2.0625
1573325014247714,21.8125,-9.3125,11.75
1573325014270267,20.625,-7.5625,0.375
1573325014291564,-25.125,-4.5,1.3125
1573325014308113,-54.375,-6.875,-4.3125
1573325014330558,-46.4375,-9.5,-10.8125
1573325014351499,-38.875,-6.875,-7.4375
1573325014375809,-29.5,-4.6875,-6.375
1573325014391554,-36,-2.625,-8.375
1573325014411928,-49.5625,2.9375,-14.4375
1573325014427541,-63.0625,5.25,-3.875
1573325014450294,-59.0625,-2,-8.625
1573325014471369,-28.625,-10.125,-3.3125
1573325014487954,-7.0625,-8.25,6.3125
1573325014511381,15.5,-6.8125,0.125
1573325014531874,15.375,-5.75,-0.625
1573325014547687,8.75,-8.3125,-1.0625
1573325014578397,4.1875,-7.375,2.5625
1573325014591496,2.1875,-8.125,4
1573325014615893,4.1875,-10.5625,5.1875
1573325014630645,7.75,-12.9375,7
1573325014651316,17.1875,-18.25,9.5
1573325014668883,26.875,-23.625,12.4375
1573325014690355,29.0625,-30.9375,17.375
1573325014710955,25.1875,-43.3125,22.1875
1573325014728426,20.4375,-59.5,27.75
1573325014750869,18.25,-76.1875,37
1573325014771713,27,-91.5,44.875
1573325014795768,49.4375,-105.813,52.1875
1573325014810547,62.375,-118.938,66.9375
1573325014831882,68.125,-127.5,81.9375
1573325014857304,62,-128.188,89.5625
1573325014870966,60.625,-131.313,102.125
1573325014891341,49.9375,-138.938,113.188
1573325014915743,42.0625,-142.563,105.375
1573325014930697,55.25,-131.75,108.438
1573325014952754,39.9375,-122.875,127
1573325014967139,2.625,-117.313,124.625
1573325014990560,13.6875,-115,109.75
1573325015013008,65.0625,-113.938,102.125
1573325015027651,110.438,-108,93.9375
1573325015050440,99.9375,-101.625,93.4375
1573325015072593,54.875,-91,88.5
1573325015094000,18.5,-80.5625,77.75
1573325015110743,20.3125,-76.5625,69
1573325015133180,31.3125,-73,64.4375
1573325015154240,42.5,-67.75,55.625
1573325015170726,41.3125,-59.75,53.9375
1573325015193174,29.6875,-53.1875,48.6875
1573325015213728,21.875,-47.9375,39.1875
1573325015230800,18.5,-41.75,36.6875
1573325015252720,10,-39.625,34.6875
1573325015274269,9.625,-40.125,32.625
1573325015290778,15.0625,-37.8125,33.5
1573325015313225,7.9375,-34.25,28.8125
1573325015333722,-4.3125,-32.125,18.1875
