timestamp,x,y,z
1573325305036766,-0.123535,0.74707,0.620117
1573325305052368,-0.17334,0.679199,0.598633
1573325305075194,-0.229004,0.602051,0.574707
1573325305095690,-0.241699,0.602539,0.564453
1573325305112282,-0.227539,0.597168,0.532715
1573325305134898,-0.282715,0.569824,0.511719
1573325305156240,-0.367188,0.532227,0.478516
1573325305172335,-0.363281,0.502441,0.45166
1573325305194817,-0.398926,0.477051,0.409668
1573325305216203,-0.494629,0.426758,0.40625
1573325305232520,-0.558594,0.448242,0.357422
1573325305260760,-0.584473,0.418457,0.29541
1573325305276163,-0.60498,0.366699,0.320313
1573325305293760,-0.697266,0.33252,0.352539
1573325305315230,-0.761719,0.291504,0.310059
1573325305335670,-0.766602,0.317383,0.328613
1573325305351740,-0.716797,0.375,0.348145
1573325305374639,-0.750977,0.327148,0.319336
1573325305396234,-0.772461,0.238281,0.356934
1573325305411667,-0.820313,0.256348,0.306641
1573325305435012,-0.866699,0.260742,0.255859
1573325305457346,-0.834961,0.350586,0.241211
1573325305471927,-0.858887,0.503906,0.182129
1573325305496318,-0.862793,0.570801,0.148926
1573325305517282,-0.815918,0.625488,0.180176
1573325305531710,-0.80127,0.664063,0.152832
1573325305554297,-0.827148,0.549316,0.193359
1573325305576842,-0.90625,0.32666,0.220703
1573325305599883,-0.908691,0.276855,0.195801
1573325305615091,-0.822266,0.48291,0.178223
1573325305637481,-0.776367,0.652832,0.189453
1573325305657929,-0.769531,0.589844,0.241211
1573325305675132,-0.808594,0.4375,0.29541
1573325305703536,-0.797852,0.353027,0.287109
1573325305718267,-0.820313,0.354004,0.267578
1573325305735000,-0.820801,0.410645,0.26709
1573325305757093,-0.837402,0.463379,0.323242
1573325305785397,-0.880859,0.455566,0.287109
1573325305796133,-0.89502,0.379395,0.228516
1573325305817608,-0.860352,0.260254,0.23877
1573325305838249,-0.887207,0.268555,0.291992
1573325305854701,-0.887207,0.317383,0.210938
1573325305877144,-0.882813,0.30127,0.249512
1573325305905452,-0.883301,0.290527,0.175293
1573325305914231,-0.888672,0.203125,0.199219
1573325305937371,-0.836914,0.249512,0.283691
1573325305958334,-0.832031,0.395996,0.283691
1573325305974457,-0.824707,0.596191,0.239746
1573325305996938,-0.78418,0.710938,0.210938
1573325306018528,-0.78125,0.714355,0.252441
1573325306034867,-0.847656,0.595215,0.239746
1573325306057322,-0.877441,0.297852,0.191406
1573325306077809,-0.860352,0.210938,0.19873
1573325306094667,-0.855469,0.3125,0.219727
1573325306124825,-0.859863,0.441895,0.232422
1573325306138739,-0.833496,0.488281,0.22998
1573325306155407,-0.847168,0.443359,0.25293
1573325306177349,-0.856445,0.393066,0.259277
1573325306198203,-0.846191,0.371582,0.225098
1573325306213819,-0.868164,0.367676,0.234863
1573325306227484,-0.896973,0.375488,0.226563
1573325306242765,-0.892578,0.359863,0.213379
1573325306265178,-0.867188,0.305176,0.253418
1573325306279817,-0.867676,0.310059,0.272949
1573325306302378,-0.878906,0.308105,0.240234
