timestamp,x,y,z
1573325296253592,-17.0625,156.5,-103.375
1573325296270184,-10.4375,167.813,-107.438
1573325296292179,-19.9375,175.188,-116.5
1573325296313556,-23.0625,180,-120.063
1573325296329718,-19.875,182.5,-123.125
1573325296351937,-11.5,187.375,-117.313
1573325296373530,-2.9375,184.563,-113.188
1573325296389218,-1.4375,179.313,-104.5
1573325296412410,-1.875,175.875,-93.125
1573325296433067,-6.0625,169.938,-86.5
1573325296449303,-5.9375,158.125,-91.0625
1573325296472588,-5,143.938,-84.125
1573325296493224,-6.125,126.063,-65.4375
1573325296516114,-8.625,110.563,-48.5
1573325296531961,-8.5625,92.375,-47.25
1573325296553113,-4.3125,74.375,-41.0625
1573325296570007,-9.375,57.25,-29.0625
1573325296592194,-8.5625,34.625,-12.3125
1573325296613720,-12.3125,19.4375,-11.375
1573325296629352,-9.8125,13.625,-9.125
1573325296652082,2.0625,3.5,5.5625
1573325296673009,0.3125,-12.5,10
1573325296689596,2.75,-19.4375,14.5625
1573325296712354,14.875,-15.75,3.0625
1573325296733398,13.0625,-11.5625,-1.8125
1573325296755855,12.9375,-5.9375,7.8125
1573325296772447,33.5625,-2.0625,9
1573325296794005,76.4375,7.8125,13.375
1573325296808714,90.75,18.5,14.375
1573325296832363,80.6875,25.8125,14.5
1573325296853838,24,34.375,12.375
1573325296868709,-47.0625,46.0625,11.0625
1573325296891903,-53.9375,41.0625,8.6875
1573325296914585,-5.5625,27.625,5.1875
1573325296929054,17.4375,24.5625,13.1875
1573325296952181,-17.1875,27.625,12.8125
1573325296974696,-58.375,27.1875,3.75
1573325296997210,-63.1875,23.0625,-1.9375
1573325297012692,-48,15.5,-6
1573325297035139,-29.9375,6.5625,-11.375
1573325297055797,-24.4375,8.875,-11.125
1573325297072946,-39.75,15.9375,-18.5
1573325297094675,-47.5,19.4375,-28.5625
1573325297116144,-49.0625,13.0625,-33.375
1573325297131760,-39.4375,3,-26.9375
1573325297154298,-20.125,2.375,-16.6875
1573325297175794,-2.875,7.0625,-6.8125
1573325297192702,19.9375,1.75,-3.4375
1573325297214719,20.9375,-2.75,-2
1573325297243118,22.375,-3.5625,12.75
1573325297251755,63.6875,-10.125,25.9375
1573325297275340,93,-13.1875,31.8125
1573325297303523,96.0625,-10.9375,23.375
1573325297312657,75.875,1.5,19.8125
1573325297334707,-9.875,17.3125,26.6875
1573325297355480,-85.625,21.375,15.5
1573325297373814,-28,1.5625,2.0625
1573325297394359,48,-7,6.4375
1573325297415779,19.25,2.4375,2.8125
1573325297432370,-45.9375,5.9375,-10.25
1573325297454544,-59.5625,5,-24.0625
1573325297475927,-36.1875,4.4375,-22.3125
1573325297492455,-25.5,2,-19.375
1573325297520826,-29.5,0.125,-21.75
1573325297535435,-30.5,4.0625,-22
