timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179926074630,0,0,0,-1,-1,1,-1,-7
1570179926076627,1,-2,-3,-1,-1,0,0,8
1570179926076627,-1,0,1,-1,-2,-1,-2,-4
1570179926088595,1,0,-2,2,-3,-1,-8,0
1570179926088595,-3,0,0,0,-2,-1,-2,-4
1570179926097571,-1,-1,-1,0,2,1,1,-3
1570179926097571,0,0,0,0,0,-1,-1,3
1570179926112658,-1,-1,1,-2,0,-1,-2,-6
1570179926112658,-2,-2,0,-1,1,0,0,0
1570179926114343,-2,-1,0,-1,0,-1,-2,-2
1570179926114343,-4,-2,-1,0,-1,0,10,-13
1570179926134647,1,-1,-1,-1,0,-1,-9,5
1570179926134647,-2,-1,-1,-1,0,0,0,-3
1570179926136468,2,0,0,-2,-3,0,0,2
1570179926136468,0,-3,-1,-1,0,-1,-1,-5
1570179926157419,-2,0,-1,-2,0,0,2,-4
1570179926157419,-3,0,-2,-1,-3,-2,-6,-25
1570179926158408,2,-1,0,1,1,-1,0,9
1570179926158408,0,-1,-1,1,0,-1,-2,1
1570179926172503,1,-2,-1,-1,-1,-1,0,0
1570179926172503,-3,-1,-1,-2,0,0,4,2
1570179926174258,-3,-1,0,0,1,-1,-3,-14
1570179926174258,1,0,-1,0,-1,-1,-1,3
1570179926194319,-1,1,2,0,1,-1,-2,-1
1570179926194319,2,0,-1,-1,0,0,3,9
1570179926196323,-1,1,0,-1,-1,1,-2,0
1570179926196323,0,-1,1,0,-1,0,-2,4
1570179926224284,0,-1,-1,0,-1,0,1,-5
1570179926224284,0,-2,0,0,-1,-1,0,4
1570179926226226,-1,0,-1,-1,-3,-2,0,0
1570179926226226,0,0,-2,-1,0,-2,-3,-2
1570179926232217,-2,-2,-1,-1,0,0,-1,3
1570179926232217,2,-1,0,-2,1,-1,1,2
1570179926233662,-1,0,-3,-1,0,-1,0,0
1570179926233662,-2,-1,-1,-3,-2,-1,-1,-4
1570179926254158,-3,0,0,-1,-2,1,0,2
1570179926254158,0,-4,-2,1,1,0,-2,-11
1570179926262824,-1,-1,-2,-1,-1,-2,-1,-2
1570179926262824,0,-1,-1,-2,0,0,1,2
1570179926277268,-1,-1,0,1,0,1,0,-1
1570179926277268,1,-1,0,1,-2,1,-2,5
1570179926279086,0,0,1,0,0,1,3,0
1570179926279086,0,0,0,1,-1,-1,-1,-2
1570179926292053,0,-1,0,0,-1,-1,-1,1
1570179926292053,0,-3,-2,-1,-1,-2,2,2
1570179926298045,0,-3,-1,-2,-1,-1,-1,-2
1570179926298045,0,2,0,-1,0,-2,-2,4
1570179926315051,0,0,0,-1,0,0,0,-3
