timestamp,x,y,z
1573315334518184,-0.0947266,0.45752,0.690918
1573315334534776,-0.0410156,0.433105,0.71582
1573315334555271,-0.0200195,0.436035,0.711426
1573315334577721,-0.0795898,0.465332,0.70752
1573315334594314,-0.126465,0.465332,0.706543
1573315334615782,-0.125977,0.455566,0.71582
1573315334638231,-0.0908203,0.44873,0.725586
1573315334654826,-0.074707,0.433105,0.729492
1573315334675320,-0.0966797,0.450195,0.714355
1573315334697766,-0.115723,0.457031,0.723145
1573315334714359,-0.10498,0.453125,0.750977
1573315334736807,-0.0859375,0.458984,0.756348
1573315334751446,-0.100586,0.478027,0.743652
1573315334774870,-0.125,0.474609,0.744629
1573315334796342,-0.111328,0.477539,0.756836
1573315334813910,-0.108398,0.486328,0.76709
1573315334834406,-0.0917969,0.50293,0.790527
1573315334859782,-0.0786133,0.508301,0.795898
1573315334878329,-0.0791016,0.512695,0.800293
1573315334893944,-0.104004,0.51416,0.807617
1573315334917367,-0.143066,0.508789,0.818848
1573315334937864,-0.172852,0.509277,0.814453
1573315334954456,-0.188965,0.506836,0.833008
1573315334976902,-0.211426,0.495117,0.81543
1573315334998376,-0.27002,0.502441,0.801758
1573315335013991,-0.336914,0.495117,0.774414
1573315335037413,-0.352051,0.471191,0.760254
1573315335057927,-0.369141,0.438477,0.733887
1573315335073533,-0.416992,0.426758,0.736816
1573315335096960,-0.482422,0.448242,0.713867
1573315335119404,-0.506836,0.427246,0.67041
1573315335134049,-0.508301,0.404785,0.663086
1573315335157465,-0.52002,0.367188,0.618652
1573315335177967,-0.606445,0.374512,0.604004
1573315335193578,-0.594727,0.38623,0.566406
1573315335224806,-0.603516,0.369629,0.539063
1573315335238494,-0.616211,0.347656,0.479492
1573315335254087,-0.675781,0.335449,0.479492
1573315335277518,-0.710938,0.327148,0.479004
1573315335298078,-0.700195,0.328613,0.429199
1573315335313630,-0.677734,0.334961,0.415039
1573315335337055,-0.723633,0.337402,0.450195
1573315335358541,-0.724609,0.303711,0.414551
1573315335374147,-0.753418,0.314941,0.405762
1573315335397559,-0.729004,0.333984,0.429688
1573315335418056,-0.741699,0.306641,0.395996
1573315335433676,-0.762695,0.321289,0.395508
1573315335457103,-0.757813,0.317383,0.372559
1573315335478573,-0.772949,0.315918,0.358887
1573315335494183,-0.796387,0.310059,0.359863
1573315335516706,-0.804688,0.312988,0.369141
1573315335538181,-0.77832,0.309082,0.367676
1573315335553727,-0.777344,0.322754,0.350098
1573315335577152,-0.799805,0.318848,0.35498
1573315335598629,-0.783691,0.291504,0.370605
1573315335614232,-0.796875,0.307129,0.379883
1573315335636677,-0.810547,0.311523,0.435059
1573315335658149,-0.805176,0.344727,0.291992
1573315335673766,-0.817871,0.325684,0.341309
1573315335697188,-0.816895,0.300293,0.401855
1573315335725493,-0.826172,0.353027,0.399414
1573315335734277,-0.836426,0.387695,0.345703
1573315335756725,-0.828125,0.322754,0.38623
1573315335779174,-0.818848,0.300293,0.402344
1573315335793812,-0.807617,0.403809,0.407715
1573315335818214,-0.833008,0.374512,0.399902
1573315335840660,-0.830566,0.335449,0.396973
1573315335855300,-0.816406,0.351563,0.374512
1573315335876772,-0.825684,0.366211,0.390625
1573315335900199,-0.80127,0.362305,0.382813
1573315335913862,-0.812988,0.347168,0.373535
1573315335936312,-0.80957,0.34668,0.373535
1573315335959737,-0.800781,0.338379,0.370117
1573315335974373,-0.800781,0.328125,0.375977
1573315335996821,-0.805664,0.334961,0.373535
1573315336019269,-0.804199,0.327637,0.373535
1573315336033912,-0.799316,0.308594,0.368652
1573315336056357,-0.815918,0.29834,0.362305
1573315336079780,-0.811523,0.288574,0.366699
1573315336093450,-0.820801,0.296875,0.369141
1573315336116871,-0.812012,0.29834,0.347168
1573315336139321,-0.788086,0.314453,0.322754
1573315336160861,-0.785645,0.310547,0.319336
1573315336176407,-0.837402,0.336426,0.319824
1573315336199828,-0.874023,0.355469,0.324707
1573315336222276,-0.884277,0.386719,0.327148
1573315336235939,-0.816895,0.371094,0.354492
1573315336259363,-0.810547,0.401367,0.390625
1573315336280835,-0.715332,0.397461,0.414551
1573315336296451,-0.676758,0.436523,0.450195
1573315336319876,-0.649414,0.460449,0.489746
1573315336340373,-0.529785,0.442383,0.558594
1573315336356012,-0.465332,0.451172,0.61084
1573315336379414,-0.499512,0.485352,0.628906
1573315336400889,-0.477539,0.499512,0.644043
1573315336416508,-0.402832,0.495117,0.671875
1573315336439924,-0.415527,0.505371,0.69043
1573315336460419,-0.479004,0.512695,0.668457
1573315336476038,-0.5,0.523438,0.648438
1573315336499465,-0.49707,0.519043,0.632813
1573315336520955,-0.515137,0.51416,0.621582
1573315336536548,-0.539063,0.503906,0.61377
1573315336559976,-0.537598,0.499512,0.59082
1573315336580517,-0.540527,0.497559,0.580078
1573315336596121,-0.536621,0.492676,0.568359
1573315336619520,-0.538086,0.475586,0.579102
1573315336640987,-0.548828,0.472656,0.557617
1573315336656598,-0.524414,0.46582,0.560059
1573315336679043,-0.508789,0.451172,0.566406
1573315336700555,-0.515625,0.445801,0.543945
1573315336716130,-0.51123,0.441895,0.55127
1573315336738577,-0.488281,0.437012,0.554199
1573315336761026,-0.460938,0.429688,0.565918
1573315336777619,-0.437988,0.42041,0.55957
1573315336801043,-0.408203,0.422852,0.575684
1573315336823490,-0.379395,0.416992,0.551758
1573315336838130,-0.358887,0.413574,0.54541
1573315336858626,-0.381348,0.427246,0.53418
1573315336882055,-0.375977,0.4375,0.532715
1573315336896693,-0.375,0.453613,0.553223
1573315336919139,-0.354492,0.500977,0.578125
1573315336942563,-0.297363,0.519531,0.571289
1573315336956229,-0.26416,0.53418,0.574219
1573315336978688,-0.206543,0.491211,0.618164
1573315337001148,-0.14209,0.448242,0.678711
1573315337015770,-0.112793,0.479004,0.699707
1573315337030409,-0.101074,0.514648,0.757813
1573315337052852,-0.0517578,0.588379,0.718262
1573315337075302,0.046875,0.650391,0.731445
1573315337089939,0.160156,0.677734,0.734863
1573315337114341,0.268066,0.674316,0.720215
1573315337135837,0.329102,0.615723,0.793457
1573315337149502,0.362793,0.590332,0.806641
1573315337172906,0.356445,0.608887,0.747559
1573315337195352,0.375,0.609863,0.760254
1573315337210062,0.384277,0.62207,0.746094
1573315337232512,0.383301,0.643066,0.644043
1573315337254891,0.385742,0.572754,0.646973
1573315337287092,0.405273,0.508789,0.649902
1573315337301729,0.439453,0.483398,0.71582
1573315337324178,0.493164,0.466797,0.744629
1573315337339792,0.437988,0.541504,0.706543
1573315337353510,0.56543,0.562988,0.722656
1573315337375003,0.518066,0.546875,0.760742
1573315337389648,0.224121,0.428223,0.265137
1573315337413006,0.415527,0.532715,0.601563
1573315337435532,0.463379,0.527344,0.604004
