timestamp,x,y,z
1573315334495809,-20.625,67.9375,-31.25
1573315334518184,-18.375,58.125,-26.9375
1573315334534776,-5.75,50.875,-27.8125
1573315334555271,2.1875,47,-27.3125
1573315334577721,4.25,43.875,-20.8125
1573315334594314,-1.25,35.5,-15.4375
1573315334615782,-6.0625,26,-11.125
1573315334638231,-2.5,18.1875,-9.0625
1573315334654826,-1.4375,12.5,-10.375
1573315334675320,-1.5,9.25,-7.0625
1573315334697766,-1.0625,6.375,-4.1875
1573315334714359,-0.1875,3.25,-5.125
1573315334736807,-0.5625,2.5,-5.6875
1573315334751446,-2.8125,2.5625,-5.9375
1573315334774870,-4.8125,1.625,-5.6875
1573315334796342,-5.1875,0.6875,-5.5
1573315334813910,-0.9375,1.125,-4.6875
1573315334834406,1.125,3.625,-6.3125
1573315334859782,0.0625,10.3125,-10.125
1573315334878329,-0.625,18.875,-11.6875
1573315334893944,-2.5,27.5,-15.3125
1573315334917367,-5.125,36.3125,-20.9375
1573315334937864,-8.25,45.375,-26.1875
1573315334954456,-6.25,55.375,-31.125
1573315334976902,-6.75,66.8125,-36.125
1573315334998376,-7.25,78.0625,-43.8125
1573315335013991,-7.9375,86.875,-48.1875
1573315335037413,-9.4375,96.0625,-48.8125
1573315335057927,-8.625,102.125,-46.25
1573315335073533,-2.125,108.5,-48.6875
1573315335096960,2.6875,114.313,-52.3125
1573315335119404,2.75,116.438,-56.5
1573315335134049,0.5625,117.125,-53.9375
1573315335157465,0.25,121.438,-52.625
1573315335177967,4,121.125,-49.5625
1573315335193578,7.25,117.188,-47.3125
1573315335224806,6.875,114,-47.0625
1573315335238494,4,106.125,-41.1875
1573315335254087,6.3125,95.75,-34.0625
1573315335277518,8.4375,84,-27.875
1573315335298078,8.5625,74.1875,-21.75
1573315335313630,4.625,62,-17.375
1573315335337055,1.5625,53.25,-15.3125
1573315335358541,1.0625,45.5625,-14.75
1573315335374147,2.375,38.1875,-9.8125
1573315335397559,-0.25,32.75,-12.25
1573315335418056,-3.3125,30.1875,-12.9375
1573315335433676,-3.625,26.75,-9.1875
1573315335457103,-2.5625,23.8125,-11.1875
1573315335478573,-2.75,20.3125,-10
1573315335494183,-2.75,16.25,-6.8125
1573315335516706,-3.5,12.625,-4.5
1573315335538181,-0.3125,9.375,-2.625
1573315335553727,-1.8125,7.4375,1.375
1573315335577152,-6.4375,4.8125,4.125
1573315335598629,-6.5,1.625,5.25
1573315335614232,-3.9375,-2.5625,4.1875
1573315335636677,7.1875,1.25,-2.25
1573315335658149,-8.4375,-1.5,14.25
1573315335673766,-14,-9.25,16.4375
1573315335697188,-4.625,-12.875,5.9375
1573315335725493,1.6875,-10,4.6875
1573315335734277,-12.375,-10,16.4375
1573315335756725,-15.6875,-13.0625,12.0625
1573315335779174,0.4375,-7.8125,6.8125
1573315335793812,0.3125,-2.5,4.375
1573315335818214,-10.8125,3.75,-2.3125
1573315335840660,-9.1875,7.5,-0.125
1573315335855300,-1.25,7.75,-1.0625
1573315335876772,-1.6875,8.1875,-0.6875
1573315335900199,-3.3125,9.0625,-0.5
1573315335913862,-3.75,9.5625,-1.1875
1573315335936312,-3.1875,7.9375,0.25
1573315335959737,-2.875,5.125,0.625
1573315335974373,-0.875,2.6875,0.8125
1573315335996821,-1.0625,2.6875,-0.375
1573315336019269,-3.625,1.6875,-1.625
1573315336033912,-6.0625,0.9375,-0.6875
1573315336056357,-7.125,-0.625,1.25
1573315336079780,-9.6875,-1.4375,3.875
1573315336093450,-10.375,-2,5.5
1573315336116871,-9.8125,-3.5625,8.875
1573315336139321,-8.875,-10.5,13.625
1573315336160861,-7.6875,-18.75,18.3125
1573315336176407,-2.125,-26.5,22.875
1573315336199828,3.125,-38.1875,25.5625
1573315336222276,6.6875,-56.5625,33.75
1573315336235939,6.25,-72,39.8125
1573315336259363,6.125,-84.875,42.8125
1573315336280835,10.375,-92.0625,40.75
1573315336296451,8.25,-94.5625,42.6875
1573315336319876,9.125,-94.8125,45.375
1573315336340373,7.875,-86.875,39.875
1573315336356012,8.9375,-72.875,32.6875
1573315336379414,7,-61.5625,27.9375
1573315336400889,4.1875,-51.625,21.4375
1573315336416508,-2.5625,-37.5,13.6875
1573315336439924,-5.125,-23.9375,6
1573315336460419,-2.9375,-13.8125,0.8125
1573315336476038,-3.6875,-6.75,-0.125
1573315336499465,-6,-1.625,-3.5
1573315336520955,-5,2.5625,-4.3125
1573315336536548,-1.75,5.125,-4.875
1573315336559976,-0.5625,6,-5.125
1573315336580517,1.0625,6.1875,-3.75
1573315336596121,1.9375,7.0625,-3.375
1573315336619520,4,7.4375,-3.6875
1573315336640987,3.25,5.625,-2.9375
1573315336656598,1.75,3.5,-2
1573315336679043,0.5,1.6875,-1.0625
1573315336700555,0.4375,-1.1875,-0.8125
1573315336716130,-0.4375,-6.125,0.75
1573315336738577,-2.5625,-11.5625,2.6875
1573315336761026,-4.3125,-17.9375,3.125
1573315336777619,-6.125,-24.4375,5.1875
1573315336801043,-9.0625,-32.625,8.25
1573315336823490,-12.0625,-42,12
1573315336838130,-12.6875,-53.1875,18
1573315336858626,-11.4375,-65.9375,26.8125
1573315336882055,-6.125,-82.125,35.6875
1573315336896693,0.5,-98.5,46.625
1573315336919139,7.625,-117.438,60.5625
1573315336942563,1.5625,-135.813,68.125
1573315336956229,1,-147.563,68.3125
1573315336978688,6.5,-158.563,68.625
1573315337001148,9.875,-164.875,70.5625
1573315337015770,24.125,-165.938,77
1573315337030409,38.6875,-166.688,77.8125
1573315337052852,45.1875,-165.25,77.1875
1573315337075302,45.5,-159.063,70.125
1573315337089939,20.6875,-149.063,62.8125
1573315337114341,-3.875,-132.125,61.5625
1573315337135837,-11.6875,-115.875,54.125
1573315337149502,-9.4375,-98.25,39.5625
1573315337172906,-3.75,-78.8125,28.625
1573315337195352,2.25,-63.25,26.25
1573315337210062,-4.875,-46.3125,24.9375
1573315337232512,-9.0625,-33.625,23.3125
1573315337254891,-11.6875,-25.6875,27.4375
1573315337287092,-17.0625,-21.1875,26.625
1573315337301729,-7.9375,-14.875,21.625
1573315337324178,9,-1.8125,5
1573315337339792,-5.875,9,-6.75
1573315337353510,2.1875,11.6875,-2.75
1573315337375003,0.0625,11.5625,-1.8125
1573315337389648,-2,-3.625,-1.5
1573315337413006,-10.9375,-17.6875,7.5
1573315337435532,-7.5,-5.875,9.1875
1573315337450170,-3.375,-3.75,5.875
1573315337472532,1.75,0.5,0.8125
1573315337495989,4.4375,2.1875,-1.0625
