timestamp,Pitch,Roll,Yaw
1573324830226328,0.766314,1.32497,0.113057
1573324830248794,0.767622,1.33063,0.132913
1573324830270952,0.769704,1.3394,0.156777
1573324830286606,0.771136,1.35009,0.183372
1573324830316779,0.771649,1.3614,0.211857
1573324830331557,0.77212,1.37421,0.241148
1573324830346173,0.77262,1.38564,0.269653
1573324830369483,0.772283,1.39607,0.295726
1573324830390948,0.772487,1.40549,0.317889
1573324830407611,0.773729,1.41418,0.336083
1573324830429016,0.774702,1.41878,0.348695
1573324830451542,0.777722,1.41885,0.351654
1573324830468255,0.777701,1.4188,0.344006
1573324830489053,0.778795,1.42015,0.329375
1573324830511535,0.778543,1.41773,0.309545
1573324830527799,0.780072,1.41062,0.285756
1573324830549379,0.782716,1.40369,0.260662
1573324830571295,0.783569,1.39396,0.233552
1573324830587883,0.781951,1.38107,0.203338
1573324830609360,0.781299,1.36594,0.171996
1573324830631804,0.783163,1.3562,0.144757
1573324830651320,0.785833,1.34901,0.121649
1573324830668951,0.783365,1.33868,0.101177
1573324830691445,0.782855,1.32856,0.0854707
1573324830707990,0.784028,1.32487,0.0768741
1573324830728487,0.785269,1.32393,0.0729492
1573324830750936,0.784572,1.32069,0.0733005
1573324830769479,0.784128,1.31786,0.080766
1573324830795831,0.782538,1.3222,0.0956639
1573324830811446,0.780959,1.33225,0.116512
1573324830829014,0.778757,1.34228,0.141282
1573324830848534,0.775879,1.35054,0.168176
1573324830871106,0.774946,1.3596,0.195409
1573324830889530,0.773522,1.37152,0.223069
1573324830909070,0.771056,1.3843,0.249915
1573324830931724,0.768194,1.394,0.274549
1573324830949729,0.764942,1.4006,0.295716
1573324830968585,0.762949,1.40627,0.312391
1573324830991032,0.761238,1.41275,0.324094
1573324831009576,0.761182,1.41616,0.3292
1573324831029140,0.762937,1.41376,0.325477
1573324831051712,0.763545,1.40944,0.313526
1573324831077094,0.762842,1.40306,0.29265
1573324831088806,0.759894,1.39438,0.265112
1573324831111254,0.755499,1.38212,0.232026
1573324831129104,0.750678,1.36464,0.193208
1573324831148340,0.748567,1.34643,0.149881
1573324831170906,0.74034,1.32701,0.0988587
1573324831189408,0.722423,1.30335,0.0404927
1573324831208928,0.699992,1.27595,-0.0258829
1573324831239183,0.673103,1.2518,-0.0869611
1573324831248945,0.64345,1.22743,-0.146673
1573324831270755,0.609297,1.20215,-0.205959
1573324831291252,0.569241,1.17401,-0.266114
1573324831309795,0.528147,1.14379,-0.328459
1573324831330356,0.487448,1.11934,-0.389173
1573324831351854,0.440316,1.10257,-0.445386
1573324831369332,0.384059,1.08754,-0.495896
1573324831390122,0.326616,1.07097,-0.546699
1573324831411820,0.273845,1.05685,-0.597785
1573324831430130,0.220208,1.042,-0.640822
1573324831450628,0.160951,1.0184,-0.675981
1573324831471740,0.102645,0.991971,-0.714312
1573324831489309,0.0456762,0.993581,-0.752079
1573324831509816,-0.00421922,1.00846,-0.784464
1573324831531273,-0.049861,1.01195,-0.810744
1573324831548924,-0.0940766,0.998356,-0.834076
1573324831570315,-0.133482,0.990473,-0.858038
1573324831591368,-0.170459,0.995928,-0.880285
1573324831608844,-0.200999,1.00262,-0.900046
1573324831630315,-0.227829,0.99542,-0.915908
1573324831650810,-0.251151,0.97414,-0.928798
1573324831669453,-0.267913,0.952114,-0.941368
1573324831691804,-0.279321,0.939638,-0.954228
1573324831711323,-0.284929,0.93274,-0.966067
1573324831729866,-0.286294,0.930194,-0.971697
1573324831752314,-0.287477,0.941503,-0.974583
1573324831771482,-0.287497,0.957781,-0.973727
1573324831789054,-0.287099,0.970248,-0.972188
1573324831816385,-0.288808,0.97589,-0.97169
1573324831831299,-0.291858,0.974625,-0.972043
1573324831849568,-0.295904,0.971974,-0.972403
1573324831871132,-0.299486,0.972114,-0.971363
1573324831892363,-0.300842,0.976148,-0.970037
1573324831908737,-0.302001,0.980573,-0.969213
1573324831931282,-0.303721,0.984701,-0.970135
1573324831952663,-0.306714,0.986249,-0.971485
1573324831968276,-0.308955,0.987299,-0.972655
1573324831991309,-0.311335,0.989928,-0.974121
