timestamp,x,y,z
1573324828983284,-7.5625,192.25,-88.4375
1573324828998270,-16.875,203.813,-84.8125
1573324829020785,-6.625,208.813,-78.5625
1573324829043164,14.5,210.938,-78.4375
1573324829064750,26.25,213.875,-74.5625
1573324829081227,34.125,209.625,-68.1875
1573324829103464,33.5625,205.5,-60.3125
1573324829132220,25,206.5,-55.8125
1573324829141162,19.25,197.938,-49.75
1573324829163183,23.125,181.438,-38.5625
1573324829184964,19.3125,166.375,-11.3125
1573324829207588,13.8125,158.063,-12.75
1573324829223899,1.625,153.125,-18.5625
1573324829245031,-5.5,139.75,0
1573324829261453,-23.1875,122.563,16.0625
1573324829283898,-41,108.563,2.5625
1573324829304909,-36.875,101.375,24.5
1573324829321292,-49.1875,85.875,43.3125
1573324829326172,-54.375,73.1875,11.8125
1573324829348965,-47.8125,67.625,21.9375
1573324829371033,-29.0625,49.375,20.4375
1573324829386100,-16.5625,36.5625,4.4375
1573324829410750,-3.4375,26.0625,8.4375
1573324829439993,-4.6875,13.6875,1
1573324829446057,-0.75,2.1875,5
1573324829468702,-4.0625,-14.6875,-2.75
1573324829491141,6.5,-30.75,-8.75
1573324829507071,25,-41.875,-11.6875
1573324829529223,29.8125,-50.625,-8.125
1573324829551686,15,-54.3125,-9.875
1573324829565985,7.9375,-59.8125,-1.75
1573324829588467,6.5625,-68.125,8.0625
1573324829611864,9.6875,-63.625,-6.8125
1573324829626688,20.9375,-48.9375,-15.0625
1573324829649043,15.4375,-34.375,-19.625
1573324829671125,2.25,-17.1875,-22.125
1573324829686750,-2.4375,0.125,-15.875
1573324829709059,-16.625,22.25,-18.5625
1573324829731538,-42.8125,46.625,-26.625
1573324829749073,-42.6875,61.3125,-26.375
1573324829768977,-16.375,64,-20.625
1573324829791337,-2.9375,65.75,-3.8125
1573324829806950,-11.6875,67.8125,0.5
1573324829828501,-20.5625,69.125,-4.4375
1573324829851856,-19.5,66.5,-4.5
1573324829866666,-20.0625,59.8125,1.875
1573324829888970,-20.9375,47.0625,2.0625
1573324829911418,-14.375,30.0625,7.125
1573324829933998,-9.375,4.9375,2.6875
1573324829948471,6.0625,-21.3125,-0.6875
1573324829972079,29.625,-41.375,1.375
1573324829986471,36.0625,-50.5,4.75
1573324830008920,28.75,-56.75,2.3125
1573324830031536,22.3125,-60.75,1.0625
1573324830046138,18.75,-64.375,5
1573324830069108,17.6875,-64.25,1.375
1573324830091554,17.6875,-56.75,-4.75
1573324830106194,14.75,-43.9375,-10.375
1573324830128643,10.875,-33.875,-5.1875
1573324830151174,1.375,-21.5625,-6.5625
1573324830165797,-0.5,-4.625,-4.3125
1573324830189243,1.625,8.875,-5.1875
1573324830211722,-3.5,19.875,-4.5625
1573324830226328,-12.9375,32.6875,1.5625
1573324830248794,-21,42.8125,5.75
1573324830270952,-21.75,49.4375,7.0625
1573324830286606,-23.5625,52.625,11.6875
1573324830316779,-26.0625,54.75,13.3125
1573324830331557,-25.6875,55.3125,13.625
1573324830346173,-29.0625,51.8125,14.5
1573324830369483,-27.5,46.4375,15.8125
1573324830390948,-22.3125,39.1875,10.25
1573324830407611,-16.6875,31.75,5.75
1573324830429016,-18.1875,19.75,4.4375
1573324830451542,-12.375,-0.5625,0.0625
1573324830468255,10.4375,-20.8125,1.875
1573324830489053,28.6875,-34.4375,-3.5625
1573324830511535,29.375,-43.625,-4.8125
1573324830527799,25.6875,-49.3125,-11.125
1573324830549379,28.25,-52.125,-12.5
1573324830571295,24.0625,-57.4375,-7.9375
1573324830587883,22.75,-63.0625,-5.1875
1573324830609360,20.3125,-61.875,-12.8125
1573324830631804,27.1875,-52.4375,-17.9375
1573324830651320,25.3125,-45.3125,-15.625
1573324830668951,14.25,-39.5,-4.5625
1573324830691445,6.25,-26.8125,-8.5
1573324830707990,9.9375,-12.8125,-9.375
1573324830728487,7.6875,-4,-5.8125
1573324830750936,-6.5625,3.9375,-0.1875
1573324830769479,-19.625,18.125,5.3125
1573324830795831,-15.625,30.375,12.125
1573324830811446,-12.75,40.6875,15.0625
1573324830829014,-20.3125,47.3125,20.75
1573324830848534,-30.375,51,23.8125
1573324830871106,-29,52.75,18.3125
1573324830889530,-22.875,52.3125,18.0625
1573324830909070,-20.9375,48.75,20.3125
1573324830931724,-23.8125,44.875,20.6875
1573324830949729,-26.375,37.875,18.6875
1573324830968585,-20.6875,29.25,12.625
1573324830991032,-8.5625,19,9.5625
1573324831009576,-4.625,6.25,4.6875
1573324831029140,-3.9375,-11.8125,-3.4375
1573324831051712,6.25,-29.5,-1.5
1573324831077094,19.5,-47.0625,-3
1573324831088806,24.9375,-62.4375,-0.75
1573324831111254,25.8125,-73.875,-0.375
1573324831129104,22.25,-85.375,-4.5
1573324831148340,27.125,-95.875,-9.75
1573324831170906,41.75,-112.188,0.375
1573324831189408,41.75,-135.75,18.9375
1573324831208928,43.5,-158.25,22.4375
1573324831239183,40.4375,-154,33.6875
1573324831248945,32.9375,-157,36.1875
1573324831270755,25.6875,-164.375,44.1875
1573324831291252,13.9375,-177.25,53.4375
1573324831309795,5.625,-187.438,47.25
1573324831330356,14.25,-187.438,41.0625
1573324831351854,22.8125,-190.375,58.25
1573324831369332,13.375,-193,83.6875
1573324831390122,3.1875,-197.313,79.125
1573324831411820,2.6875,-194.063,61.3125
1573324831430130,-13.6875,-179.625,71.9375
