timestamp,x,y,z
1573323749711599,-0.163574,0.592773,0.696289
1573323749734048,-0.266602,0.592773,0.592285
1573323749748691,-0.298828,0.527832,0.602051
1573323749772116,-0.371582,0.520996,0.551758
1573323749794563,-0.4375,0.527832,0.489746
1573323749815057,-0.497559,0.47168,0.442871
1573323749831648,-0.502441,0.379395,0.475586
1573323749861916,-0.502441,0.430664,0.473633
1573323749875583,-0.713867,0.436035,0.401367
1573323749892172,-0.576172,0.341797,0.381348
1573323749914620,-0.61377,0.244141,0.341309
1573323749935114,-0.782715,0.355957,0.326172
1573323749951707,-0.487793,0.457031,0.319824
1573323749974161,-0.730469,0.467285,0.299316
1573323749995651,-0.942871,0.494629,0.29541
1573323750012221,-0.560547,0.399902,0.375977
1573323750034669,-0.642578,0.469727,0.270996
1573323750055174,-0.944336,0.519043,0.267578
1573323750071768,-0.850586,0.473145,0.327148
1573323750094212,-0.732422,0.416992,0.301758
1573323750115690,-0.759277,0.471191,0.268066
1573323750131302,-0.921875,0.473633,0.237793
1573323750160355,-0.897461,0.449707,0.257324
1573323750174995,-0.731934,0.415039,0.235352
1573323750191582,-0.806152,0.505371,0.223145
1573323750214037,-0.833984,0.479004,0.259277
1573323750235575,-0.882813,0.421387,0.258301
1573323750252098,-0.914063,0.419434,0.243164
1573323750274558,-0.95166,0.441895,0.226563
1573323750295042,-0.942383,0.461426,0.196289
1573323750311632,-0.928223,0.460449,0.208008
1573323750334080,-0.914063,0.446777,0.220215
1573323750355550,-0.955566,0.416504,0.253906
1573323750371165,-0.879395,0.44873,0.236328
1573323750394591,-0.800781,0.437012,0.229492
1573323750415108,-0.825684,0.400391,0.257324
1573323750439489,-0.938477,0.42334,0.247559
1573323750454137,-0.944824,0.429199,0.212402
1573323750475687,-0.848633,0.446777,0.266113
1573323750498134,-0.605957,0.45752,0.324219
1573323750514647,-0.629395,0.503906,0.315918
1573323750535143,-0.746582,0.520508,0.263672
1573323750551728,-0.788574,0.429199,0.304199
1573323750574177,-0.659668,0.418945,0.422363
1573323750595668,-0.505859,0.510742,0.442383
1573323750611262,-0.53418,0.543945,0.350098
1573323750634688,-0.59375,0.498535,0.351074
1573323750657143,-0.605469,0.435059,0.474609
1573323750679581,-0.554688,0.471191,0.45459
1573323750695198,-0.483398,0.514648,0.399902
1573323750716668,-0.441406,0.51123,0.39209
1573323750738140,-0.458496,0.515625,0.425293
1573323750754735,-0.476563,0.481934,0.415527
1573323750777182,-0.470703,0.45459,0.405762
1573323750797700,-0.503906,0.462402,0.421875
1573323750822079,-0.486816,0.416504,0.400879
1573323750836716,-0.44873,0.395508,0.37207
1573323750858188,-0.492676,0.448242,0.346191
1573323750873805,-0.495117,0.473633,0.365723
1573323750897228,-0.405762,0.488281,0.404785
1573323750917723,-0.369629,0.505371,0.476074
1573323750934316,-0.404785,0.555176,0.520996
1573323750956764,-0.404785,0.573242,0.529297
1573323750978243,-0.313965,0.501465,0.510254
1573323750993858,-0.223633,0.540039,0.583496
1573323751017279,-0.198242,0.661621,0.67334
1573323751037775,-0.134277,0.689941,0.689453
1573323751060223,-0.090332,0.640625,0.657715
1573323751076812,-0.065918,0.660156,0.67041
1573323751097307,0.0463867,0.691406,0.654297
1573323751113905,0.174805,0.727051,0.708496
1573323751136348,0.239258,0.757813,0.699707
1573323751165632,0.331543,0.766602,0.641113
1573323751173435,0.368164,0.688477,0.630371
1573323751196863,0.296387,0.637207,0.641113
1573323751217356,0.370117,0.603516,0.664063
1573323751233946,0.459961,0.605469,0.686035
1573323751256408,0.436523,0.703613,0.647461
1573323751277894,0.396973,0.753906,0.625977
1573323751294464,0.404785,0.748535,0.623047
1573323751316921,0.424805,0.661621,0.621582
1573323751338393,0.432129,0.59375,0.64209
1573323751353999,0.458984,0.682617,0.758789
1573323751376443,0.490723,0.70459,0.838379
1573323751398892,0.443359,0.629883,0.768555
1573323751413539,0.389648,0.623047,0.633301
1573323751436964,0.334473,0.521973,0.570313
1573323751457459,0.341309,0.444824,0.496582
1573323751474047,0.384766,0.473145,0.464844
1573323751496501,0.424805,0.451172,0.42041
1573323751518052,0.456055,0.467285,0.437012
1573323751533582,0.549316,0.580566,0.507324
1573323751557005,0.588867,0.685059,0.556152
1573323751577498,0.571289,0.758789,0.474121
1573323751593114,0.512695,0.696289,0.407715
1573323751616547,0.463867,0.613281,0.388672
1573323751638989,0.487305,0.581543,0.353516
1573323751653646,0.494141,0.626465,0.376953
1573323751677050,0.495605,0.668945,0.431152
1573323751700475,0.473633,0.677246,0.471191
1573323751720017,0.45459,0.715332,0.479492
1573323751736589,0.454102,0.703125,0.448242
1573323751759035,0.458008,0.655762,0.440918
1573323751780506,0.471191,0.626465,0.427246
1573323751797102,0.489746,0.611816,0.420898
1573323751819549,0.493652,0.614258,0.421875
1573323751840133,0.505371,0.626465,0.416504
1573323751856642,0.518555,0.634766,0.412598
1573323751879084,0.492676,0.644043,0.419922
1573323751900556,0.480957,0.646973,0.407715
1573323751917149,0.483398,0.632813,0.421387
1573323751939595,0.482422,0.630371,0.437988
1573323751960092,0.476563,0.654297,0.447266
1573323751976686,0.472656,0.652832,0.461914
1573323751999145,0.477539,0.645508,0.453125
1573323752020607,0.479492,0.626465,0.45166
1573323752037194,0.483887,0.623535,0.441895
1573323752059644,0.476563,0.619629,0.443848
1573323752073315,0.497559,0.628906,0.4375
1573323752096738,0.482422,0.629395,0.475586
1573323752119182,0.487793,0.619629,0.464844
1573323752140845,0.491211,0.608887,0.452637
1573323752157243,0.470703,0.617676,0.455566
1573323752179691,0.469238,0.607422,0.445313
1573323752200191,0.477539,0.615723,0.452637
1573323752216783,0.464355,0.632324,0.449219
1573323752239233,0.461426,0.623047,0.46875
1573323752260908,0.464844,0.619141,0.486816
1573323752277292,0.472656,0.616699,0.511719
1573323752299740,0.475098,0.616699,0.491211
1573323752320427,0.470703,0.611816,0.485352
1573323752327279,0.474609,0.606934,0.474609
1573323752342730,0.48291,0.602539,0.456543
1573323752365217,0.490723,0.605469,0.458008
1573323752387579,0.477051,0.608887,0.473145
1573323752402415,0.474609,0.62207,0.473145
1573323752424707,0.463379,0.624512,0.475586
1573323752447207,0.454102,0.617676,0.487793
1573323752462735,0.46875,0.608887,0.49707
1573323752485184,0.467285,0.602051,0.492188
1573323752507789,0.458984,0.600586,0.495605
1573323752522274,0.464844,0.595703,0.487305
1573323752544921,0.478516,0.594238,0.480957
1573323752567303,0.481445,0.602539,0.480957
1573323752582783,0.472656,0.603516,0.489746
1573323752605230,0.476563,0.604004,0.484863
1573323752627673,0.483398,0.608887,0.483887
1573323752642334,0.483398,0.606445,0.489258
1573323752665737,0.485352,0.595703,0.479492
1573323752687208,0.491699,0.585938,0.487793
1573323752701848,0.497559,0.590332,0.478516
