timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323524600840,-9,-19,-9,-4,-3,-1,2,4
1573323524600840,-40,11,-3,1,4,0,-2,-3
1573323524612552,4,-34,-15,-10,-4,0,1,4
1573323524612552,35,-12,-22,-3,-1,2,1,8
1573323524622310,29,16,27,2,-10,-3,-1,3
1573323524622310,-3,17,12,4,2,2,0,0
1573323524635972,21,-6,-12,-4,3,1,1,-5
1573323524635972,-87,-1,3,-1,-5,1,1,1
1573323524642804,4,0,11,7,6,0,0,8
1573323524642804,5,3,0,3,7,0,-3,-3
1573323524659398,-4,3,5,3,-2,-1,-1,4
1573323524659398,104,14,-13,-8,-5,-5,-1,-2
1573323524660372,-17,-16,-21,-4,-3,-1,0,-2
1573323524660372,-14,3,5,2,-12,-5,-1,-11
1573323524674036,6,6,4,3,8,1,-2,-4
1573323524674036,-22,-4,5,1,0,2,0,-2
1573323524682820,-23,-8,-10,-6,-2,0,-3,-6
1573323524682820,-13,-16,-11,-4,-4,-5,-1,1
1573323524696490,-4,13,-1,-2,-10,-3,1,0
1573323524696490,-7,7,25,11,9,-1,-3,-3
1573323524703323,40,7,1,0,0,-1,1,4
1573323524703323,-26,-12,-14,-3,-2,0,1,-1
1573323524718938,0,-7,-1,-5,-3,1,1,5
1573323524718938,-1,3,-2,-2,1,0,0,3
1573323524720884,-2,2,-9,-2,0,1,-2,-4
1573323524720884,-34,-3,0,2,3,1,-3,2
1573323524741380,78,13,8,2,-2,-1,-1,4
1573323524741380,-44,-4,-1,0,-4,-1,4,0
1573323524743332,-25,-14,-4,2,2,1,-2,5
1573323524743332,51,4,0,-1,1,1,1,1
1573323524756019,-40,2,-1,0,0,1,3,-7
1573323524756019,17,-1,1,-2,-2,-3,-9,0
1573323524762859,-28,0,-1,-1,-3,-3,-2,-7
1573323524762859,-27,-11,4,0,7,1,3,2
1573323524779468,8,4,-5,1,-1,-1,-4,0
1573323524779468,54,5,-3,-4,-4,-1,4,6
1573323524780423,-57,-7,1,0,-4,0,1,-6
1573323524780423,15,12,4,4,1,0,-5,-3
1573323524801894,30,3,0,2,11,1,9,5
1573323524801894,-20,-13,-2,2,-33,-1,-1,-8
1573323524803846,27,-3,1,5,8,1,9,8
1573323524803846,8,-4,-5,-8,6,-3,-30,1
1573323524815560,-49,2,-2,-2,-4,-3,3,-7
1573323524815560,11,4,-2,0,9,3,-7,-6
1573323524824341,25,-3,1,0,-4,-1,2,1
1573323524824341,-34,-13,-6,-5,-12,-2,5,-16
1573323524838981,-20,3,4,2,4,0,-9,6
1573323524838981,-1,5,4,-3,0,-1,3,10
1573323524840932,40,-7,-2,-1,-3,-3,-2,8
1573323524840932,-13,-2,-6,-2,2,3,4,-1
1573323524861433,-57,-23,-12,-7,-10,0,3,-2
1573323524861433,21,11,12,7,6,1,0,-3
1573323524863387,24,16,5,2,2,-6,-8,-9
1573323524863387,-65,-26,-1,2,0,1,1,-3
1573323524875104,82,30,-4,-4,-6,-3,0,10
1573323524875104,-21,0,-3,-1,1,-1,1,-12
1573323524884861,22,2,-3,-1,4,-1,-3,2
1573323524884861,50,7,0,-3,-6,-1,-6,-5
