timestamp,x,y,z
1573325018483513,-28.6875,146.313,-106.25
1573325018501388,-32.75,156.625,-109.875
1573325018524083,-32.25,160.438,-111.813
1573325018542993,-21.4375,166.813,-111.688
1573325018561418,-16.5,174.75,-107.125
1573325018582348,-10.25,176.188,-103.813
1573325018603075,-10.0625,173,-102.563
1573325018620699,-25.0625,173.813,-101.875
1573325018642171,-31.25,175.063,-95.5
1573325018663354,-29.625,171.438,-88.9375
1573325018681258,-27.1875,167.375,-83.625
1573325018701933,-23.25,156.313,-76.625
1573325018722874,-19.9375,147,-69
1573325018741853,-14.75,139.625,-59.1875
1573325018764007,-13.5625,133.063,-53.625
1573325018783214,-24.9375,112.125,-48.625
1573325018801437,-32.875,89.375,-40.75
1573325018823987,-36.875,70.25,-20.5625
1573325018842861,-24.875,55.9375,-6.75
1573325018861405,-16.8125,40.625,-6.125
1573325018883919,-17.625,29.5,0.1875
1573325018903450,-13.375,16.25,4
1573325018921456,-9.875,7.375,2.9375
1573325018943792,-8.5,2.125,5.5
1573325018963723,-6.4375,-8.0625,8.1875
1573325018981661,-0.75,-20.8125,8
1573325019004101,7.625,-25.375,7.5
1573325019023586,17.9375,-22.25,6.75
1573325019048802,20.75,-21.6875,6.25
1573325019063769,21.1875,-24.1875,3.75
1573325019083792,51.5,-24.625,8.875
1573325019101641,64.5,-23.125,25.25
1573325019123799,74.25,-24.3125,36.25
1573325019143434,93.25,-29.625,30.9375
1573325019160891,74.625,-35.1875,27.625
1573325019188223,-1.3125,-28.0625,11.5625
1573325019203934,-48.375,-23.375,9.125
1573325019221750,-8,-28.1875,18.4375
1573325019244827,32.3125,-30.375,15.125
1573325019263369,8.0625,-22.3125,12.6875
1573325019281372,-37.6875,-11.3125,9.4375
1573325019304031,-46.125,-10.125,1.75
1573325019324860,-36.75,-13.1875,-4.3125
1573325019341451,-25.875,-13,-11.8125
1573325019363897,-24,-9.0625,-10.25
1573325019384710,-24.75,-3.125,-15.4375
1573325019400992,-26.125,-5.8125,-16.5625
1573325019422868,-29.3125,-10.8125,-18.4375
1573325019444723,-41.3125,2,-4
1573325019466815,-68.75,9.8125,-2.125
1573325019483363,-60.5,-4.9375,-29.5
1573325019503860,-39.875,-10.3125,-27.25
1573325019526476,-27.3125,0.5625,1.6875
1573325019543065,-8.1875,0.5,5.25
1573325019563565,12.6875,-6.75,-0.1875
1573325019586187,22.875,-8.5,0.5625
1573325019602648,38.4375,-6.375,2.625
1573325019623704,41,-4.125,9.625
1573325019639649,48.4375,-8.9375,16.25
1573325019663014,74.75,-13.25,16.375
1573325019685333,85.875,-8.8125,13.375
1573325019699831,80.4375,-6.4375,18.1875
1573325019723315,59.3125,-12.75,19.3125
1573325019745511,37.1875,-12.25,14.25
1573325019760151,11.6875,-3.1875,10.8125
1573325019788456,-32.375,7.0625,3.875
1573325019807977,-17.1875,2.875,3.9375
1573325019819687,11.5625,-5.0625,6.6875
1573325019850921,6.25,-1,3.25
1573325019865563,-26.125,5.25,2
1573325019894109,-59,11.5,-1.8125
1573325019902868,-65.875,13.75,-3.75
1573325019925385,-48.625,13.6875,-7.625
1573325019946577,-18.75,7.875,-9.625
1573325019963207,-13.75,6.375,-11.875
1573325019985927,-33.5,11.5625,-16.5625
1573325020006198,-57.125,11.5,-17.9375
1573325020022714,-66.5625,4.3125,-21.4375
1573325020045288,-58.375,0.375,-15.625
1573325020066630,-39.375,-5.8125,-14.75
1573325020083215,-25.5,-2.0625,-8.625
1573325020105665,-23.4375,-1.6875,-6.6875
1573325020127135,-11.3125,-7.3125,-7.125
1573325020142752,-2.875,-12.5,-3.5
1573325020165197,8.6875,-17.1875,-9.5
1573325020186895,23.75,-16.875,-9.3125
1573325020203262,28.5,-16.0625,-7.375
1573325020225737,40.5625,-13.875,-4.8125
1573325020246233,54.875,-15.9375,-1.3125
1573325020262827,82.375,-17.875,6.3125
1573325020285384,103.813,-11.625,15.0625
1573325020306746,83.25,-5.25,11.625
1573325020330492,62.1875,-0.75,10.1875
1573325020345472,49.25,-3.75,10.5625
1573325020366606,36.125,-11.125,5.25
1573325020383200,6.875,-6.25,5.0625
1573325020405648,-30.375,-0.5625,1.6875
1573325020426700,-24.375,-4.9375,-2.0625
1573325020449286,12.0625,-13.9375,-2.3125
1573325020465581,11.875,-11.1875,1.875
1573325020486962,-20.25,-2,-1.0625
1573325020502567,-49.0625,1.9375,-5.9375
1573325020525729,-54,4.0625,-10.25
1573325020546197,-33.5,3.375,-10.0625
1573325020561786,-14,2.0625,-5.3125
1573325020585550,-11.25,2.5,-4.4375
1573325020608219,-19.8125,5.875,-6.6875
1573325020622191,-30.8125,8.625,-7.3125
1573325020645238,-27.75,3.6875,-6.375
1573325020668659,-14.375,-2.3125,-4.0625
1573325020682318,-10.4375,-0.875,0.3125
1573325020705742,-9.9375,0.6875,-0.25
1573325020729165,-4.4375,-3.625,-3.25
1573325020742829,2.8125,-7.4375,-3.0625
1573325020765287,7.3125,-7.375,2.1875
1573325020787839,6.6875,-7.6875,2.375
1573325020802573,2.0625,-7.4375,1.875
1573325020825404,0.3125,-9.625,2.5625
1573325020854683,3.625,-13.125,2
1573325020870448,8.5625,-16.0625,3.9375
1573325020885912,8.5625,-20.3125,6.5
1573325020908413,9.8125,-27.375,8.9375
1573325020928597,12,-37.5,13.4375
1573325020945215,18.25,-52.125,17.1875
1573325020967888,25.3125,-69.9375,22.9375
1573325020989069,31.25,-87.125,31.75
1573325021006630,39.8125,-99.5625,43.8125
1573325021027827,46.375,-108.75,60.25
1573325021049283,41.9375,-116.063,72.9375
1573325021065834,34.1875,-118,71.5
1573325021088283,32.5625,-120.938,79.4375
1573325021108778,36,-128.375,89
1573325021125642,46.0625,-133.688,95.5625
1573325021148091,46.9375,-129.375,96.4375
1573325021168587,40.6875,-122.063,103.75
1573325021185495,44.3125,-120.125,112.375
1573325021207726,55,-128.5,111.563
1573325021228872,52.1875,-130.5,106.25
1573325021245606,51.625,-118.5,102.438
1573325021267846,43.1875,-103.688,102.25
1573325021289199,33,-103,99.4375
1573325021305925,38.3125,-104.875,94.8125
1573325021328122,41.6875,-99.0625,90.3125
1573325021348619,26.375,-88.4375,83.5
1573325021365301,22.875,-81.8125,76.5
1573325021387772,30.125,-77.0625,71.375
1573325021409136,40.125,-72.875,63.625
1573325021425720,35.9375,-63,58.0625
1573325021448169,24.0625,-56.125,54.6875
1573325021468997,12.6875,-50.5625,49.0625
