timestamp,roll,pitch,yaw
1569406089478787.0,1.1479054552382553,0.3919066276937451,2.5054777897076197
1569406089493746.0,1.0992704301638387,0.3903457441563339,2.500516703061747
1569406089517687.0,1.0985666832573175,0.39027172404579413,2.500620965556039
1569406089538655.0,1.0853550530379334,0.3897186629314769,2.4994132119960564
1569406089553588.0,1.0846461371274103,0.3896319197208681,2.4995243394938744
1569406089578590.0,1.077318919100464,0.38926141625431165,2.4989385021747226
1569406089599493.0,1.0765770314490222,0.3891616229268032,2.4990584350842995
1569406089638841.0,1.0715289520710103,0.3888592418927597,2.4987223757977826
1569406089640541.0,1.0707409710811115,0.38874458170817944,2.498853918110895
1569406089660302.0,1.06685516922121,0.3884716211199388,2.498655901461032
1569406089675278.0,1.0660210186777246,0.38834151202355227,2.498801487260441
1569406089700239.0,1.0628235379426165,0.3880821377629267,2.4986932988100925
1569406089720551.0,1.0619524391307669,0.3879384218683258,2.4988525477244825
1569406089756088.0,1.0592110482343615,0.38768746783946995,2.4988065273704314
1569406089766018.0,1.0583257867649805,0.38753665253720987,2.49897604244862
1569406089779026.0,1.0559262411606796,0.3872974154590489,2.498973595484328
1569406089794941.0,1.055058411125593,0.38714857873079317,2.499148915633719
1569406089816886.0,1.052940162821061,0.3869260854216536,2.499175864686184
1569406089839822.0,1.0521150989690191,0.3867856462938034,2.4993510890392505
1569406089854781.0,1.0502395395222928,0.38658068448131694,2.4993939460832357
1569406089876728.0,1.0494699728757901,0.3864483316550669,2.4995604334471797
1569406089899661.0,1.047796240645652,0.38625641028964236,2.499605419798691
1569406089914621.0,1.0470715176237766,0.38612760589370043,2.499752153986802
1569406089937611.0,1.0455542310028667,0.3859414858028159,2.499785051116737
1569406089959543.0,1.0448559527209536,0.3858087955700925,2.4999051016977405
1569406089974496.0,1.0434552346515205,0.3856203634155165,2.499923828293764
1569406089997401.0,1.0427690005033063,0.3854797018493529,2.5000229991003535
1569406090021380.0,1.0414601966848653,0.38528839001601134,2.5000337561201236
1569406090034304.0,1.0407832170427593,0.3851438443338117,2.5001199245733967
1569406090057244.0,1.039553557688355,0.3849550982871647,2.5001279440307886
1569406090087162.0,1.038882854802504,0.3848107423456993,2.5002066945875425
1569406090094143.0,1.03771003584642,0.3846254601628418,2.500216841704883
