timestamp,Pitch,Roll,Yaw
1573324873195695,0.0483269,0.907466,-0.675333
1573324873218689,0.114007,0.911525,-0.627508
1573324873239234,0.177688,0.925093,-0.578133
1573324873256753,0.238873,0.946108,-0.529983
1573324873278235,0.297186,0.971304,-0.481441
1573324873299705,0.351927,0.995077,-0.429468
1573324873315466,0.400922,1.01872,-0.373515
1573324873338415,0.444507,1.04451,-0.316633
1573324873359097,0.487201,1.06676,-0.26475
1573324873374918,0.527282,1.09353,-0.21329
1573324873398330,0.557675,1.12415,-0.160155
1573324873419352,0.587629,1.15059,-0.109792
1573324873435595,0.617629,1.17645,-0.0606857
1573324873458165,0.640532,1.20187,-0.0119053
1573324873488115,0.65651,1.22674,0.0366196
1573324873494943,0.667986,1.24875,0.0831154
1573324873517992,0.679133,1.27505,0.126754
1573324873541032,0.684441,1.29705,0.164458
1573324873562053,0.682351,1.31289,0.195567
1573324873578791,0.678688,1.3211,0.220815
1573324873607973,0.674504,1.32673,0.244327
1573324873615100,0.671275,1.3302,0.263317
1573324873638015,0.670077,1.33143,0.275218
1573324873668325,0.668748,1.33413,0.283968
1573324873682199,0.669762,1.3378,0.291655
1573324873697869,0.672456,1.34205,0.298336
1573324873720729,0.675974,1.34605,0.302563
1573324873742295,0.682011,1.3521,0.302189
1573324873757910,0.686467,1.35887,0.297049
1573324873780927,0.689494,1.36201,0.287374
1573324873802314,0.692975,1.36129,0.273729
1573324873818562,0.697069,1.36012,0.258113
1573324873841012,0.700488,1.35787,0.240271
1573324873862492,0.70357,1.35418,0.220786
1573324873885936,0.703206,1.35025,0.199165
1573324873900576,0.70392,1.34743,0.179162
1573324873922224,0.704036,1.34627,0.162146
1573324873938637,0.70228,1.3417,0.146145
1573324873961231,0.703014,1.33677,0.1336
1573324873981919,0.704458,1.33407,0.125769
1573324873998612,0.705807,1.33383,0.122866
1573324874020958,0.708023,1.33383,0.124997
1573324874042439,0.710434,1.33433,0.131634
1573324874059023,0.714212,1.3368,0.142538
1573324874087961,0.716819,1.34151,0.157576
1573324874101625,0.720048,1.34566,0.174987
1573324874118211,0.721568,1.35015,0.194682
1573324874140910,0.723824,1.35685,0.215362
1573324874163107,0.726003,1.365,0.234545
1573324874178416,0.729817,1.37233,0.251893
1573324874200868,0.733468,1.37878,0.267476
1573324874222094,0.736367,1.38502,0.280621
1573324874238149,0.740325,1.38906,0.28908
1573324874260403,0.744487,1.39288,0.291055
1573324874282376,0.748471,1.39747,0.285959
1573324874298166,0.749513,1.40309,0.27485
1573324874321188,0.750317,1.40737,0.259672
1573324874341683,0.748922,1.40924,0.241624
1573324874366082,0.744489,1.40736,0.221226
1573324874380769,0.742119,1.40298,0.197342
1573324874403171,0.74063,1.3991,0.172431
1573324874417809,0.73954,1.39502,0.148762
1573324874441236,0.736575,1.39138,0.128801
1573324874463802,0.733667,1.38743,0.112305
1573324874484345,0.732452,1.38454,0.102538
1573324874500892,0.733747,1.38379,0.0984163
1573324874523299,0.735663,1.38538,0.0993451
1573324874538104,0.738387,1.38885,0.105597
1573324874560682,0.741364,1.39319,0.117508
1573324874583342,0.743936,1.39858,0.134657
1573324874604945,0.746173,1.40466,0.154795
1573324874621183,0.74713,1.41053,0.176331
1573324874643852,0.747234,1.41637,0.198508
1573324874664517,0.746413,1.42228,0.22239
1573324874680942,0.74674,1.42727,0.246373
1573324874703389,0.747749,1.43285,0.269814
1573324874731696,0.749228,1.4381,0.290012
1573324874754176,0.750594,1.4417,0.304997
1573324874762929,0.750696,1.44432,0.317417
1573324874784407,0.750837,1.4438,0.326474
1573324874807828,0.754807,1.44411,0.328229
1573324874823445,0.758636,1.44742,0.321555
1573324874844917,0.761859,1.45198,0.307661
1573324874868393,0.764727,1.45499,0.28992
1573324874883723,0.769332,1.4545,0.269801
1573324874904333,0.772936,1.45319,0.247068
1573324874921141,0.777073,1.45068,0.221114
1573324874943302,0.776708,1.4459,0.191043
1573324874964902,0.772309,1.4354,0.156371
1573324874981091,0.771431,1.42345,0.125001
1573324875003548,0.77049,1.41659,0.0985653
1573324875026139,0.765419,1.40936,0.0749989
1573324875040636,0.761735,1.39823,0.0543611
1573324875063084,0.761044,1.39118,0.0425819
1573324875084026,0.760791,1.39051,0.0374588
1573324875100613,0.75884,1.39097,0.037299
1573324875123079,0.758749,1.39161,0.0442802
1573324875144537,0.758633,1.39371,0.0572152
1573324875160694,0.761555,1.39841,0.0762314
1573324875183172,0.762483,1.40585,0.100512
1573324875204651,0.764346,1.41237,0.125601
1573324875220385,0.767862,1.42068,0.153579
1573324875243683,0.771232,1.43146,0.183591
1573324875272081,0.774859,1.44248,0.212951
1573324875280466,0.775407,1.45285,0.240972
1573324875303221,0.777424,1.46127,0.266478
1573324875324697,0.778783,1.46937,0.288458
1573324875340319,0.779529,1.47798,0.307975
1573324875363734,0.778724,1.48346,0.321818
1573324875386357,0.778686,1.48257,0.32697
1573324875400078,0.774645,1.48021,0.323114
1573324875423241,0.773296,1.47724,0.31384
1573324875445688,0.770854,1.47619,0.304633
1573324875460334,0.769285,1.47135,0.29238
1573324875483750,0.769269,1.46447,0.277839
1573324875506199,0.769865,1.45786,0.261404
1573324875519862,0.773694,1.45122,0.242033
1573324875543298,0.776495,1.44373,0.21822
1573324875565814,0.774152,1.43418,0.188839
1573324875587465,0.764563,1.42126,0.151137
1573324875604777,0.749701,1.40043,0.105497
1573324875626248,0.731418,1.37891,0.0554456
1573324875646748,0.707444,1.35802,0.00341919
1573324875663336,0.677676,1.33372,-0.0495862
1573324875685784,0.643114,1.30762,-0.105499
1573324875707096,0.603984,1.28244,-0.164305
1573324875723796,0.561691,1.25911,-0.22474
1573324875746102,0.517191,1.23648,-0.286398
1573324875766597,0.469771,1.2201,-0.346438
1573324875783246,0.419812,1.20309,-0.404417
1573324875806210,0.368568,1.1835,-0.459967
1573324875828657,0.314977,1.16033,-0.514401
1573324875843296,0.261135,1.14288,-0.567193
1573324875865744,0.207931,1.12843,-0.613976
1573324875887216,0.153103,1.1059,-0.657005
1573324875902877,0.0931212,1.08521,-0.696192
1573324875925417,0.039895,1.07715,-0.735512
1573324875946823,-0.00751765,1.07801,-0.768858
1573324875963344,-0.0493805,1.07198,-0.797155
