timestamp,x,y,z,w
1570179572688695.0,0.3269844082922964,0.31054652277469336,0.3461574247172659,0.8228194631506529
1570179572705522.0,0.3269366723478175,0.31051098220219864,0.34609357663812484,0.8228375283618337
1570179572726580.0,0.32688411163703324,0.31047490836522784,0.34610791756651893,0.822862188597423
1570179572751399.0,0.3268351115266044,0.3104401924027931,0.346100527977348,0.8228841600944817
1570179572765367.0,0.32678677636978337,0.31040695114996386,0.3461135450110212,0.8229069636624486
1570179572786303.0,0.326742904910382,0.31037626426257264,0.3461137883077331,0.8229271416341011
1570179572810254.0,0.3267012897899945,0.3103479115946096,0.3461243428148468,0.8229469010439322
1570179572857120.0,0.3266637081434965,0.3103220471963519,0.34612597808809575,0.822964453904411
1570179572859110.0,0.3266285319629217,0.3102983647744222,0.3461338882935691,0.8229813757122113
1570179572871084.0,0.3265970914386005,0.31027693424063674,0.3461348281542437,0.822996435412329
1570179572885048.0,0.32656821113006634,0.3102575422280495,0.34613995546493415,0.8230107360306671
1570179572906985.0,0.3265427664080066,0.31024021539055874,0.3461394245933072,0.8230232410187703
1570179572959138.0,0.32651982518101885,0.3102248042080663,0.34614184206007287,0.8230347926152649
1570179572969022.0,0.32650004254420295,0.31021131146647146,0.34613953719848545,0.823044674883866
1570179572971810.0,0.32648270776979427,0.31019963545923457,0.3461395237377878,0.8230536684019957
1570179572989858.0,0.3264683209885236,0.31018976569703216,0.3461355870473097,0.8230613144751296
1570179573005729.0,0.3264564017753267,0.3101816987044605,0.34613333722949186,0.8230681989005215
1570179573026919.0,0.326447637719162,0.3101756584094463,0.3461273723734727,0.8230736012347156
1570179573048604.0,0.3264422924548117,0.31017203571160973,0.3461220835979767,0.8230776434099989
1570179573063564.0,0.3264415807272512,0.3101713574655166,0.34611243370152517,0.8230796187525939
1570179573087016.0,0.32644601668758433,0.3101741704562847,0.3461019086230112,0.8230796830904163
1570179573109494.0,0.326456222640304,0.3101807742742742,0.34608649015545423,0.8230773014869872
1570179573124451.0,0.3264721068686407,0.31019127439219457,0.34606963058025164,0.8230727341570919
1570179573146347.0,0.3264938990932136,0.31020569046347574,0.3460479714892909,0.8230656623645867
1570179573169382.0,0.32652155476268885,0.310223988848089,0.34602454863033943,0.8230563392567084
1570179573184348.0,0.3265549260548728,0.31024573111248643,0.3459968083161539,0.8230446528621315
1570179573206401.0,0.3265927359416198,0.31027007768485454,0.3459683517420078,0.8230313405761378
1570179573229216.0,0.32663295129460473,0.3102957004587449,0.3459379919981811,0.8230169128476921
1570179573247077.0,0.3266732750035225,0.31032117862937364,0.34590949501491136,0.8230023623801026
