timestamp,x,y,z
1570181942971500,0.187012,0.675781,0.537109
1570181942986265,0.180176,0.680664,0.529297
1570181943010240,0.181152,0.685059,0.528809
1570181943031141,0.183594,0.684082,0.529297
1570181943046099,0.185547,0.678223,0.533691
1570181943070027,0.182129,0.680664,0.537109
1570181943123885,0.182129,0.679688,0.540527
1570181943124882,0.185059,0.680664,0.53418
1570181943153819,0.181641,0.679199,0.535156
1570181943155800,0.179688,0.676758,0.540039
1570181943159789,0.179199,0.679199,0.53418
1570181943182728,0.177734,0.679199,0.533203
1570181943203680,0.179688,0.679199,0.537598
1570181943251548,0.177734,0.680664,0.538086
1570181943251548,0.180176,0.677734,0.537109
1570181943264552,0.177246,0.680664,0.531738
1570181943279512,0.181152,0.671387,0.542969
1570181943301414,0.181152,0.673828,0.543457
1570181943325413,0.179688,0.672852,0.538086
1570181943348369,0.181152,0.675781,0.541504
1570181943370308,0.182617,0.675781,0.543457
1570181943385240,0.181152,0.674316,0.543945
1570181943408175,0.178711,0.670898,0.544434
1570181943429266,0.178711,0.67627,0.541992
1570181943446025,0.179199,0.675781,0.539551
1570181943467972,0.178711,0.675293,0.540527
1570181943490968,0.179199,0.675781,0.53418
1570181943505868,0.183105,0.675293,0.538086
1570181943527815,0.179688,0.673828,0.545898
1570181943550745,0.175781,0.67627,0.540039
1570181943565714,0.180664,0.678711,0.537109
1570181943587781,0.179199,0.678223,0.544434
1570181943610584,0.177734,0.672363,0.541016
1570181943625556,0.178711,0.675781,0.546387
1570181943648485,0.17627,0.674316,0.539063
1570181943670424,0.178223,0.675781,0.535645
1570181943684438,0.176758,0.678223,0.533691
1570181943708322,0.182129,0.677246,0.546387
1570181943730265,0.179688,0.67334,0.538086
1570181943745232,0.179199,0.685059,0.537109
1570181943768244,0.172852,0.681641,0.567871
1570181943791276,0.169922,0.680664,0.528809
1570181943805074,0.179688,0.671875,0.533691
1570181943828011,0.196777,0.68457,0.531738
1570181943850940,0.206055,0.688965,0.519531
1570181943872035,0.188965,0.676758,0.515137
1570181943887843,0.17627,0.671387,0.536133
1570181943910789,0.175781,0.674316,0.537598
1570181943925748,0.171387,0.675293,0.549316
1570181943947733,0.170898,0.667969,0.545898
1570181943977609,0.182129,0.679688,0.540527
1570181943991564,0.191406,0.680176,0.531738
1570181944007807,0.192383,0.687012,0.537109
1570181944030476,0.184082,0.685059,0.535645
1570181944051499,0.175781,0.700684,0.536133
1570181944068419,0.177734,0.702148,0.541992
1570181944090300,0.181641,0.738281,0.48877
1570181944113243,0.199219,0.795898,0.465332
1570181944128207,0.211914,0.709961,0.566895
1570181944150899,0.208496,0.621582,0.53418
1570181944172083,0.173828,0.617188,0.465332
1570181944188041,0.171387,0.687988,0.425781
1570181944210996,0.256348,0.770996,0.464355
1570181944232919,0.271973,0.831543,0.471191
1570181944255860,0.258789,0.76709,0.456543
1570181944276858,0.245117,0.674316,0.494141
1570181944293130,0.199707,0.625488,0.510254
1570181944315709,0.157227,0.610352,0.47168
1570181944343825,0.187988,0.637207,0.473145
1570181944352602,0.19873,0.666992,0.511719
1570181944375689,0.135742,0.732422,0.564453
1570181944396830,0.0424805,0.759277,0.545898
1570181944413438,0.0322266,0.79541,0.480469
1570181944435386,0.137695,0.803223,0.424805
1570181944456360,0.17041,0.79834,0.412598
1570181944473284,0.182129,0.794434,0.406738
1570181944495258,0.19043,0.766113,0.415527
