timestamp,x,y,z,w
1569406554012365,0.512268,-0.133728,0.176208,0.829773
1569406554027281,0.512268,-0.133667,0.176208,0.829834
1569406554049223,0.512268,-0.133728,0.176208,0.829834
1569406554072161,0.512268,-0.133667,0.176208,0.829773
1569406554087121,0.512268,-0.133667,0.176208,0.829773
1569406554109063,0.512268,-0.133667,0.176208,0.829834
1569406554132002,0.512268,-0.133667,0.176208,0.829834
1569406554145963,0.512268,-0.133667,0.176208,0.829834
1569406554169904,0.512268,-0.133667,0.176208,0.829834
1569406554191840,0.512207,-0.133667,0.176208,0.829834
1569406554205804,0.512207,-0.133667,0.176208,0.829834
1569406554235723,0.512207,-0.133667,0.176208,0.829834
1569406554251682,0.512207,-0.133667,0.176208,0.829834
1569406554266641,0.512207,-0.133667,0.176208,0.829834
1569406554289580,0.512207,-0.133667,0.176208,0.829834
1569406554311546,0.512207,-0.133667,0.176147,0.829834
1569406554326481,0.512207,-0.133606,0.176147,0.829895
1569406554349422,0.512146,-0.133606,0.176208,0.829895
1569406554372398,0.512146,-0.133667,0.176208,0.829895
1569406554386323,0.512146,-0.133606,0.176147,0.829895
1569406554409261,0.512146,-0.133606,0.176147,0.829895
1569406554432199,0.512207,-0.133606,0.176147,0.829895
1569406554446162,0.512146,-0.133606,0.176147,0.829895
1569406554469099,0.512146,-0.133606,0.176147,0.829895
1569406554492038,0.512146,-0.133606,0.176147,0.829895
1569406554513980,0.512146,-0.133606,0.176147,0.829895
1569406554529942,0.512146,-0.133545,0.176147,0.829895
1569406554551879,0.512146,-0.133545,0.176147,0.829895
1569406554572863,0.512085,-0.133545,0.176147,0.829956
1569406554589778,0.512085,-0.133545,0.176147,0.829956
1569406554611718,0.512085,-0.133545,0.176147,0.829956
1569406554632702,0.512085,-0.133545,0.176147,0.829956
1569406554649617,0.512085,-0.133545,0.176147,0.829956
1569406554671598,0.512085,-0.133545,0.176147,0.829956
1569406554692503,0.512085,-0.133545,0.176147,0.829956
1569406554709457,0.512085,-0.133484,0.176147,0.829956
1569406554732396,0.512085,-0.133484,0.176147,0.829956
1569406554753341,0.512085,-0.133484,0.176147,0.829956
1569406554769299,0.512085,-0.133484,0.176147,0.829956
1569406554792237,0.512085,-0.133484,0.176086,0.829956
1569406554813180,0.512085,-0.133484,0.176086,0.829956
1569406554829137,0.512085,-0.133423,0.176086,0.830017
1569406554852075,0.512024,-0.133423,0.176086,0.830017
1569406554873050,0.512024,-0.133423,0.176086,0.830017
1569406554889983,0.512024,-0.133423,0.176086,0.830017
1569406554911918,0.512024,-0.133423,0.176086,0.830017
1569406554934901,0.512024,-0.133423,0.176086,0.830017
1569406554949851,0.512024,-0.133423,0.176086,0.830017
1569406554971756,0.512024,-0.133423,0.176086,0.830017
1569406554994695,0.512024,-0.133423,0.176086,0.830017
1569406555009662,0.512024,-0.133362,0.176086,0.830017
1569406555031595,0.512024,-0.133362,0.176086,0.830017
1569406555054535,0.512024,-0.133362,0.176086,0.830017
1569406555069497,0.512024,-0.133362,0.176086,0.830017
1569406555091436,0.511963,-0.133362,0.176086,0.830078
1569406555114374,0.511963,-0.133362,0.176086,0.830078
1569406555128370,0.511963,-0.133362,0.176086,0.830078
1569406555152273,0.511963,-0.133362,0.176086,0.830078
1569406555174215,0.511902,-0.133362,0.176086,0.830078
1569406555189216,0.511902,-0.133301,0.176086,0.830139
1569406555212114,0.511902,-0.133301,0.176086,0.830139
1569406555234084,0.511902,-0.133301,0.176086,0.830139
1569406555249015,0.511902,-0.133301,0.176086,0.830139
1569406555271953,0.511902,-0.133301,0.176086,0.830139
1569406555294892,0.511902,-0.133301,0.176025,0.830139
1569406555308856,0.511902,-0.13324,0.176025,0.830139
1569406555331793,0.511902,-0.13324,0.176025,0.830139
1569406555354768,0.511902,-0.13324,0.176025,0.830139
1569406555368695,0.511902,-0.13324,0.176025,0.830139
1569406555391647,0.511841,-0.13324,0.176025,0.830139
1569406555414574,0.511902,-0.13324,0.176025,0.830139
1569406555435519,0.511841,-0.13324,0.176025,0.830139
1569406555451474,0.511841,-0.13324,0.176025,0.8302
1569406555474411,0.511841,-0.13324,0.176025,0.8302
1569406555495358,0.511841,-0.13324,0.176025,0.8302
1569406555512345,0.511841,-0.133179,0.176025,0.8302
1569406555534254,0.511841,-0.133179,0.176025,0.8302
1569406555555235,0.511841,-0.133179,0.176025,0.8302
1569406555579135,0.511841,-0.133179,0.176025,0.8302
1569406555594093,0.511841,-0.133179,0.176025,0.8302
1569406555623045,0.511841,-0.133179,0.176025,0.8302
1569406555631992,0.511841,-0.133179,0.176025,0.8302
1569406555654930,0.511841,-0.133179,0.176025,0.8302
1569406555675874,0.511841,-0.133118,0.176025,0.8302
1569406555691831,0.511841,-0.133118,0.175964,0.8302
1569406555714814,0.511841,-0.133118,0.175964,0.8302
1569406555735747,0.511841,-0.133118,0.175964,0.8302
1569406555751872,0.511841,-0.133118,0.175964,0.8302
1569406555782594,0.511841,-0.133057,0.175964,0.8302
1569406555795844,0.51178,-0.133057,0.175964,0.830261
1569406555811519,0.51178,-0.133057,0.175964,0.830261
1569406555834450,0.511841,-0.133057,0.175964,0.830261
1569406555855423,0.51178,-0.133057,0.175964,0.830261
1569406555872648,0.51178,-0.132996,0.175964,0.830261
1569406555894290,0.51178,-0.132996,0.175964,0.830261
1569406555917453,0.51178,-0.132996,0.175964,0.830261
1569406555932189,0.51178,-0.132996,0.175964,0.830261
1569406555955141,0.51178,-0.132996,0.175964,0.830322
1569406555977070,0.51178,-0.132996,0.175964,0.830322
1569406555992029,0.51178,-0.132996,0.175903,0.830322
1569406556015107,0.51178,-0.132935,0.175903,0.830322
1569406556036909,0.51178,-0.132935,0.175903,0.830322
1569406556051905,0.511719,-0.132935,0.175903,0.830322
1569406556075099,0.51178,-0.132935,0.175903,0.830322
1569406556096940,0.51178,-0.132935,0.175903,0.830322
1569406556111998,0.511719,-0.132874,0.175903,0.830322
1569406556134648,0.51178,-0.133118,0.176025,0.830261
1569406556157623,0.51178,-0.133118,0.176025,0.830261
1569406556179528,0.51178,-0.133118,0.176025,0.830261
1569406556194489,0.51178,-0.133118,0.176025,0.830261
1569406556217639,0.51178,-0.133118,0.176025,0.830261
1569406556231389,0.511719,-0.133118,0.176025,0.830261
1569406556254407,0.511719,-0.133118,0.176025,0.830261
1569406556277466,0.51178,-0.133118,0.176025,0.830261
1569406556291240,0.51178,-0.133057,0.176025,0.830261
1569406556314429,0.511719,-0.133057,0.176025,0.830261
1569406556337107,0.511719,-0.133057,0.176025,0.830261
1569406556351215,0.511719,-0.133057,0.176025,0.830261
1569406556381233,0.511719,-0.133057,0.176025,0.830261
1569406556396947,0.511719,-0.133057,0.176025,0.830322
1569406556418185,0.511719,-0.132996,0.175964,0.830322
1569406556435108,0.511719,-0.132996,0.175964,0.830322
1569406556456878,0.511719,-0.132996,0.175964,0.830322
1569406556478781,0.511719,-0.132996,0.175964,0.830322
1569406556494686,0.511719,-0.132996,0.175964,0.830322
1569406556516872,0.511719,-0.132935,0.175964,0.830322
1569406556538733,0.511719,-0.132935,0.175964,0.830322
1569406556554526,0.511719,-0.132935,0.175964,0.830322
1569406556577658,0.511719,-0.132935,0.175903,0.830322
1569406556598697,0.511719,-0.132935,0.175964,0.830322
1569406556614396,0.511719,-0.132935,0.175964,0.830322
1569406556637312,0.511475,-0.132813,0.175903,0.830505
1569406556658493,0.51123,-0.132751,0.175903,0.830688
1569406556674409,0.511169,-0.132751,0.175903,0.830688
1569406556697144,0.511169,-0.132751,0.175903,0.830688
1569406556718383,0.511169,-0.132751,0.175903,0.830688
1569406556735045,0.511169,-0.13269,0.175903,0.830688
1569406556756983,0.511169,-0.13269,0.175903,0.830688
1569406556778223,0.511169,-0.13269,0.175903,0.830688
1569406556794232,0.511169,-0.13269,0.175903,0.830688
1569406556817171,0.511169,-0.13269,0.175903,0.830688
1569406556839455,0.511169,-0.13269,0.175903,0.830688
1569406556854451,0.511169,-0.13269,0.175903,0.830688
1569406556877609,0.511169,-0.13269,0.175903,0.830688
1569406556899416,0.511169,-0.13269,0.175903,0.830688
1569406556914255,0.511169,-0.13269,0.175903,0.830688
1569406556937194,0.511169,-0.13269,0.175903,0.830688
1569406556959372,0.511169,-0.13269,0.175903,0.830688
1569406556974095,0.511108,-0.13269,0.175903,0.83075
1569406556997034,0.511108,-0.132629,0.175903,0.83075
1569406557020210,0.511108,-0.132629,0.175903,0.83075
1569406557033935,0.511047,-0.132813,0.176086,0.83075
1569406557056920,0.511047,-0.132813,0.176086,0.83075
1569406557080075,0.511047,-0.132813,0.176086,0.83075
1569406557093776,0.510986,-0.132813,0.176086,0.83075
1569406557116875,0.510986,-0.132813,0.176086,0.83075
1569406557139652,0.510986,-0.132813,0.176086,0.83075
1569406557153735,0.510986,-0.132813,0.176086,0.83075
1569406557177591,0.510925,-0.132813,0.176086,0.830811
1569406557199493,0.510925,-0.132813,0.176086,0.830811
1569406557214474,0.510986,-0.132751,0.176086,0.830811
1569406557244412,0.510925,-0.132751,0.176086,0.830811
1569406557259379,0.510925,-0.132813,0.176086,0.830811
1569406557274582,0.510925,-0.132813,0.176086,0.830811
1569406557297231,0.511047,-0.13269,0.175964,0.83075
1569406557319172,0.511047,-0.13269,0.175964,0.83075
1569406557341237,0.511047,-0.132751,0.175964,0.83075
1569406557357071,0.511047,-0.132751,0.175964,0.83075
1569406557380099,0.511047,-0.13269,0.175964,0.83075
1569406557401263,0.511047,-0.13269,0.175964,0.83075
1569406557416922,0.511292,-0.132629,0.175842,0.830627
1569406557440116,0.511292,-0.132629,0.175842,0.830627
1569406557461087,0.511292,-0.132751,0.175964,0.830627
1569406557476911,0.511292,-0.132751,0.175964,0.830627
1569406557499690,0.51123,-0.132751,0.175964,0.830627
1569406557520931,0.511292,-0.132751,0.175964,0.830627
1569406557537593,0.51123,-0.132751,0.175964,0.830627
1569406557567619,0.511047,-0.13269,0.176147,0.83075
1569406557580769,0.510681,-0.132446,0.176331,0.830933
1569406557597653,0.510437,-0.132324,0.176514,0.831116
1569406557619382,0.510437,-0.132324,0.176514,0.831116
1569406557640606,0.510437,-0.132324,0.176514,0.831055
1569406557657300,0.510193,-0.132202,0.176147,0.831299
1569406557679210,0.509888,-0.132385,0.176147,0.831482
1569406557701263,0.509705,-0.132507,0.176392,0.831543
1569406557717109,0.509766,-0.132385,0.176636,0.831421
1569406557740132,0.509766,-0.132385,0.176636,0.831482
1569406557761988,0.509766,-0.132385,0.176636,0.831482
1569406557776950,0.509583,-0.132568,0.176819,0.831543
1569406557800113,0.509583,-0.132568,0.176819,0.831543
1569406557821884,0.509583,-0.132507,0.176819,0.831543
1569406557845004,0.509583,-0.132507,0.176819,0.831543
1569406557859728,0.509583,-0.132507,0.176819,0.831543
1569406557881881,0.509399,-0.132629,0.176819,0.831604
1569406557897655,0.509399,-0.132446,0.176636,0.831665
1569406557919568,0.509216,-0.132324,0.176453,0.831848
1569406557942667,0.509094,-0.132385,0.176392,0.831909
1569406557956469,0.508728,-0.132385,0.17627,0.832153
1569406557979445,0.508484,-0.132202,0.175964,0.832397
1569406558002345,0.50824,-0.13208,0.17572,0.832642
1569406558016309,0.508057,-0.131958,0.175598,0.832825
1569406558024416,0.507874,-0.131836,0.175415,0.832947
1569406558045527,0.507935,-0.131836,0.175415,0.832947
1569406558067173,0.507935,-0.131836,0.175415,0.832947
1569406558084416,0.507813,-0.131592,0.17511,0.833069
1569406558105361,0.507813,-0.131531,0.17511,0.83313
1569406558128104,0.507813,-0.131531,0.17511,0.833069
1569406558143968,0.507813,-0.131592,0.17511,0.833069
1569406558165542,0.507813,-0.131531,0.17511,0.83313
1569406558187200,0.507751,-0.131531,0.17511,0.83313
1569406558204444,0.507813,-0.131409,0.174866,0.833191
1569406558225533,0.507874,-0.131226,0.174622,0.833191
1569406558247235,0.507996,-0.131104,0.174377,0.833191
1569406558264146,0.508118,-0.130981,0.174194,0.833191
1569406558285090,0.508179,-0.130859,0.174011,0.833191
1569406558307330,0.508179,-0.130859,0.17395,0.833252
1569406558323987,0.508423,-0.130798,0.173889,0.83313
1569406558352926,0.508667,-0.130859,0.173889,0.832947
1569406558367167,0.508972,-0.131042,0.17395,0.832703
1569406558383827,0.509277,-0.131042,0.174011,0.83252
1569406558405066,0.509644,-0.131042,0.174133,0.832275
1569406558428003,0.509827,-0.131042,0.174255,0.832153
1569406558443744,0.509949,-0.131226,0.174438,0.83197
1569406558465247,0.509949,-0.131287,0.174438,0.83197
1569406558488126,0.509949,-0.131287,0.174438,0.83197
1569406558504480,0.509949,-0.131287,0.174438,0.83197
1569406558525634,0.509949,-0.131287,0.174438,0.83197
1569406558548052,0.509949,-0.131287,0.174438,0.83197
1569406558563730,0.51001,-0.131287,0.174438,0.83197
1569406558585300,0.509827,-0.131165,0.174316,0.832092
1569406558607536,0.509827,-0.131165,0.174316,0.832092
1569406558624290,0.509583,-0.131226,0.174316,0.832214
1569406558644774,0.509338,-0.131042,0.174316,0.832397
1569406558667709,0.508911,-0.13092,0.174438,0.832642
1569406558684576,0.508301,-0.130859,0.174683,0.833008
1569406558705609,0.507202,-0.130859,0.174805,0.833679
1569406558727645,0.504944,-0.130615,0.174377,0.835144
1569406558745302,0.502686,-0.130493,0.173889,0.83667
1569406558765537,0.501404,-0.130615,0.173828,0.837402
1569406558787487,0.501709,-0.130371,0.173889,0.837219
1569406558805157,0.503479,-0.129883,0.173767,0.836304
1569406558825133,0.505432,-0.130249,0.173767,0.835083
1569406558848111,0.507446,-0.131165,0.173767,0.833679
1569406558866014,0.50946,-0.132324,0.17395,0.832214
1569406558884928,0.510864,-0.133301,0.174683,0.831055
1569406558908091,0.511536,-0.134094,0.175293,0.830383
1569406558925974,0.512085,-0.134766,0.175537,0.829895
1569406558953036,0.512878,-0.135376,0.175781,0.829224
1569406558967946,0.51416,-0.135864,0.175903,0.828369
1569406558985747,0.515503,-0.136169,0.176147,0.827393
1569406559005622,0.516602,-0.136658,0.176636,0.826538
1569406559027547,0.517029,-0.136963,0.177124,0.826111
1569406559045500,0.516846,-0.137329,0.17749,0.82605
1569406559065637,0.51593,-0.137451,0.177612,0.826599
1569406559087682,0.514587,-0.137268,0.17749,0.827515
1569406559110602,0.513428,-0.137146,0.177429,0.828247
1569406559125579,0.512085,-0.136658,0.176941,0.829285
1569406559147525,0.510559,-0.136169,0.176453,0.830383
1569406559165180,0.508728,-0.135315,0.175354,0.831909
1569406559186471,0.50708,-0.134399,0.174255,0.833313
1569406559207567,0.505737,-0.133728,0.17334,0.834412
1569406559232392,0.504822,-0.133484,0.172607,0.835144
1569406559245314,0.504333,-0.133301,0.172119,0.835571
1569406559267603,0.503845,-0.132996,0.171875,0.835938
1569406559285545,0.503113,-0.132751,0.171814,0.836426
1569406559304494,0.502197,-0.13269,0.171814,0.837036
1569406559327617,0.501526,-0.132874,0.171875,0.837402
1569406559345385,0.500916,-0.133057,0.171936,0.837708
1569406559366329,0.500793,-0.132996,0.171936,0.837769
1569406559387557,0.500671,-0.133179,0.171936,0.83783
1569406559405225,0.500732,-0.13324,0.171997,0.837769
1569406559426228,0.50116,-0.133179,0.171814,0.837585
1569406559448121,0.501892,-0.132935,0.171387,0.837219
1569406559466079,0.50293,-0.132935,0.170837,0.836731
1569406559486283,0.504211,-0.133057,0.170349,0.835999
1569406559508072,0.505676,-0.133179,0.170044,0.835205
1569406559526055,0.507019,-0.13324,0.169861,0.834412
1569406559546982,0.50824,-0.133301,0.169739,0.833679
1569406559567828,0.509033,-0.133423,0.169678,0.833191
1569406559585743,0.50946,-0.133667,0.169861,0.832886
1569406559606951,0.509644,-0.133911,0.170227,0.832642
1569406559627638,0.509583,-0.134216,0.170654,0.83252
1569406559645582,0.509399,-0.13446,0.171204,0.832458
1569406559668522,0.509155,-0.134583,0.171753,0.83252
1569406559687760,0.508789,-0.134644,0.17218,0.832642
1569406559705423,0.508301,-0.134644,0.172546,0.832825
1569406559727601,0.507996,-0.134705,0.172913,0.832947
1569406559747598,0.507813,-0.134827,0.173218,0.832947
1569406559765264,0.507385,-0.134766,0.173279,0.833252
1569406559788491,0.506897,-0.134644,0.173157,0.833618
1569406559808148,0.506348,-0.134583,0.173035,0.833923
1569406559825212,0.505981,-0.13446,0.172913,0.834229
1569406559848041,0.505859,-0.134338,0.172729,0.834351
1569406559867283,0.505737,-0.134277,0.172546,0.834473
1569406559885939,0.505676,-0.134155,0.172363,0.834595
1569406559907882,0.505676,-0.134155,0.172363,0.834595
1569406559927867,0.505676,-0.134094,0.172363,0.834534
1569406559945781,0.505737,-0.134094,0.172363,0.834534
1569406559967722,0.505737,-0.134094,0.172363,0.834534
1569406559987963,0.505554,-0.134216,0.172363,0.834595
1569406560005637,0.50531,-0.134277,0.172485,0.834717
1569406560027561,0.505066,-0.134399,0.172546,0.834839
1569406560047796,0.504822,-0.134521,0.172668,0.834961
1569406560065460,0.504761,-0.134521,0.172668,0.834961
1569406560087438,0.504517,-0.134338,0.172607,0.835205
1569406560107643,0.504456,-0.134277,0.172607,0.835205
1569406560125299,0.504456,-0.134277,0.172607,0.835205
1569406560148528,0.504456,-0.134277,0.172607,0.835266
1569406560167479,0.504395,-0.134277,0.172607,0.835266
1569406560185139,0.504395,-0.134216,0.172607,0.835266
1569406560208325,0.504395,-0.134216,0.172607,0.835266
1569406560228128,0.504395,-0.134277,0.172607,0.835266
1569406560244982,0.504333,-0.134277,0.172607,0.835327
1569406560267918,0.504578,-0.134216,0.172546,0.835205
1569406560288862,0.504639,-0.134155,0.172485,0.835205
1569406560305985,0.504883,-0.134094,0.172485,0.835022
1569406560327759,0.504883,-0.134216,0.172546,0.834961
1569406560348738,0.504883,-0.134216,0.172607,0.834961
1569406560365909,0.504883,-0.134216,0.172607,0.834961
1569406560388800,0.504883,-0.134216,0.172607,0.835022
1569406560408545,0.504822,-0.134216,0.172607,0.835022
1569406560425498,0.504822,-0.134216,0.172607,0.835022
1569406560448439,0.504822,-0.134216,0.172607,0.835022
1569406560469578,0.504822,-0.134216,0.172607,0.835022
1569406560485339,0.504822,-0.134216,0.172546,0.835022
1569406560507279,0.504822,-0.134216,0.172546,0.835022
1569406560529504,0.504822,-0.134155,0.172546,0.835022
1569406560545256,0.504761,-0.134155,0.172607,0.835083
1569406560567119,0.504761,-0.134216,0.172607,0.835083
1569406560588064,0.504761,-0.134155,0.172607,0.835083
1569406560604021,0.504761,-0.134155,0.172546,0.835083
1569406560626960,0.504761,-0.134155,0.172607,0.835083
1569406560649898,0.504761,-0.134155,0.172607,0.835083
1569406560663860,0.5047,-0.134155,0.172607,0.835083
1569406560686801,0.5047,-0.134155,0.172607,0.835083
1569406560709739,0.504761,-0.134155,0.172546,0.835083
1569406560723700,0.504761,-0.134155,0.172546,0.835083
1569406560746639,0.504761,-0.134155,0.172546,0.835083
1569406560769579,0.504761,-0.134155,0.172546,0.835083
1569406560783550,0.504761,-0.134155,0.172546,0.835083
1569406560807478,0.5047,-0.134216,0.172729,0.835083
1569406560829419,0.5047,-0.134216,0.172729,0.835083
1569406560843390,0.504639,-0.134216,0.172729,0.835083
1569406560867317,0.504639,-0.134216,0.172729,0.835083
1569406560897237,0.504639,-0.134216,0.172729,0.835083
1569406560904219,0.504639,-0.134216,0.172729,0.835144
1569406560927157,0.504639,-0.134216,0.172729,0.835144
1569406560949098,0.504639,-0.134216,0.172729,0.835144
1569406560964060,0.504639,-0.134216,0.172729,0.835144
1569406560986998,0.504639,-0.134216,0.172729,0.835144
1569406561009939,0.504578,-0.134216,0.172729,0.835144
1569406561023899,0.504578,-0.134216,0.172729,0.835144
1569406561046836,0.504578,-0.134216,0.172791,0.835144
1569406561069776,0.504578,-0.134216,0.172729,0.835144
1569406561083739,0.504578,-0.134216,0.172729,0.835144
1569406561106688,0.504517,-0.134338,0.172913,0.835144
1569406561129615,0.504333,-0.13446,0.173035,0.835205
1569406561150560,0.504333,-0.13446,0.173035,0.835205
1569406561166517,0.504333,-0.134521,0.173035,0.835205
1569406561189456,0.504272,-0.134521,0.173035,0.835205
1569406561210400,0.504272,-0.134521,0.173035,0.835205
1569406561227355,0.504272,-0.13446,0.173035,0.835205
1569406561249295,0.504211,-0.13446,0.173035,0.835266
1569406561270253,0.504395,-0.134583,0.173096,0.835144
1569406561287201,0.504578,-0.134583,0.173218,0.834961
1569406561309135,0.504578,-0.134583,0.173218,0.834961
1569406561332076,0.504578,-0.134644,0.173218,0.834961
1569406561347034,0.504578,-0.134644,0.173218,0.834961
1569406561369974,0.504578,-0.134583,0.173218,0.834961
1569406561390916,0.504578,-0.134583,0.173218,0.834961
1569406561406875,0.504578,-0.134583,0.173218,0.834961
1569406561429813,0.504578,-0.134583,0.173218,0.835022
1569406561451766,0.504517,-0.134583,0.173218,0.835022
1569406561466715,0.504517,-0.134583,0.173218,0.835022
1569406561489657,0.504517,-0.134583,0.173218,0.835022
1569406561510597,0.504517,-0.134583,0.173218,0.835022
1569406561526555,0.504517,-0.134583,0.173218,0.835022
1569406561549499,0.504517,-0.134583,0.173218,0.835022
1569406561572440,0.504517,-0.134521,0.173218,0.835022
1569406561587399,0.504517,-0.134521,0.173218,0.835022
1569406561609333,0.504517,-0.134521,0.173218,0.835022
1569406561632273,0.504456,-0.134521,0.173218,0.835022
1569406561647233,0.504456,-0.134521,0.173218,0.835022
1569406561669182,0.504456,-0.134521,0.173218,0.835083
1569406561692113,0.504456,-0.134521,0.173218,0.835083
1569406561707072,0.504456,-0.13446,0.173218,0.835083
1569406561729025,0.504456,-0.13446,0.173218,0.835083
1569406561751954,0.504456,-0.13446,0.173218,0.835083
1569406561765921,0.504272,-0.134399,0.173157,0.835205
1569406561789851,0.504272,-0.134399,0.173157,0.835205
1569406561811796,0.50415,-0.134277,0.173035,0.835327
1569406561826757,0.503906,-0.134033,0.172852,0.83551
1569406561849691,0.503906,-0.134033,0.172852,0.835571
1569406561871632,0.503906,-0.134033,0.172852,0.835571
1569406561886593,0.503906,-0.134033,0.172852,0.835571
1569406561909532,0.503906,-0.134033,0.172852,0.83551
1569406561932479,0.503906,-0.134033,0.172852,0.835571
1569406561946434,0.503906,-0.134033,0.172852,0.835571
1569406561969392,0.503906,-0.134033,0.172852,0.835571
1569406561992310,0.503906,-0.134033,0.172852,0.835571
1569406562007271,0.503906,-0.134033,0.172852,0.835571
1569406562029213,0.503906,-0.133972,0.172852,0.835571
1569406562052150,0.503906,-0.133972,0.172852,0.835571
1569406562073104,0.503845,-0.133972,0.172852,0.835571
1569406562089061,0.503845,-0.133972,0.172852,0.835571
1569406562111990,0.503845,-0.133972,0.172852,0.835632
1569406562132934,0.503845,-0.133972,0.172852,0.835632
1569406562149889,0.503845,-0.133972,0.172852,0.835632
1569406562171830,0.503845,-0.133911,0.172852,0.835632
1569406562192775,0.503845,-0.133972,0.172852,0.835632
1569406562209729,0.503845,-0.133911,0.172852,0.835632
1569406562231678,0.503784,-0.133911,0.172852,0.835632
1569406562252619,0.503784,-0.133911,0.172852,0.835632
1569406562269570,0.503784,-0.133911,0.172852,0.835632
