timestamp,x,y,z
1573324482469397,12.5,190.75,-69.1875
1573324482491760,12.125,199.875,-75.25
1573324482513090,7.25,203.813,-76.3125
1573324482536415,3.5,204.188,-75
1573324482552031,0.0625,205.813,-74.875
1573324482573245,-0.5,210,-74.375
1573324482589299,8.125,206,-70.25
1573324482611870,19.3125,196.688,-67.875
1573324482632922,24.8125,192.813,-59.4375
1573324482657071,16.375,193.5,-43.5625
1573324482672260,11.125,187.125,-42.6875
1573324482693064,3.5,174.25,-43.0625
1573324482715047,0,166.813,-31.875
1573324482732616,-12,163.063,-16
1573324482753305,-26.5625,149.875,-21.25
1573324482769029,-28.4375,137.5,-19.25
1573324482791956,-32.1875,124.625,-10.6875
1573324482814055,-40.5625,118.875,-6.6875
1573324482829857,-34.8125,109,-3.5625
1573324482852850,-41.0625,97.0625,0.0625
1573324482873194,-40.5625,83.0625,5.4375
1573324482889330,-34.125,63.625,7.3125
1573324482911537,-31,46.1875,5.9375
1573324482932804,-14.75,31.4375,6
1573324482949710,-6.8125,17.5625,11.375
1573324482973283,-8.4375,1.5625,9.125
1573324482993003,-1.25,-15,1.75
1573324483009859,14.1875,-21.875,-5.75
1573324483031796,22.4375,-26.5,-2
1573324483052499,17.75,-32.125,-1.6875
1573324483069770,12,-35,2.9375
1573324483092523,11.9375,-39.75,0.875
1573324483120652,18.6875,-43.0625,-5.9375
1573324483128636,22.875,-43,-3.6875
1573324483151704,19.75,-44.1875,3.6875
1573324483173518,4.0625,-40.4375,9.875
1573324483189072,2.25,-26.375,5.375
1573324483211527,8.625,-13.8125,-2.75
1573324483233115,7.8125,-7.625,-1.3125
1573324483248690,0.875,3.6875,-4.1875
1573324483272032,-6.375,18.0625,-7.875
1573324483294575,-10.9375,25.5625,-9.9375
1573324483309216,-10.6875,31.4375,-9.8125
1573324483331701,-12.3125,35.875,-8.125
1573324483354172,-16.4375,38.1875,-7.125
1573324483368761,-19.5625,39.375,-6.8125
1573324483391845,-20.3125,37.9375,-5.125
1573324483414250,-21.125,34.875,-1.4375
1573324483428674,-18.125,28.125,-4.625
1573324483452100,-12.5,25.3125,-6.0625
1573324483474652,-7.5,18,-6.375
1573324483495822,-3.375,8.5,-4.4375
1573324483512364,-5.75,-2.5,-2.875
1573324483534784,-1.8125,-16,-9.25
1573324483555270,13.8125,-28.3125,-13.875
1573324483571864,25.0625,-39.6875,-13.625
1573324483594241,26.5,-43.25,-16.0625
1573324483615787,22.5,-43.625,-16.8125
1573324483632229,18.4375,-48.3125,-18.4375
1573324483654676,15.5,-52.25,-11.1875
1573324483675171,19,-54.25,-9.0625
1573324483692438,23.5625,-49.0625,-10.5
1573324483714323,24.4375,-42.5625,-7.9375
1573324483736659,16.0625,-37.5,-1.75
1573324483751299,11,-28.1875,-3.0625
1573324483788958,10.4375,-15.3125,-1.625
1573324483795829,2.3125,-5.5,-2.625
