timestamp,Pitch,Roll,Yaw
1573324713580331,0.731062,1.45881,0.288087
1573324713602063,0.727761,1.46078,0.292487
1573324713619369,0.727118,1.45846,0.28695
1573324713641817,0.729046,1.45713,0.273309
1573324713664374,0.730518,1.45533,0.252248
1573324713679920,0.731339,1.4507,0.226529
1573324713700956,0.731654,1.44111,0.199173
1573324713721451,0.733509,1.42638,0.171916
1573324713739028,0.737886,1.4115,0.145338
1573324713766467,0.741476,1.39731,0.117238
1573324713781963,0.745058,1.38551,0.0911411
1573324713799533,0.747232,1.3759,0.0687573
1573324713820074,0.747822,1.3655,0.0503912
1573324713841498,0.75105,1.35671,0.0385075
1573324713859368,0.756261,1.35015,0.0333323
1573324713880541,0.76302,1.34462,0.0331416
1573324713902366,0.770736,1.34467,0.0394439
1573324713920097,0.777992,1.34901,0.0520925
1573324713942380,0.786073,1.35447,0.0678064
1573324713961944,0.793139,1.36411,0.0897087
1573324713979468,0.798382,1.37856,0.11885
1573324714002131,0.801037,1.39469,0.15062
1573324714029352,0.804403,1.41083,0.182615
1573324714039114,0.80758,1.42655,0.213949
1573324714062537,0.811173,1.44143,0.242031
1573324714082054,0.813932,1.45671,0.26532
1573324714099228,0.816716,1.46533,0.281313
1573324714121843,0.820922,1.46864,0.28772
1573324714142180,0.824443,1.47054,0.282123
1573324714159743,0.828594,1.47236,0.265829
1573324714182191,0.829971,1.47302,0.244243
1573324714201803,0.829786,1.46784,0.217892
1573324714219962,0.824137,1.45572,0.188178
1573324714242408,0.82143,1.43876,0.15685
1573324714261927,0.821154,1.42684,0.130023
1573324714279494,0.819349,1.41568,0.103057
1573324714302476,0.818283,1.40496,0.0786964
1573324714321996,0.818216,1.39942,0.0633042
1573324714339563,0.817114,1.39488,0.0546007
1573324714362011,0.817375,1.38808,0.0491973
1573324714384460,0.817997,1.38551,0.0505703
1573324714399677,0.819381,1.3884,0.0595722
1573324714422125,0.820266,1.39335,0.0748832
1573324714441644,0.820467,1.39946,0.0941963
1573324714459213,0.820979,1.40747,0.116593
1573324714481664,0.821786,1.41654,0.140522
1573324714501892,0.823602,1.42667,0.16525
1573324714524334,0.826312,1.43834,0.191344
1573324714542365,0.828721,1.44998,0.216703
1573324714569180,0.830492,1.46012,0.239222
1573324714579915,0.832379,1.46905,0.259261
1573324714602347,0.833291,1.47876,0.275862
1573324714629680,0.833616,1.48347,0.286169
1573324714644320,0.835497,1.48376,0.289372
1573324714662101,0.836449,1.48405,0.28454
1573324714683353,0.836878,1.48124,0.27031
1573324714704827,0.835068,1.47293,0.248083
1573324714721417,0.833849,1.46109,0.222731
1573324714741913,0.833866,1.44883,0.194214
1573324714764361,0.83484,1.43701,0.161673
1573324714781015,0.8347,1.42331,0.123425
1573324714803568,0.831982,1.40286,0.0782077
1573324714824992,0.823541,1.37611,0.024512
1573324714841467,0.809788,1.34433,-0.0386477
1573324714862941,0.789093,1.31033,-0.107615
1573324714878554,0.762686,1.27632,-0.17714
1573324714901180,0.729843,1.24215,-0.246315
1573324714923452,0.690311,1.20775,-0.313566
1573324714938093,0.64132,1.17794,-0.377497
1573324714967525,0.582094,1.15379,-0.436828
1573324714991790,0.522663,1.13198,-0.494006
1573324714998379,0.468909,1.11655,-0.54969
1573324715021823,0.415681,1.11168,-0.599236
1573324715051166,0.355837,1.11041,-0.643449
1573324715064760,0.298451,1.10564,-0.686632
1573324715081613,0.245045,1.10437,-0.723641
1573324715103342,0.188155,1.10713,-0.754106
1573324715124813,0.1331,1.10658,-0.786569
1573324715141405,0.0811582,1.11198,-0.818682
1573324715163854,0.0320444,1.11889,-0.846698
1573324715184419,-0.013606,1.12312,-0.872207
1573324715201078,-0.0575349,1.1265,-0.895942
1573324715223655,-0.0963825,1.13343,-0.918609
1573324715245218,-0.134873,1.1429,-0.938314
1573324715262655,-0.16774,1.14747,-0.956772
1573324715284133,-0.196488,1.15155,-0.973225
1573324715305402,-0.220975,1.15568,-0.987551
1573324715320762,-0.241611,1.16051,-1.00057
1573324715344191,-0.260053,1.16524,-1.01224
1573324715364923,-0.275723,1.16986,-1.02124
1573324715381283,-0.288891,1.17515,-1.02683
1573324715404168,-0.296077,1.18469,-1.02912
1573324715432699,-0.299206,1.19284,-1.02755
1573324715441523,-0.303193,1.20111,-1.02359
1573324715463802,-0.307601,1.20849,-1.02052
1573324715485330,-0.314776,1.21733,-1.01785
1573324715501010,-0.323152,1.22947,-1.01574
1573324715523403,-0.330288,1.24597,-1.01431
1573324715544950,-0.336162,1.26167,-1.01312
1573324715561466,-0.340125,1.2737,-1.01282
