timestamp,x,y,z
1573324712581773,-0.141602,0.779785,0.644531
1573324712598362,-0.248047,0.723633,0.604492
1573324712619456,-0.360352,0.678711,0.500488
1573324712641901,-0.409668,0.616699,0.451172
1573324712659582,-0.440918,0.632324,0.406738
1573324712679039,-0.475098,0.688477,0.336426
1573324712704516,-0.480469,0.680176,0.333008
1573324712718178,-0.505371,0.611816,0.331543
1573324712739449,-0.536133,0.54834,0.333984
1573324712761952,-0.526367,0.570313,0.268555
1573324712778166,-0.618164,0.525391,0.212891
1573324712804672,-0.539551,0.577637,0.225586
1573324712821411,-0.665039,0.574219,0.137695
1573324712839761,-0.720215,0.594238,0.0551758
1573324712862352,-0.675781,0.551758,0.0810547
1573324712882054,-0.670898,0.522461,0.0371094
1573324712907022,-0.835449,0.569336,-0.0214844
1573324712919411,-0.902832,0.772949,-0.0410156
1573324712941500,-0.638672,0.618164,-0.0180664
1573324712960091,-0.729492,0.533691,-0.0991211
1573324712978777,-0.826172,0.710449,-0.0761719
1573324713002131,-0.757813,0.57666,-0.0644531
1573324713025919,-0.642578,0.587891,-0.0595703
1573324713038806,-0.688965,0.661133,-0.0688477
1573324713061886,-0.752441,0.592285,-0.121094
1573324713079377,-0.745605,0.540039,-0.11084
1573324713099128,-0.796387,0.656738,-0.0483398
1573324713121687,-0.753418,0.698242,-0.0249023
1573324713139138,-0.718262,0.65332,0.0161133
1573324713158658,-0.771973,0.585938,0.00683594
1573324713182104,-0.837402,0.655273,0.00244141
1573324713199554,-0.759766,0.668457,0.0249023
1573324713218955,-0.679688,0.635742,0.065918
1573324713242302,-0.668945,0.645996,0.0927734
1573324713259864,-0.709961,0.665039,0.137207
1573324713279569,-0.65332,0.63916,0.185059
1573324713301879,-0.633789,0.638672,0.196777
1573324713319399,-0.599121,0.643066,0.210938
1573324713338683,-0.622559,0.629883,0.222168
1573324713362113,-0.641602,0.654297,0.23291
1573324713379825,-0.582031,0.645996,0.199707
1573324713399241,-0.637207,0.631836,0.124023
1573324713421728,-0.719727,0.672852,0.0981445
1573324713439214,-0.726563,0.671387,0.0673828
1573324713462365,-0.751465,0.655762,0.00732422
1573324713489299,-0.766113,0.703125,-0.0327148
1573324713499328,-0.780273,0.688965,-0.0244141
1573324713519542,-0.771973,0.70752,-0.0332031
1573324713549318,-0.758789,0.679199,-0.0273438
1573324713559833,-0.758789,0.656738,-0.0205078
1573324713580331,-0.728516,0.64502,-0.015625
1573324713602063,-0.716309,0.674316,-0.000488281
1573324713619369,-0.720703,0.624023,-0.0234375
1573324713641817,-0.755859,0.618652,-0.0361328
1573324713664374,-0.726563,0.653809,-0.00732422
1573324713679920,-0.684082,0.680176,0.019043
1573324713700956,-0.674316,0.700684,0.059082
1573324713721451,-0.686035,0.704102,0.0800781
1573324713739028,-0.748535,0.677734,0.0625
1573324713766467,-0.684082,0.648438,0.090332
1573324713781963,-0.669922,0.655762,0.12207
1573324713799533,-0.69043,0.67334,0.149902
1573324713820074,-0.624023,0.694336,0.188477
1573324713841498,-0.606445,0.675293,0.217773
1573324713859368,-0.615723,0.689941,0.203125
1573324713880541,-0.618652,0.659668,0.253418
