timestamp,x,y,z
1573325362530568,-16.8125,129.125,-108.938
1573325362548131,-11.125,138.375,-114.25
1573325362567650,-8.4375,145.375,-119.063
1573325362590180,-8.25,149.438,-125.813
1573325362607915,-9.9375,157.188,-126.813
1573325362627170,-8.5625,161.438,-127.875
1573325362650235,-12.25,164.313,-125.313
1573325362672796,-22.25,173.75,-123.063
1573325362686963,-26.75,172.438,-120.25
1573325362709531,-28.6875,165.5,-112.875
1573325362728000,-36.25,165.375,-100.5
1573325362755454,-26.5,163.25,-92.9375
1573325362769489,-14.3125,152.75,-83.25
1573325362787594,-4.25,136.938,-74.6875
1573325362808051,6.6875,114.625,-62
1573325362830465,10.25,96.1875,-53.875
1573325362848141,5.8125,81.5625,-46.0625
1573325362869465,-4.9375,63.0625,-34.875
1573325362889578,-11.6875,48.3125,-20.8125
1573325362908203,-11.125,33.6875,-18.4375
1573325362927915,-7.9375,20.1875,-15.3125
1573325362950233,-4.375,9.25,-3
1573325362968215,-5.125,5.5,-4.4375
1573325362987018,-13,6.75,-11.5
1573325363011908,-21.25,6.0625,-11.0625
1573325363027524,-24.5625,5.0625,-9.25
1573325363049183,-22.75,5.9375,-4.25
1573325363069875,-14.8125,11,-2.875
1573325363087441,6,19.0625,-3.4375
1573325363114472,2,25.25,-0.8125
1573325363130088,12.8125,22.875,13.9375
1573325363147659,50.9375,15.9375,30.8125
1573325363169164,65.5625,22.0625,31.3125
1573325363189629,55.0625,32.125,24.375
1573325363208321,36.75,32.5625,25
1573325363229253,16.8125,21.0625,24.5625
1573325363249838,6.375,21,21.875
1573325363268291,-0.1875,19.875,26.5
1573325363288799,1.25,7.5,24.1875
1573325363317432,-1.6875,0.875,14.3125
1573325363328041,-9.125,2.125,10.625
1573325363350290,-26.5,0,3.5625
1573325363369918,-40.3125,3.125,-5.875
1573325363392927,-40.25,5,-18.0625
1573325363410231,-26.9375,4,-24.1875
1573325363429749,-21.5625,0.1875,-23.5625
1573325363454150,-25.125,0.625,-28.125
1573325363470743,-30.1875,3.125,-25
1573325363490392,-31.125,-0.5,-26
1573325363515638,-24.875,-6.125,-22.75
1573325363530279,-13.0625,-6.5,-12.4375
1573325363552184,-8.625,-7.5,-6.3125
1573325363567481,-3.5,-7.0625,-6.25
1573325363589993,9.875,-6.8125,-3.625
1573325363611429,26.0625,-8.0625,3.4375
1573325363627381,20.375,-11.8125,14.0625
1573325363657298,42.1875,-13.625,18.875
1573325363671022,64.8125,-12.8125,27.5
1573325363686578,54.1875,-12.875,30.75
1573325363709662,30.8125,-17.375,18.1875
1573325363730229,34.375,-17,9.6875
1573325363746750,42.25,-6,9.625
1573325363769198,13.625,-2.75,-5.5625
1573325363790671,-22.6875,-1.8125,-14.375
1573325363807262,-16.0625,-7.625,-13.375
1573325363829710,14.3125,-12.875,-6.1875
1573325363858014,3.3125,-7.25,-5.9375
1573325363866865,-20.4375,-0.5625,-10.4375
1573325363889256,-38.4375,0.9375,-14.4375
1573325363910794,-44.625,2.5625,-16.9375
1573325363927316,-35.4375,1.3125,-20
1573325363949949,-20.375,3.5,-19.25
1573325363970345,-21.4375,5.9375,-18.875
1573325363987002,-31.6875,4.0625,-22.125
1573325364009473,-38.875,4.75,-22.625
1573325364030884,-39.3125,4.0625,-24.875
1573325364047372,-34.75,2.375,-29.8125
1573325364069753,-25.125,-6.1875,-33.1875
1573325364090248,-17.9375,-12.5,-28.4375
1573325364107361,-11.1875,-6.875,-14.0625
1573325364136640,-13.125,-0.75,-2.4375
1573325364152256,-8.0625,-6.125,-4.4375
1573325364166112,19.8125,-12.375,-1.25
1573325364189542,43.8125,-11.4375,5.75
1573325364210766,28,-9.625,13.6875
1573325364226602,41.125,-10.5625,23.1875
1573325364256574,67.3125,-7.3125,31.6875
1573325364270239,70.75,2.25,21.9375
1573325364286010,54.1875,11.625,2.375
1573325364309801,24,13.6875,13.6875
1573325364332249,16.9375,5.3125,24.625
1573325364346037,31.4375,-1.75,11.25
1573325364369625,38.125,-2.25,5.5625
1573325364391961,13.9375,-1.4375,3
1573325364406403,-21.5625,-5.3125,-4.5
1573325364429827,-18.3125,-6.5625,-5.625
1573325364459193,2.1875,-9.375,-2.1875
1573325364474723,4.5,-10.5625,0.8125
1573325364489366,-12.5625,-7.125,0.4375
1573325364512552,-33.5625,0.4375,-0.4375
1573325364533127,-46.625,4.1875,-3.5625
1573325364549635,-39.5,2.625,-10.5
1573325364572084,-19.6875,-0.75,-17
1573325364593560,-13.75,1.625,-12.875
1573325364609971,-25.3125,5.625,-11
1573325364632501,-30.75,-0.125,-13.4375
1573325364660712,-14.125,-12.125,-14.375
1573325364669620,9.1875,-17.875,-4.0625
1573325364691943,20.5625,-17.375,5.1875
1573325364713216,15.75,-15.875,6
1573325364729811,3.6875,-14.9375,7
1573325364752257,0.6875,-14.9375,9.5625
1573325364780560,4.625,-17.75,10.125
1573325364789530,7.125,-20.3125,12.25
1573325364811707,2.875,-26.5,15.25
1573325364833339,-0.5625,-40.25,19.25
1573325364849634,2.25,-57.4375,24.4375
