timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325363123255,-5,-5,-8,-12,-13,8,13,-23
1573325363123255,8,5,1,4,-17,3,11,15
1573325363124232,4,-11,-10,12,52,16,1,17
1573325363124232,-5,9,13,17,-8,-17,9,-57
1573325363146689,-13,-2,-2,-4,-34,4,17,-8
1573325363146689,11,-1,-4,-3,-24,-24,-27,3
1573325363147135,2,6,0,-19,29,27,23,9
1573325363147135,-24,-1,3,9,11,-35,-8,-27
1573325363160353,-13,0,2,4,-9,51,49,-2
1573325363160353,-16,-11,-14,-26,-26,-36,-62,-4
1573325363168154,-6,-1,-1,2,-40,-42,-3,-30
1573325363168154,3,3,5,2,-9,20,9,15
1573325363182887,15,-3,-7,-2,-4,-17,-25,0
1573325363182887,-17,-7,-4,1,-16,-15,24,-23
1573325363183782,4,3,11,9,31,59,-23,7
1573325363183782,-5,1,-3,-26,30,-50,-24,12
1573325363206128,0,-3,0,26,-41,-16,-14,-2
1573325363206128,15,2,2,-1,19,2,11,9
1573325363206849,1,-6,-10,-3,21,31,8,-2
1573325363206849,-4,9,6,-6,-26,-40,9,18
1573325363219540,15,4,4,-13,-5,-3,-27,-6
1573325363219540,-2,-1,-1,3,-8,-35,-11,-7
1573325363228327,10,6,6,2,-16,-19,-8,29
1573325363228327,-14,-10,-8,5,21,27,-14,5
1573325363243226,2,2,-2,-1,66,1,4,19
1573325363243226,20,9,11,8,-34,3,0,-6
1573325363243902,-12,3,0,-15,15,4,7,32
1573325363243902,-24,-2,-2,13,-4,21,-6,-63
1573325363266351,7,9,15,16,39,34,17,34
1573325363266351,6,0,-4,-9,-12,-38,-39,36
1573325363267318,-13,-8,0,7,-7,-23,6,-19
1573325363267318,24,5,-3,-9,12,21,13,25
1573325363280093,-1,-1,4,6,-6,5,-15,-10
1573325363280093,-7,6,0,1,27,30,17,-2
1573325363288053,9,16,6,0,-41,-42,1,-3
1573325363288053,-18,-32,-10,2,-10,1,-25,14
1573325363303522,-3,-2,-7,-6,-54,-10,9,-25
1573325363303522,-46,-13,-2,-8,8,-13,6,-20
1573325363303522,14,4,-6,2,-8,-12,-10,-14
1573325363303522,11,-5,-5,-6,4,19,8,-7
1573325363326107,8,2,3,-1,5,-29,-5,26
1573325363326107,-6,-3,-2,6,54,50,16,-18
1573325363326875,2,8,-1,3,-11,3,-3,0
1573325363326875,11,3,-5,-2,7,-15,-8,-3
1573325363349363,2,-3,3,7,9,3,-12,-7
1573325363349363,4,1,0,-1,-8,9,1,0
1573325363349720,8,3,5,7,26,12,21,-3
1573325363349720,10,-5,-4,-3,6,16,3,31
1573325363362980,-11,-12,-8,-5,-31,-25,-9,-22
1573325363362980,6,7,6,2,-4,8,11,2
1573325363364066,-14,-11,-3,0,22,-13,-14,-16
1573325363364066,11,10,0,-3,-7,69,17,23
1573325363386401,9,3,-2,0,-4,-63,-22,-2
1573325363386401,-4,-2,-4,-6,-8,5,-1,6
1573325363386401,12,1,9,10,15,-22,12,15
1573325363386401,-13,-4,2,-1,-21,-9,-20,-25
1573325363409262,-5,-2,-5,-3,16,21,1,-10
1573325363409262,8,-5,-1,-1,-27,2,4,-41
1573325363409455,0,2,3,5,15,10,-3,0
1573325363409455,-4,-3,-1,2,13,-17,0,10
1573325363422923,-9,-8,-4,-3,22,3,9,-3
1573325363422923,12,5,0,-2,6,-8,1,13
1573325363424181,-6,8,6,4,23,32,1,7
1573325363424181,4,0,-1,-4,-9,-19,-8,-13
1573325363445529,-14,-7,-5,-3,15,0,8,-1
1573325363445529,9,6,2,2,26,27,-11,17
1573325363453319,10,-2,-5,-4,18,17,1,1
1573325363453319,-4,8,1,-11,-97,-70,10,2
1573325363468916,-5,0,1,2,-2,1,-18,1
1573325363468916,8,2,1,0,3,-1,5,24
1573325363470021,1,-3,-1,5,51,-51,-10,-19
1573325363470021,6,2,3,1,-26,22,5,8
1573325363483769,-9,-4,-4,-5,-1,7,3,3
1573325363483769,14,0,-5,-4,-37,-23,4,11
1573325363483769,-29,-7,-2,2,4,20,-4,-21
1573325363483769,5,0,1,3,27,21,-5,7
1573325363513786,3,6,-1,-4,-4,-56,5,12
1573325363513786,-6,-8,-7,-6,-26,42,-3,-18
1573325363514767,-13,-9,1,3,18,11,5,3
1573325363514767,-9,-7,-1,-3,-43,-17,-5,-17
1573325363528415,3,3,-1,-1,17,36,6,0
1573325363528415,1,1,4,2,4,-14,0,-2
1573325363529664,6,-3,-5,-7,-42,-22,-1,3
1573325363529664,-1,1,2,2,21,9,-4,7
1573325363551768,5,-3,-1,2,37,37,39,-7
1573325363551768,-22,-3,-3,2,8,-26,-56,-5
1573325363552730,2,0,0,-1,-2,-1,28,-3
1573325363552730,5,3,1,1,14,20,-20,9
1573325363566561,-6,-2,-2,-3,7,-18,-15,-4
1573325363566561,2,1,4,4,-12,30,2,-12
1573325363567481,1,-2,-4,-8,-21,-36,19,8
1573325363567481,-5,-1,-5,-4,33,-10,-5,-3
1573325363589023,3,2,2,2,76,13,-1,-2
1573325363589023,-6,-4,-2,-1,-63,3,21,6
