timestamp,x,y,z
1573325105328159,-0.114746,0.726563,0.643066
1573325105350582,-0.176758,0.70459,0.602051
1573325105371101,-0.239746,0.705566,0.588867
1573325105387671,-0.30127,0.689453,0.547852
1573325105409849,-0.385742,0.668945,0.509766
1573325105431375,-0.444824,0.65625,0.475098
1573325105447758,-0.472168,0.641602,0.416016
1573325105470253,-0.485352,0.596191,0.368652
1573325105490753,-0.522461,0.555176,0.34668
1573325105507624,-0.60791,0.519531,0.335938
1573325105529935,-0.627441,0.452637,0.280762
1573325105551511,-0.597168,0.392578,0.30127
1573325105567565,-0.654297,0.431152,0.29248
1573325105590552,-0.725586,0.422852,0.193848
1573325105612713,-0.726074,0.399414,0.1875
1573325105627426,-0.781738,0.397949,0.204102
1573325105649933,-0.765625,0.381348,0.166992
1573325105671634,-0.780273,0.383789,0.162109
1573325105687796,-0.828613,0.41748,0.161133
1573325105709835,-0.801758,0.30127,0.0874023
1573325105731307,-0.785645,0.105957,0.183105
1573325105749594,-0.82959,0.188477,0.21875
1573325105770093,-0.884277,0.282227,0.134766
1573325105798507,-0.878906,0.465332,0.00341797
1573325105807952,-0.84668,0.598145,0.0698242
1573325105830365,-0.828613,0.607422,0.120605
1573325105850956,-0.799805,0.588379,0.106445
1573325105867787,-0.899414,0.414551,0.182129
1573325105890313,-0.90918,0.266113,0.182617
1573325105918895,-0.857422,0.432617,0.14209
1573325105927408,-0.853027,0.639648,0.185059
1573325105950203,-0.837891,0.553223,0.166504
1573325105971539,-0.813477,0.414063,0.167969
1573325105987133,-0.850586,0.407715,0.18457
1573325106010347,-0.885742,0.415527,0.204102
1573325106030909,-0.899902,0.407227,0.187012
1573325106047443,-0.847656,0.407715,0.179688
1573325106070046,-0.805664,0.40625,0.227051
1573325106092329,-0.825684,0.43457,0.247559
1573325106106855,-0.84668,0.434082,0.197266
1573325106130384,-0.864258,0.396484,0.177246
1573325106153334,-0.848145,0.350586,0.227051
1573325106167382,-0.879395,0.316895,0.234375
1573325106189831,-0.888184,0.349609,0.204102
1573325106212364,-0.887207,0.385742,0.183594
1573325106227577,-0.858887,0.224609,0.147949
1573325106250335,-0.865723,0.259277,0.23584
1573325106273133,-0.890625,0.342285,0.222168
1573325106294341,-0.877441,0.469727,0.154785
1573325106310776,-0.765137,0.668457,0.150391
1573325106333019,-0.755859,0.728027,0.162109
1573325106353602,-0.826172,0.547363,0.237793
1573325106370100,-0.926758,0.289063,0.228027
