timestamp,Pitch,Roll,Yaw
1573325051515341,0.0826392,1.01474,-0.823409
1573325051529209,0.143279,1.0103,-0.80187
1573325051545456,0.204225,1.00543,-0.780744
1573325051568023,0.265789,1.00129,-0.757015
1573325051589091,0.325122,0.996168,-0.729924
1573325051605479,0.384928,0.994908,-0.704568
1573325051628024,0.443655,0.99821,-0.67772
1573325051649104,0.500323,1.00355,-0.647805
1573325051665571,0.557536,1.00562,-0.616978
1573325051687879,0.609076,1.00953,-0.586113
1573325051709155,0.654792,1.01542,-0.553721
1573325051725617,0.699424,1.0211,-0.522218
1573325051748063,0.739,1.03122,-0.492519
1573325051768829,0.774937,1.0448,-0.462339
1573325051785267,0.806353,1.05658,-0.434703
1573325051807616,0.836223,1.06785,-0.409871
1573325051828558,0.862569,1.07753,-0.388088
1573325051844378,0.884745,1.08614,-0.36783
1573325051867988,0.902326,1.09316,-0.350991
1573325051889444,0.917103,1.09746,-0.337197
1573325051904901,0.928963,1.09977,-0.326751
1573325051927866,0.939542,1.1079,-0.315951
1573325051950453,0.951602,1.11507,-0.311678
1573325051965259,0.96209,1.11806,-0.314783
1573325051987824,0.963786,1.12779,-0.319401
1573325052010818,0.959544,1.14409,-0.324032
1573325052024476,0.952845,1.15613,-0.329032
1573325052047641,0.948209,1.16272,-0.335229
1573325052070246,0.944138,1.16828,-0.341753
1573325052084911,0.937692,1.17331,-0.348979
1573325052107687,0.928378,1.17563,-0.358176
1573325052130783,0.920096,1.17984,-0.365712
1573325052144452,0.91161,1.18044,-0.370314
1573325052167879,0.905355,1.16901,-0.376984
1573325052190732,0.902135,1.15402,-0.384625
1573325052213118,0.899802,1.14559,-0.389966
1573325052228735,0.899211,1.14184,-0.395031
1573325052258107,0.898066,1.13973,-0.398397
1573325052271872,0.895249,1.13971,-0.400353
1573325052288271,0.892308,1.13461,-0.403
1573325052316725,0.889987,1.12122,-0.405117
1573325052331460,0.891455,1.10184,-0.408156
1573325052347809,0.896611,1.08178,-0.415416
1573325052370795,0.902648,1.0647,-0.4246
1573325052391543,0.905414,1.04839,-0.432311
1573325052408228,0.905666,1.03334,-0.435026
1573325052430579,0.906652,1.01557,-0.43688
1573325052451119,0.910927,0.996345,-0.441723
1573325052467859,0.916415,0.977295,-0.448741
1573325052490648,0.920212,0.96431,-0.457567
1573325052511450,0.921,0.958092,-0.464434
1573325052527757,0.920262,0.961386,-0.466579
1573325052550256,0.921719,0.966018,-0.469829
1573325052571973,0.92477,0.968549,-0.474864
1573325052588247,0.925291,0.975075,-0.478442
1573325052610695,0.923317,0.990833,-0.477797
1573325052631189,0.920702,1.01334,-0.472312
1573325052648111,0.917183,1.03324,-0.466306
1573325052670379,0.91448,1.05156,-0.460763
1573325052691251,0.913681,1.06817,-0.454814
1573325052706965,0.91254,1.08407,-0.448471
1573325052730591,0.910009,1.10225,-0.44098
1573325052751810,0.90819,1.11912,-0.434908
1573325052771283,0.904398,1.12981,-0.430497
1573325052790380,0.900433,1.13173,-0.425624
1573325052810876,0.898208,1.12544,-0.419713
1573325052827469,0.897903,1.11892,-0.416029
1573325052849919,0.897278,1.11581,-0.413041
1573325052872531,0.897254,1.10955,-0.409279
1573325052887481,0.899783,1.09876,-0.404287
1573325052910554,0.904833,1.08551,-0.397797
1573325052933126,0.911945,1.0723,-0.393843
1573325052947118,0.919613,1.06026,-0.394068
1573325052978298,0.925529,1.05027,-0.39415
1573325052992687,0.930276,1.04108,-0.391097
1573325053007263,0.936508,1.02717,-0.389199
1573325053030680,0.942579,1.01237,-0.389345
1573325053053129,0.9476,1.00087,-0.393218
1573325053066793,0.950131,0.992453,-0.400636
1573325053089914,0.951457,0.986862,-0.407736
1573325053113123,0.95292,0.981996,-0.413065
1573325053133891,0.954706,0.981968,-0.418493
1573325053150427,0.957605,0.983076,-0.427093
1573325053179959,0.959242,0.98504,-0.438576
1573325053194606,0.958539,1.00011,-0.446547
1573325053210503,0.954746,1.02238,-0.451766
1573325053232667,0.947778,1.0463,-0.454083
1573325053254197,0.942465,1.06529,-0.455576
1573325053270731,0.939838,1.07922,-0.459738
1573325053292831,0.935109,1.10038,-0.461451
1573325053321306,0.927433,1.11851,-0.462122
1573325053330832,0.9183,1.12274,-0.46143
1573325053353278,0.914168,1.11008,-0.46046
1573325053373924,0.913874,1.09131,-0.462627
1573325053390445,0.915032,1.07754,-0.467946
1573325053413309,0.915269,1.06764,-0.476626
1573325053434611,0.914297,1.06092,-0.485023
1573325053450946,0.9124,1.05419,-0.492807
1573325053472927,0.909473,1.04508,-0.501051
1573325053493721,0.90533,1.03548,-0.51042
1573325053510105,0.898224,1.02617,-0.521975
1573325053532947,0.888259,1.01799,-0.534099
1573325053554099,0.877128,1.00749,-0.547334
1573325053570775,0.864926,0.996272,-0.562576
1573325053593142,0.85075,0.986281,-0.578952
1573325053613780,0.833312,0.977965,-0.595825
1573325053630235,0.813553,0.970933,-0.614084
1573325053652673,0.790342,0.963409,-0.633779
1573325053674193,0.763171,0.956183,-0.655184
1573325053690739,0.731632,0.949489,-0.678503
1573325053713185,0.693239,0.942276,-0.704191
1573325053733680,0.650473,0.936994,-0.729034
1573325053749363,0.604844,0.930958,-0.753226
1573325053772720,0.556652,0.926586,-0.776423
1573325053794221,0.504697,0.928201,-0.798164
1573325053809813,0.44985,0.934107,-0.818103
1573325053833234,0.394425,0.937216,-0.837767
1573325053855685,0.338583,0.938793,-0.854073
1573325053869471,0.284487,0.943142,-0.869578
1573325053892963,0.234262,0.949124,-0.884475
1573325053915092,0.184579,0.956198,-0.895125
1573325053930077,0.134426,0.961267,-0.905773
1573325053952975,0.0860851,0.969238,-0.919309
1573325053975588,0.0403529,0.987992,-0.932908
1573325053996205,-0.00456788,1.0132,-0.943768
1573325054012805,-0.0417534,1.03094,-0.952345
1573325054042084,-0.0743495,1.04144,-0.961446
1573325054056911,-0.104515,1.04829,-0.970788
1573325054073309,-0.133255,1.05667,-0.979469
1573325054095862,-0.159829,1.06859,-0.987838
1573325054116526,-0.183437,1.08313,-0.995764
1573325054132952,-0.203993,1.09695,-1.00308
1573325054155657,-0.222364,1.10799,-1.01072
1573325054176146,-0.239458,1.11451,-1.01723
1573325054192953,-0.255543,1.11863,-1.0236
1573325054215309,-0.268998,1.12497,-1.02967
1573325054236903,-0.278297,1.13361,-1.03432
1573325054252544,-0.281778,1.14176,-1.03405
1573325054275815,-0.281887,1.14655,-1.03258
1573325054296780,-0.282898,1.15337,-1.03176
1573325054313214,-0.286646,1.15993,-1.03245
1573325054335663,-0.292562,1.16598,-1.03263
1573325054356369,-0.299276,1.17338,-1.03187
1573325054372980,-0.305422,1.18464,-1.03047
1573325054395585,-0.312662,1.19774,-1.02941
1573325054416376,-0.317663,1.20865,-1.02961
1573325054433751,-0.321375,1.21595,-1.03031
1573325054462961,-0.324396,1.2209,-1.0314
1573325054476795,-0.327109,1.22545,-1.03241
1573325054493140,-0.329597,1.23203,-1.0335
