timestamp,x,y,z
1573325051485087,-21,134.813,-103.125
1573325051515341,-23.8125,140.75,-110.125
1573325051529209,-19.625,143.375,-114.375
1573325051545456,-24.3125,143.875,-115.75
1573325051568023,-27.125,150.563,-112.938
1573325051589091,-37.0625,154.125,-102.625
1573325051605479,-29.0625,150.125,-105.938
1573325051628024,-21.4375,150.125,-102.563
1573325051649104,-24.1875,151.188,-94.5
1573325051665571,-38.375,151.188,-96.375
1573325051687879,-38.875,139.063,-83.625
1573325051709155,-38.5,131.5,-69.5
1573325051725617,-40.375,125.5,-69.5
1573325051748063,-27.1875,111.563,-61.4375
1573325051768829,-22.9375,98.4375,-47.4375
1573325051785267,-25.375,86.1875,-44.1875
1573325051807616,-21.75,76.125,-42.0625
1573325051828558,-21.875,63.25,-36.4375
1573325051844378,-22.8125,53.3125,-28.6875
1573325051867988,-19.4375,42.5,-21.5625
1573325051889444,-20,34.5625,-16.5625
1573325051904901,-18.0625,25.8125,-12.6875
1573325051927866,-4.125,21.875,-10.625
1573325051950453,8.3125,13.0625,-16.75
1573325051965259,16.75,1.625,-13.1875
1573325051987824,37.875,-11.9375,3.5625
1573325052010818,54.9375,-18.375,14.4375
1573325052024476,45.125,-18.8125,16.375
1573325052047641,32.3125,-17.8125,12.6875
1573325052070246,29.4375,-20.1875,14.625
1573325052084911,31.75,-23,22.5
1573325052107687,28.6875,-25.75,24.8125
1573325052130783,28.875,-22.25,18.5625
1573325052144452,9.8125,-20.125,19.9375
1573325052167879,-18.9375,-20.625,14.6875
1573325052190732,-23.75,-16.5,10.1875
1573325052213118,-10.5,-11.875,9.6875
1573325052228735,1.75,-9.625,2
1573325052258107,1.8125,-8.5625,4.0625
1573325052271872,2.8125,-8.9375,6.4375
1573325052288271,-11.75,-10.5625,3.625
1573325052316725,-34.8125,-6.8125,1.9375
1573325052331460,-48.25,-3.8125,-4.0625
1573325052347809,-41,-7.625,-13.25
1573325052370795,-28.875,-9.9375,-16.6875
1573325052391543,-28.75,-9.9375,-9.5625
1573325052408228,-37,-5.1875,-0.875
1573325052430579,-47.3125,-2.9375,-2.0625
1573325052451119,-44.4375,-3.625,-10.1875
1573325052467859,-39.0625,-6.0625,-14.625
1573325052490648,-16.9375,-11.375,-10.25
1573325052511450,0.3125,-9.5625,-0.625
1573325052527757,15.625,-4.125,0.875
1573325052550256,20.25,-4.3125,-3.9375
1573325052571973,19.875,-4.75,-5.1875
1573325052588247,29.4375,-4.9375,2.125
1573325052610695,45.5,-2.4375,10.3125
1573325052631189,52.875,2.0625,14.8125
1573325052648111,43.375,2.375,16.5
1573325052670379,40.0625,3.6875,15.375
1573325052691251,35.875,7.4375,12.4375
1573325052706965,32.4375,6.375,14.25
1573325052730591,35.5625,7.125,15.9375
1573325052751810,33.25,4.25,11
1573325052771283,17.5625,0.1875,9.4375
1573325052790380,-6.4375,3.375,9.3125
1573325052810876,-31.0625,6.4375,11.125
1573325052827469,-27.8125,3,6.375
1573325052849919,-17.5,1.8125,4.3125
1573325052872531,-25.5,7.8125,0.8125
1573325052887481,-40.625,14,-2.5
1573325052910554,-52.6875,16.0625,-6.375
1573325052933126,-48.0625,11.75,-11.875
1573325052947118,-34.5625,7.1875,-15.625
1573325052978298,-28.5625,7.375,-12.375
1573325052992687,-34.9375,9.8125,-10.3125
1573325053007263,-45.5,9,-12.5
1573325053030680,-42.3125,5.5,-10.5
1573325053053129,-24.375,-2.625,-9.1875
1573325053066793,-6.75,-9.375,-8.875
1573325053089914,0.4375,-8.4375,-8.125
1573325053113123,-1.8125,-6,-7.9375
1573325053133891,12.4375,-6.625,-6.1875
1573325053150427,24.625,-10.125,-6.9375
1573325053179959,35.8125,-13.0625,-6.375
1573325053194606,63.25,-13.4375,0.3125
1573325053210503,77.0625,-14.375,9
1573325053232667,74.1875,-14.4375,17.4375
1573325053254197,58.3125,-10.25,14
1573325053270731,50.6875,-10.4375,6.875
1573325053292831,61.875,-12.3125,11.0625
1573325053321306,50.875,-11.75,12.6875
1573325053330832,6.5,-10.1875,13.375
1573325053353278,-38.3125,-2.9375,8.0625
1573325053373924,-47.8125,-4.375,4.6875
1573325053390445,-24.6875,-8.0625,0.375
1573325053413309,-6.6875,-13,-2.3125
1573325053434611,-0.625,-15.0625,-4.3125
1573325053450946,-4.625,-17.75,-2.6875
1573325053472927,-10.3125,-21.125,-0.3125
1573325053493721,-7.75,-22.9375,3.5
1573325053510105,-1.375,-30.125,8.4375
1573325053532947,1.5,-36.125,12.75
1573325053554099,-2.25,-40.3125,14.5625
1573325053570775,0.125,-45.625,17.5625
1573325053593142,6.5625,-51.25,22.25
1573325053613780,12.25,-57.3125,27.625
1573325053630235,17.8125,-64.375,30.5
1573325053652673,17.8125,-74.4375,36.0625
1573325053674193,19.5625,-86.125,42.6875
1573325053690739,23.6875,-97.9375,49.3125
1573325053713185,27.25,-110.688,57.125
1573325053733680,28.0625,-118.125,66.25
1573325053749363,23.0625,-123.5,72.5
1573325053772720,24.5,-127.688,77.8125
1573325053794221,35.6875,-132.5,87.25
1573325053809813,43.1875,-134.75,95.3125
1573325053833234,31.1875,-135.063,96.75
1573325053855685,21,-129.063,101.438
1573325053869471,26.3125,-123.813,98.3125
1573325053892963,28.5625,-116,90.625
1573325053915092,26.4375,-105.75,97.1875
1573325053930077,19.1875,-106.625,99.125
1573325053952975,27.875,-109.188,90.1875
1573325053975588,57.75,-103.188,84.0625
1573325053996205,71.0625,-87.375,78.25
1573325054012805,46.0625,-71.625,70.25
1573325054042084,26.25,-66.25,61.25
1573325054056911,16,-62.5,54.75
1573325054073309,19.8125,-58.625,52.8125
1573325054095862,29.5625,-53.875,48.3125
1573325054116526,36,-48.3125,43.25
1573325054132952,31.9375,-42.125,37.4375
1573325054155657,22.125,-39.0625,31.8125
1573325054176146,13.8125,-35.1875,30.4375
1573325054192953,6.625,-32.3125,26.1875
1573325054215309,12,-28.375,21.0625
1573325054236903,21.1875,-18.9375,10.5
1573325054252544,23.75,-1.1875,3.3125
1573325054275815,14.5625,4.1875,1.25
1573325054296780,18.875,0.6875,4.375
1573325054313214,14.875,-3.875,6.5
1573325054335663,14.4375,-3.125,8.25
1573325054356369,20.5625,-1.5625,9.9375
1573325054372980,32.75,-0.625,11.3125
1573325054395585,37.0625,-2,14.3125
1573325054416376,28.875,-3.6875,9.8125
1573325054433751,17.0625,-3.1875,5.75
1573325054462961,10.125,-3.375,3.0625
1573325054476795,9.25,-2.9375,3.125
