timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316860772798,-7,7,12,-5,-23,-8,-9,-8
1573316860781582,20,16,-17,-5,4,0,5,16
1573316860781582,16,4,19,18,24,11,4,0
1573316860795247,-5,15,-4,-5,0,-2,1,4
1573316860795247,-12,-10,5,5,-7,-10,-9,-17
1573316860804030,14,2,-18,-9,-9,1,3,3
1573316860804030,-2,-2,14,9,-4,-8,-11,-11
1573316860817695,19,5,-4,3,29,8,5,27
1573316860817695,-11,-7,0,3,-6,-2,-2,2
1573316860826478,3,0,-6,-18,-25,9,-2,-19
1573316860826478,-15,-21,-14,-14,-15,-5,-4,-28
1573316860832334,13,17,0,1,9,5,2,6
1573316860832334,-1,-7,13,13,21,-2,0,9
1573316860842095,-2,-10,-1,-2,-22,-13,-2,-3
1573316860842095,19,11,29,13,45,31,4,9
1573316860854782,5,5,-18,-9,-43,-22,-15,-11
1573316860854782,-47,-36,-9,-7,-18,-2,-1,-31
1573316860864542,31,9,2,3,11,1,1,-10
1573316860864542,-16,1,4,9,13,-1,-6,-9
1573316860877230,11,6,-4,-3,9,7,7,15
1573316860877230,-33,-15,1,1,1,0,-5,-22
1573316860886990,2,-3,3,-1,-13,-6,1,0
1573316860886990,-17,-8,-20,-8,3,-5,-2,4
1573316860892846,-34,-8,1,4,32,1,-9,-25
1573316860892846,36,14,14,-2,-21,-2,9,31
1573316860902606,-2,-7,0,0,-20,-3,1,10
1573316860902606,18,10,-2,-3,0,-5,-2,11
1573316860915295,22,14,16,6,-6,0,5,9
1573316860915295,-11,-4,-10,-2,7,-2,-3,4
1573316860924078,10,-7,4,3,2,-10,-2,5
1573316860924078,-24,-9,-1,0,21,1,-4,-7
1573316860937743,10,3,3,-3,-44,-11,0,8
1573316860937743,7,2,-6,-3,2,4,-6,-29
1573316860946526,8,17,17,5,4,1,-2,-12
1573316860946526,7,4,-3,-1,5,5,10,12
1573316860952382,-16,7,-16,-13,5,-8,-12,-17
1573316860952382,-20,-25,1,10,9,-3,-2,-9
1573316860961167,15,3,-4,-1,-6,6,5,6
1573316860961167,14,8,1,-2,-3,0,1,8
1573316860974831,-15,-13,17,4,3,13,5,1
1573316860974831,53,29,2,3,6,-1,11,40
1573316860984590,-23,-15,-10,-3,17,-2,-14,-30
1573316860984590,67,8,3,-3,-26,8,19,41
1573316860997278,-85,-30,-11,-8,0,-7,-21,-61
1573316860997278,35,13,0,-2,-7,-4,-1,3
1573316861007038,-10,1,4,6,21,1,5,12
1573316861007038,12,24,12,8,-4,2,7,10
1573316861012894,-7,-16,-14,-11,-22,-2,-1,-2
1573316861012894,7,6,1,1,17,7,5,14
1573316861021679,0,3,3,2,4,-6,-4,-17
1573316861021679,-46,-23,-20,-7,-16,-10,-9,-17
1573316861035342,41,17,8,-2,-15,-3,9,18
1573316861035342,-35,-25,6,0,-5,1,-6,-14
1573316861051934,-1,9,2,-5,-11,-1,-2,-1
1573316861051934,-2,-6,-4,0,11,-1,3,-2
1573316861057790,33,11,5,10,25,7,7,18
1573316861057790,-5,14,-13,-4,-15,-6,-4,5
1573316861066574,55,11,8,2,8,10,14,38
1573316861066574,-80,-38,-6,1,14,-8,-13,-38
1573316861081214,32,4,11,17,20,8,9,30
1573316861081214,-40,-20,-50,-46,-54,-11,-15,-32
1573316861083166,7,22,41,20,-4,-6,4,15
1573316861083166,-11,4,2,0,-9,-2,-4,-16
1573316861094878,-9,-11,-15,-7,0,-18,-8,-6
1573316861094878,34,13,17,11,13,12,13,31
1573316861103662,-33,-15,-24,-16,-8,0,1,-12
1573316861103662,6,-6,-24,-16,-9,2,4,0
1573316861117327,-36,-8,21,11,11,4,-14,-43
1573316861117327,51,6,-15,-9,3,-3,9,26
1573316861127087,-9,3,15,22,11,1,-1,-22
1573316861127087,-13,2,20,15,-1,1,-6,-8
1573316861132943,-40,-15,-14,-9,-7,-4,-6,-22
1573316861132943,9,-4,-7,1,1,-13,-10,-32
1573316861141726,17,14,16,13,8,15,17,38
1573316861141726,-4,13,-17,-12,2,9,4,0
1573316861155389,-36,4,30,13,4,0,-6,-10
1573316861155389,-13,-6,20,30,32,9,5,-12
1573316861164173,12,-11,-35,-33,-15,-7,0,15
1573316861164173,-55,-33,-24,-22,5,-19,-30,-62
1573316861177838,59,19,7,4,-45,-18,6,29
1573316861177838,-39,12,-3,-34,-14,10,11,17
1573316861186621,4,-5,42,69,39,8,-3,-12
1573316861186621,8,-3,-15,-25,-19,-4,-4,12
1573316861192478,22,0,-32,-44,11,15,6,1
1573316861192478,33,13,18,18,-15,-9,1,16
1573316861202238,-29,-27,-34,-32,-23,-12,-10,-9
1573316861202238,103,38,23,14,14,6,10,40
1573316861214925,6,-37,-46,-45,-24,-8,-10,-16
1573316861214925,31,21,15,23,20,3,-1,14
1573316861223710,-47,-8,-18,-23,-14,-3,-11,-27
1573316861223710,27,6,14,21,5,4,9,25
1573316861238349,0,14,5,3,2,3,4,13
1573316861238349,-62,-29,-7,-12,-4,-6,-14,-30
1573316861246159,26,14,0,5,15,6,4,7
1573316861246159,-24,-10,-5,-7,-27,-10,-2,-5
1573316861252992,20,12,10,5,4,6,6,11
1573316861252992,-30,-5,6,3,4,-3,-7,-18
1573316861261774,17,-5,-10,2,14,6,3,18
1573316861261774,36,22,14,8,3,14,20,44
1573316861275438,-91,-55,-17,7,7,-9,-19,-46
1573316861275438,31,21,7,0,10,3,4,17
1573316861284221,-4,-5,4,-4,-19,-9,-5,-9
1573316861284221,-5,-3,-5,-2,6,1,0,4
1573316861297885,46,21,14,27,36,19,2,10
1573316861297885,7,-6,-3,-10,-68,-36,-17,-39
1573316861306670,42,20,0,-13,-17,1,14,45
1573316861306670,-27,-1,8,-3,5,-6,-9,-12
1573316861312526,42,7,5,14,26,16,22,51
1573316861312526,-15,-3,-2,6,15,3,-9,-42
1573316861321310,16,-1,-2,-7,-10,-6,-6,-5
1573316861321310,1,1,3,5,-5,-4,1,6
1573316861334973,-29,2,2,-3,5,1,-2,0
1573316861334973,8,0,-2,-2,10,10,2,6
1573316861343758,52,22,7,3,-10,-6,9,27
1573316861343758,2,-17,-10,1,15,6,-19,-73
1573316861357421,-15,-11,-10,-11,-22,-6,5,19
1573316861357421,5,13,2,4,16,5,0,-3
1573316861366206,-20,-37,-11,-6,-10,1,-8,-22
1573316861366206,17,14,8,-1,-13,-7,1,14
1573316861373038,20,11,6,4,-9,2,3,1
1573316861373038,-1,1,-5,-6,11,6,3,8
1573316861381822,-29,-2,-1,1,-10,-5,-7,-18
1573316861381822,-8,-3,-6,-2,-1,2,2,7
1573316861395486,-4,-1,-1,1,-6,-10,-5,-12
1573316861395486,87,20,10,7,16,15,15,49
1573316861404270,-39,-16,2,-3,1,-4,-5,-9
1573316861404270,2,-8,-2,0,-12,-8,-5,-8
1573316861417933,12,4,-2,-2,-2,0,1,-2
1573316861417933,13,7,3,-1,3,3,8,24
1573316861426717,-11,2,-5,-4,6,0,-7,-26
1573316861426717,-30,-8,-3,3,-2,-6,-7,-13
1573316861432573,45,13,8,4,10,-4,6,24
1573316861432573,-101,-33,-20,-13,-28,-3,-9,-28
1573316861441356,-4,3,-2,-7,4,1,-1,-13
1573316861441356,-8,0,-1,-4,1,4,2,2
