timestamp,x,y,z
1570180384262288.0,0.23908356072174228,0.6695988797054877,0.5610643937649914
1570180384279357.0,0.23558115902051,0.6689515283880976,0.5576399438541513
1570180384300188.0,0.23491424321880122,0.6702554542777427,0.5567266295406433
1570180384316764.0,0.23380872619906767,0.6707333253286685,0.5550145027862619
1570180384338237.0,0.23321597478090153,0.6716595815645944,0.5540392483069686
1570180384361025.0,0.23262236273750456,0.6720614035239052,0.5524653518932413
1570180384376997.0,0.2322030058210159,0.6727439633749024,0.5512996646417503
1570180384429022.0,0.23167662158109478,0.6730853996585546,0.5497569381987469
1570180384429841.0,0.23122209218531617,0.6735354372490817,0.5484967348934869
1570180384438826.0,0.23087885030386263,0.6736408647406933,0.5468971683607288
1570180384451786.0,0.23087747557050914,0.6738723342196227,0.5455241001144467
1570180384473728.0,0.23109465109078353,0.6739578502991581,0.5438629379523096
1570180384496782.0,0.2315398120014976,0.6742335931627595,0.5423496216457045
1570180384540543.0,0.23211848448488576,0.6743654410884107,0.5405561257430556
1570180384550521.0,0.23303719755416488,0.6745591601976743,0.5389061676261017
1570180384556503.0,0.2341445605999392,0.6745732213715604,0.5370824660179966
1570180384571465.0,0.23547823354837752,0.6747211409362454,0.5354625237768067
1570180384602380.0,0.23681611355900997,0.6748858115604733,0.5337061522642956
1570180384626319.0,0.23823193754866817,0.6753136268432768,0.5320943998770817
1570180384640289.0,0.239619683498351,0.6757972237344333,0.5303129450341734
1570180384662227.0,0.24126091338995018,0.676406213851527,0.5286236502036032
1570180384685159.0,0.24312563847356522,0.6768346937465902,0.5267607500578375
1570180384699131.0,0.24536160787657393,0.6772122301449344,0.5250160948083588
1570180384722060.0,0.24780562109156729,0.677449717186401,0.52311239748401
1570180384745170.0,0.25066434423124956,0.6777619951407331,0.5212428756891075
1570180384759028.0,0.2537898060330371,0.67805440269113,0.5192254015125968
1570180384782085.0,0.2572120890041339,0.6785302414967391,0.5173470655216558
1570180384795027.0,0.2606794395114232,0.6791209902501045,0.5153924840442645
1570180384809825.0,0.26432589476926366,0.6799393013465959,0.5135349540967156
1570180384832818.0,0.26802803289303095,0.6807563614685448,0.5115343237839011
1570180384854712.0,0.2717828288846851,0.6815733485476173,0.5095736899943769
1570180384870678.0,0.27530900728158947,0.6822049829297638,0.5074658148772508
1570180384892613.0,0.2785361444907106,0.6827132583057156,0.505345963347024
1570180384915596.0,0.28124715193464517,0.6829222320644014,0.5029203539723344
1570180384930503.0,0.28346292042585075,0.6828714312011211,0.5002586760850245
1570180384954439.0,0.2853470064534245,0.6824537894933732,0.49718226261386683
1570180384975391.0,0.28717017048104504,0.6818528576877618,0.4939363860731223
1570180384990341.0,0.2890698236701912,0.6811410276520109,0.49047742768834934
1570180385012460.0,0.29102311611598214,0.6805308181249595,0.487097191445835
1570180385035487.0,0.2929759789330357,0.6799082263812147,0.48376023554895625
1570180385050190.0,0.29478122851280736,0.6792819314410282,0.48072474698798134
1570180385073130.0,0.2964218413113175,0.6785857513742385,0.4779881492781022
1570180385095417.0,0.297766703987596,0.6780848973915178,0.47578522825188446
1570180385110026.0,0.29881355479346333,0.6779450733841754,0.47405355290022144
1570180385133029.0,0.29918566829504195,0.6784628288436851,0.4729632214613183
1570180385155155.0,0.29867208710081666,0.6797028253378394,0.4723720054138919
1570180385170007.0,0.29693782796600454,0.6818858259526461,0.47229129729867503
1570180385192857.0,0.294243730120224,0.6850449744888826,0.47252488602267323
1570180385215960.0,0.29061980350651373,0.6893298091331064,0.4730247402849764
1570180385230705.0,0.28645926429219437,0.6944980866993663,0.47354599905376615
1570180385252825.0,0.28166144044856195,0.7003485722477477,0.47404979630240235
1570180385275579.0,0.27658300577248274,0.7065063279800448,0.4743783247405682
1570180385290807.0,0.27117350053892697,0.7128233287868811,0.47463333852961354
1570180385312703.0,0.2659890464013546,0.7189857562069252,0.4747742493364165
1570180385335694.0,0.2610939577739988,0.7249192616624406,0.47481787076312654
1570180385350595.0,0.2569382683966415,0.7304764763699931,0.474649659854544
1570180385373319.0,0.25329284449244277,0.7357659008083577,0.4743551794645106
1570180385395494.0,0.2500561743580874,0.7407319259724764,0.4738251103840635
1570180385410589.0,0.2466312869719108,0.7453737314940663,0.4730964748932318
1570180385432167.0,0.24324287173395917,0.7494295445487447,0.47216254690315435
1570180385455348.0,0.23984741372269902,0.7528639507770397,0.47113171600051607
1570180385470283.0,0.23681152099269157,0.7556513820726379,0.46989174823361896
1570180385493129.0,0.2341676709044234,0.7578918348941617,0.4684905147062993
1570180385515351.0,0.23234953510828912,0.7596138018561363,0.4669819798494327
1570180385530065.0,0.23119442323268935,0.7609882255492131,0.4655394722226486
1570180385553042.0,0.23057086836425533,0.7617603529583007,0.4639475349322764
1570180385575778.0,0.22982378500871736,0.7617101584543318,0.4620444744156474
1570180385589890.0,0.2290132928015538,0.7610047857343089,0.45994864016509307
1570180385612886.0,0.22820984415518927,0.7599757693499373,0.45811458316303116
1570180385635619.0,0.22766307997247798,0.7585889190813693,0.4568038407289834
1570180385650785.0,0.22715184550200707,0.7568885547590971,0.4562086032063983
1570180385673384.0,0.22665400837075775,0.754960112800489,0.45619008471778844
1570180385695695.0,0.22595238676347298,0.752952464279977,0.45659201619454876
1570180385710466.0,0.2252112914628258,0.7510210102353065,0.4572272997340203
1570180385732588.0,0.22435890437145511,0.749378278693585,0.45801225600709544
1570180385755299.0,0.2235449139196156,0.7480340283291008,0.45881204013196536
1570180385771254.0,0.22266424188193515,0.7469041479885988,0.45962608416334
1570180385792204.0,0.22184768858983264,0.7458402401553369,0.46044476776758014
1570180385815137.0,0.22097217609866773,0.7448129359620985,0.46130235387232643
1570180385831574.0,0.220120692543357,0.7438358092940283,0.4621451793749349
1570180385853037.0,0.21921152796217083,0.7429900382928502,0.46296259365087306
1570180385874976.0,0.21843181974700668,0.742250408593894,0.4636895586881664
1570180385891933.0,0.2177715730540791,0.7415375762569553,0.4643143215203417
1570180385912973.0,0.21737525746562206,0.7407499338022057,0.4647949446327032
1570180385934824.0,0.21716775719924422,0.7398948850114643,0.465161752059324
1570180385951775.0,0.2171578185032255,0.7390125929155245,0.4654097648795967
1570180385972717.0,0.21712251543980607,0.738185484321298,0.4656223376538393
1570180385994663.0,0.21706938311557625,0.7374062708073826,0.46586510386133545
1570180386011617.0,0.2169396601431105,0.7366603527831445,0.46618116040106755
1570180386032650.0,0.21684742944453184,0.7359089229961864,0.46650714481795386
1570180386055502.0,0.21674600475260555,0.7351522130663448,0.4668208297645997
1570180386071452.0,0.21665190508772775,0.7344105406172395,0.46709152840801105
1570180386092396.0,0.21639612847751463,0.7337657670191063,0.46733226498754726
1570180386115337.0,0.21598574105581625,0.733257545156896,0.4675207029501147
1570180386133286.0,0.2153814001017938,0.7328848890858288,0.467702542696418
1570180386153239.0,0.21470161887737688,0.732573790093721,0.467902465319802
1570180386175177.0,0.2139208779311062,0.7322744311292236,0.46816630338249154
1570180386193302.0,0.21311449829145193,0.7319471580067386,0.4684977910585494
1570180386213279.0,0.21226841687607864,0.7316118316746014,0.4689174681613992
1570180386235242.0,0.211536540158347,0.731259250471193,0.4693978810314521
1570180386253157.0,0.2109805517347476,0.7308470895836308,0.469928275933997
1570180386272912.0,0.21070486718579828,0.7303245828060309,0.47048932607777777
1570180386294853.0,0.2106393922549294,0.729709193921292,0.4710879192648381
1570180386312862.0,0.21077678602380653,0.7290263592671603,0.4716772708542885
1570180386332878.0,0.21101737841483134,0.7283096031904764,0.4722503555829246
1570180386354894.0,0.21130965848080988,0.7275592980513034,0.47280004583255864
1570180386373151.0,0.2115592587324273,0.7268066944028537,0.47332262362435845
1570180386392863.0,0.2117988831387563,0.7260932996135888,0.4737642627172232
1570180386415664.0,0.21201001729205443,0.7254543487727726,0.4741109445310062
1570180386433483.0,0.2121983807608291,0.7248788389707487,0.47435839105790817
1570180386452440.0,0.21231648660183214,0.7243589831864453,0.47452743217262305
1570180386475379.0,0.21242364194808538,0.7238770708433581,0.4745919314717245
1570180386493510.0,0.21248372333661658,0.7234244657903369,0.4745449189397721
1570180386512272.0,0.21240181273682418,0.7229947868598838,0.4744560072602906
1570180386535219.0,0.2120314870535762,0.7226244295058059,0.4744862244390528
1570180386553164.0,0.21142167925252559,0.7223286432394589,0.4746979479134927
1570180386572113.0,0.2106579573109526,0.7221198998744757,0.47510870128377936
1570180386598046.0,0.20981629101671972,0.7219987278971051,0.475696812154511
1570180386619298.0,0.20884144746515618,0.7219678320096763,0.476429998141207
1570180386633174.0,0.20774834349725319,0.7220057439656902,0.47724798466121393
1570180386654896.0,0.20656580769921692,0.7220889669751102,0.4781237468890981
1570180386672842.0,0.20541130572678082,0.7221873284242001,0.4790195117884206
1570180386693012.0,0.2043995164916114,0.7222981301649686,0.4798637944719628
1570180386714730.0,0.2037087254475927,0.7224008536809368,0.48054250629034495
1570180386732834.0,0.20343548537345743,0.7224586918226226,0.4810080787246811
1570180386753745.0,0.20358326737160182,0.7224298024974434,0.48126720090907243
1570180386774579.0,0.2040053387046716,0.7223286337774121,0.4814326070491488
1570180386792523.0,0.2045297568674961,0.7221750212404474,0.48161338530749287
1570180386814469.0,0.20503204263144367,0.7219701507022223,0.4818630313983773
1570180386835408.0,0.20544636914654857,0.7216841677305068,0.48220432807252905
1570180386853362.0,0.20575729054930098,0.7213076507288367,0.4826775078697791
1570180386874303.0,0.2059737048668924,0.7208601440798927,0.4832635082202591
1570180386895482.0,0.20612048957003734,0.7203861241895853,0.4839176909960564
1570180386913201.0,0.20623773672309367,0.7199104120264568,0.4845748044987653
1570180386934153.0,0.20637859172245937,0.7194469683718155,0.4851962675494882
1570180386955091.0,0.20654870316766194,0.7190154915423291,0.4857208500808898
1570180386973040.0,0.20673786854398296,0.7186711171806104,0.4861034040293678
1570180386993990.0,0.20691913720518054,0.718463183864368,0.4862939666405639
1570180387015526.0,0.20710004539307994,0.7184162010229848,0.4862802668535828
1570180387033141.0,0.2072812643033581,0.7185096606716277,0.48606720757162925
1570180387054550.0,0.20748611559588992,0.718699543358576,0.4857113198401667
1570180387074938.0,0.20770955260079924,0.718927075977899,0.48525544053377145
1570180387092722.0,0.2079845406017582,0.7191394849694126,0.4847695438951239
1570180387115660.0,0.20829531987363417,0.7192790988194147,0.4843007865462282
1570180387135606.0,0.20862998493972007,0.7193180937694702,0.4838823709092257
1570180387152563.0,0.2089634048828409,0.7192565527586388,0.4835140141293311
1570180387175736.0,0.20934212294159665,0.7191134219934118,0.4832268144674502
1570180387195679.0,0.20976454216175316,0.7189101048435131,0.4830176576279169
1570180387213490.0,0.21021584265385637,0.7186992228010404,0.48286817023775896
1570180387235926.0,0.2106145935217941,0.7185337536026722,0.48272970078762484
1570180387255504.0,0.21096450106553424,0.7184462813268749,0.4825807026252334
1570180387273240.0,0.2112677539223514,0.7184467648595992,0.4823880200064847
1570180387295182.0,0.2115666715961954,0.7185486395724392,0.48215631864895964
1570180387316213.0,0.21184583790653128,0.7187484574159665,0.48187878646224974
1570180387332083.0,0.21213867649391938,0.7190037143431269,0.48157365494121185
1570180387355203.0,0.21243406090496036,0.719241889853205,0.4812633502913652
1570180387376099.0,0.2127556177910984,0.7194148653062439,0.48100013992366214
1570180387391945.0,0.21306708554566636,0.7194988216701044,0.480810598212974
1570180387415066.0,0.21337765919553894,0.7194832920045009,0.4807299691626109
1570180387436265.0,0.21365270109891865,0.719358304391601,0.4807560933837824
1570180387452762.0,0.21392258088671576,0.7191406667664466,0.4808813110195079
1570180387474706.0,0.21416482642402984,0.7188649230765267,0.48106634090159983
1570180387495831.0,0.21439630725505107,0.7185654390490882,0.4812867524912347
1570180387512603.0,0.21458901833350463,0.7182755052609004,0.4815056556613236
1570180387534549.0,0.21477399420161175,0.7180402804823847,0.48169825681993444
1570180387555587.0,0.21492630380058853,0.7178898360249443,0.481834000869748
1570180387572439.0,0.21507146496173615,0.7178238015356053,0.48193015658708266
1570180387594429.0,0.21519077583799043,0.7178200013321311,0.48199168653651686
1570180387615549.0,0.21532873151595952,0.7178503266884108,0.48203637239932506
1570180387632288.0,0.21546336193858695,0.7178831462444847,0.48207808157308973
1570180387654219.0,0.21561805206974421,0.7178973556005234,0.48213702449676527
1570180387676436.0,0.21576990146186328,0.7178807611090673,0.4822084859810206
1570180387692125.0,0.21594249633888396,0.7178293015004678,0.48230252845068194
1570180387715056.0,0.21609738956572686,0.7177494371649689,0.48240574499791644
1570180387736046.0,0.21626072346121317,0.7176569064630416,0.48250848834907906
1570180387752069.0,0.2164057890658423,0.7175647958227366,0.4825758801784397
1570180387774899.0,0.21655790594493393,0.7174944358579639,0.48259712600334487
1570180387796063.0,0.21668657408360634,0.7174638625119057,0.48255587900055
1570180387811801.0,0.21682357421936613,0.7174679770755202,0.4824620668040127
1570180387834747.0,0.21694240199291664,0.7174909791948878,0.48233453390177367
1570180387855734.0,0.21707425332969082,0.7175202603729489,0.4822114939873831
1570180387872636.0,0.21719376548555394,0.7175412114456388,0.48210107501835453
1570180387894574.0,0.21732398018145951,0.717551763412245,0.4820098520060106
1570180387915749.0,0.21741933153136786,0.7175575793101282,0.4819198580464595
1570180387932478.0,0.21750763953128166,0.7175612268520228,0.481844249127125
1570180387954466.0,0.21757283742117517,0.7175698711629207,0.4817854782545839
1570180387976404.0,0.21764733203823153,0.7175888871272018,0.48174374106207546
1570180387992317.0,0.21769939594274965,0.7176212448154157,0.4816958207916529
1570180388014451.0,0.2177630645146842,0.7176713734900066,0.4816310754640677
