timestamp,Pitch,Roll,Yaw
1573323521150686,-0.410089,0.832435,-0.764193
1573323521173133,-0.428738,0.845591,-0.776325
1573323521192654,-0.430689,0.864251,-0.783331
1573323521211197,-0.421777,0.874584,-0.778918
1573323521233645,-0.41258,0.869609,-0.772833
1573323521253174,-0.414822,0.861936,-0.767087
1573323521270731,-0.422303,0.863324,-0.766133
1573323521293180,-0.433279,0.879932,-0.76872
1573323521312727,-0.444928,0.90256,-0.772639
1573323521331245,-0.454201,0.92183,-0.774332
1573323521353694,-0.458835,0.935816,-0.773548
1573323521373303,-0.45966,0.943243,-0.772659
1573323521390784,-0.45951,0.943653,-0.772446
1573323521413230,-0.461092,0.941211,-0.773353
1573323521435678,-0.463165,0.939476,-0.775696
1573323521451292,-0.465775,0.940578,-0.778962
1573323521473740,-0.467937,0.941933,-0.782968
1573323521493259,-0.469139,0.941234,-0.786695
1573323521510826,-0.470078,0.938189,-0.790301
1573323521533277,-0.471861,0.934783,-0.794785
1573323521554748,-0.473972,0.93091,-0.799421
1573323521571342,-0.475442,0.927043,-0.80382
1573323521592818,-0.476724,0.923685,-0.807597
1573323521613334,-0.478152,0.921883,-0.811103
1573323521635844,-0.479687,0.921355,-0.814371
1573323521652347,-0.481102,0.920957,-0.816748
1573323521673818,-0.482707,0.919797,-0.818467
1573323521689435,-0.484891,0.919604,-0.820361
1573323521712858,-0.486944,0.919671,-0.822001
1573323521733379,-0.487821,0.918921,-0.823195
1573323521749949,-0.488236,0.917452,-0.824964
1573323521772400,-0.489094,0.914949,-0.827824
1573323521793959,-0.490373,0.911308,-0.83117
1573323521809492,-0.491284,0.905838,-0.834784
1573323521832912,-0.491855,0.898356,-0.838185
1573323521855358,-0.492707,0.89026,-0.841474
1573323521869058,-0.493969,0.884234,-0.845019
1573323521892451,-0.494987,0.880682,-0.848517
1573323521914892,-0.495575,0.877756,-0.851326
