timestamp,x,y,z
1573316933629238,-0.0859375,0.588379,0.606445
1573316933651686,-0.125488,0.574219,0.600098
1573316933666328,-0.103516,0.555176,0.614258
1573316933688775,-0.0888672,0.555176,0.618164
1573316933712198,-0.0922852,0.582031,0.615723
1573316933725863,-0.101074,0.585938,0.625
1573316933749287,-0.102051,0.571777,0.627441
1573316933771735,-0.100098,0.561523,0.646973
1573316933786374,-0.097168,0.561035,0.664063
1573316933808822,-0.0898438,0.569336,0.680664
1573316933831833,-0.0908203,0.602539,0.710449
1573316933853287,-0.0957031,0.618652,0.734375
1573316933868901,-0.0913086,0.64209,0.730957
1573316933892324,-0.0932617,0.632324,0.746582
1573316933920708,-0.124023,0.601074,0.737793
1573316933928445,-0.178711,0.590332,0.733398
1573316933959668,-0.223633,0.575684,0.743164
1573316933973334,-0.271973,0.556152,0.749512
1573316933988950,-0.312988,0.537109,0.727539
1573316934012373,-0.336914,0.546875,0.693359
1573316934032568,-0.399902,0.529297,0.69043
1573316934049068,-0.451172,0.497559,0.678711
1573316934071520,-0.423828,0.430664,0.671875
1573316934092990,-0.481445,0.407227,0.647949
1573316934108604,-0.54834,0.414551,0.615234
1573316934132028,-0.54834,0.376465,0.590332
1573316934152603,-0.558105,0.364258,0.576172
1573316934169194,-0.55957,0.374023,0.54541
1573316934199453,-0.621094,0.371582,0.532715
1573316934213118,-0.607422,0.320313,0.50293
1573316934228731,-0.605469,0.335938,0.516602
1573316934252155,-0.639648,0.333496,0.534668
1573316934272655,-0.604492,0.358887,0.51709
1573316934304861,-0.61084,0.379883,0.487793
1573316934311701,-0.659668,0.332031,0.508789
1573316934325358,-0.703125,0.279785,0.496582
1573316934347802,-0.682617,0.265625,0.498047
1573316934362442,-0.684082,0.308105,0.498535
1573316934384891,-0.70752,0.335938,0.47998
1573316934408314,-0.694336,0.314941,0.483398
1573316934421977,-0.695801,0.290527,0.491699
1573316934445403,-0.69873,0.307129,0.5
1573316934467849,-0.695801,0.321289,0.490234
1573316934482495,-0.70459,0.320313,0.493164
1573316934504942,-0.718262,0.322266,0.504883
1573316934528362,-0.739746,0.320313,0.48877
1573316934542026,-0.699707,0.282715,0.466797
1573316934564473,-0.662109,0.176758,0.435547
1573316934587897,-0.727539,0.220703,0.508301
1573316934602538,-0.705566,0.308105,0.530762
1573316934624985,-0.681641,0.441895,0.48584
1573316934648410,-0.703613,0.52002,0.501953
1573316934662074,-0.661621,0.51416,0.51709
1573316934684521,-0.685547,0.489746,0.51709
1573316934707944,-0.72168,0.398438,0.469238
1573316934724540,-0.72998,0.360352,0.482422
1573316934745034,-0.716309,0.418457,0.486328
1573316934767481,-0.680664,0.541504,0.477051
1573316934782121,-0.667969,0.530762,0.460938
1573316934804569,-0.703125,0.44043,0.476563
1573316934827996,-0.708008,0.357422,0.499023
1573316934842633,-0.67627,0.322754,0.521484
1573316934865080,-0.685547,0.349609,0.52832
