timestamp,x,y,z
1573316933606108,-15.0625,71.3125,-40.875
1573316933629238,-15.5625,66.625,-34.25
1573316933651686,-13.0625,57.125,-28.0625
1573316933666328,-7.5,46.4375,-23.8125
1573316933688775,-1.75,38.3125,-21
1573316933712198,1.5625,31.6875,-18.25
1573316933725863,-0.3125,25.1875,-16.1875
1573316933749287,-5.125,19.625,-13
1573316933771735,-6.75,14.75,-9.5
1573316933786374,-4,11.4375,-7.375
1573316933808822,-2,10,-7.8125
1573316933831833,-0.625,10.625,-11.0625
1573316933853287,-2.875,13.6875,-15.9375
1573316933868901,-12.75,19.25,-21.125
1573316933892324,-20.3125,29.125,-26.3125
1573316933920708,-30.1875,40.8125,-32.625
1573316933928445,-34.5,51,-34.875
1573316933959668,-35.3125,60.875,-37.375
1573316933973334,-31.25,71.6875,-39.9375
1573316933988950,-28.875,82.3125,-43.875
1573316934012373,-30.5625,92.4375,-43.5
1573316934032568,-36.125,102.688,-42.4375
1573316934049068,-37.125,102.438,-45.375
1573316934071520,-35.0625,110.188,-48.375
1573316934092990,-31.6875,118.188,-46.5625
1573316934108604,-27.6875,117.938,-42.25
1573316934132028,-18.6875,113.563,-43.5
1573316934152603,-11.75,106.25,-41.6875
1573316934169194,-14.3125,101,-36
1573316934199453,-23.5,95.9375,-27.6875
1573316934213118,-25.875,83.9375,-15.75
1573316934228731,-20.375,72.1875,-11.125
1573316934252155,-9.625,60.5,-23.25
1573316934272655,-11.6875,51.75,-20.8125
1573316934304861,-22.125,48,-17.9375
1573316934311701,-32.8125,44.125,-19
1573316934325358,-28.9375,35.125,-10.1875
1573316934347802,-10.8125,25.8125,-8.4375
1573316934362442,-5.8125,20.0625,-5
1573316934384891,-10.5,17.125,-2.875
1573316934408314,-13.0625,11.5625,-2.0625
1573316934421977,-9.1875,8.6875,0.3125
1573316934445403,-5.25,7,2.75
1573316934467849,-4.125,5.9375,3.875
1573316934482495,-2.625,3.625,1.75
1573316934504942,0,0.0625,2.1875
1573316934528362,2.9375,-4.8125,7.25
1573316934542026,8.625,-9.75,15.4375
1573316934564473,18.625,-11.4375,21.1875
1573316934587897,40.375,-15.4375,30
1573316934602538,65.75,-24,42.375
1573316934624985,60.5,-26.1875,37.4375
1573316934648410,41.875,-22.875,28.1875
1573316934662074,13.8125,-14.625,22.875
1573316934684521,-16.875,-3.625,15.25
1573316934707944,-31,0.25,9.4375
1573316934724540,-17.75,-2.875,11.375
1573316934745034,1.125,-2.5,15.125
1573316934767481,-3.8125,2.6875,10.625
1573316934782121,-32.3125,8.5,3.25
1573316934804569,-50.5,8,-6.0625
1573316934827996,-42.125,4.3125,-9.8125
1573316934842633,-22.5,-0.1875,-11.8125
1573316934865080,-9.5625,-2.625,-13.875
1573316934896316,-7.25,-4.125,-14.375
1573316934902170,-17.8125,-3.625,-13.375
1573316934924618,-26.0625,-4.375,-11.4375
1573316934948046,-22.5625,-6.8125,-11.375
1573316934962680,-12.9375,-9.3125,-10.25
1573316934986104,-2.0625,-11.1875,-10.0625
1573316935016361,4.8125,-11.5625,-11.125
1573316935022216,6.1875,-14.75,-9.0625
1573316935053450,9.125,-15.875,-0.8125
1573316935068088,12,-10.9375,1.9375
1573316935082729,35,-10.375,9.25
1573316935105181,68.0625,-15,30.5625
1573316935128602,81.25,-23.0625,42.3125
1573316935142279,83.5,-29,33.5
1573316935173496,55.75,-23.5,10.875
1573316935188136,16.1875,1.625,3.625
1573316935202776,-53.375,16.5,18.4375
1573316935225225,-87.3125,6.625,6.5
1573316935247678,-47.3125,-8.3125,-5.125
1573316935262314,12.5625,-12.1875,-1
1573316935284759,25.3125,-1.75,2.3125
1573316935312087,-11.1875,7.4375,-5.625
1573316935321848,-48.8125,9.375,-15.875
1573316935345273,-52.4375,5.4375,-20.625
1573316935367720,-30.875,5.8125,-17.8125
1573316935382361,-9.875,6.875,-7
1573316935404808,-1.625,2,-8.125
1573316935428238,-7.25,-3.125,-10.625
1573316935442875,-15.3125,-4.25,-9.8125
1573316935464344,-14.125,-5.125,-10.625
1573316935487771,-7.9375,-8.4375,-14.0625
1573316935502408,-1.5625,-13.875,-13.4375
1573316935525832,7.625,-17.0625,-8.125
1573316935547305,17.3125,-8.9375,-4.875
1573316935561944,30.6875,-1.8125,-5.625
1573316935585374,73.3125,-7.6875,14.4375
1573316935607821,88.0625,-18.0625,23.75
1573316935624411,81.875,-20,18.3125
1573316935644903,59.25,-21.25,3.75
1573316935667351,26.6875,-12,-12
1573316935682016,-31,7.0625,-8.375
1573316935704439,-79.9375,6.875,-5.25
1573316935727873,-64.0625,-2.4375,-7.875
1573316935742510,-5.5625,-9.5625,-3.3125
1573316935764951,21.4375,0.1875,-1
1573316935787404,-12.4375,16.0625,-7.875
1573316935802038,-53.5625,20.0625,-11.5
1573316935824487,-57.375,14.1875,-10.75
1573316935847916,-30.5625,8.75,-5.875
1573316935863526,-4.4375,4.9375,1.3125
1573316935885977,10.8125,-4.125,2.875
1573316935907448,10.625,-11,5.75
1573316935922087,6,-12.125,12.5625
1573316935944534,5.6875,-13.8125,15.8125
1573316935968934,7.5,-16.6875,17.0625
1573316935982668,10.125,-18.9375,19.875
1573316936005047,13.4375,-22.1875,23.125
1573316936027495,17.5625,-27.8125,25.8125
1573316936045062,19.6875,-36.75,31.375
1573316936064581,20.75,-51.1875,41.0625
1573316936087036,19.6875,-68.8125,53.75
1573316936102646,21,-84.125,57.375
1573316936125095,17.1875,-91.5625,52.3125
1573316936147546,18.875,-96.875,55.5
1573316936165111,25.8125,-102.813,61.625
1573316936184630,23.1875,-109.75,62
1573316936207083,18.9375,-105.938,63.5
1573316936222694,16.6875,-113.125,64.4375
1573316936245141,21.0625,-127.75,63.6875
1573316936267589,22.9375,-138.5,61
1573316936284189,17.3125,-144.125,52.875
1573316936304688,22.1875,-146.875,53.5625
1573316936327126,32.625,-150.563,58.125
1573316936343717,31.375,-147.625,57.6875
1573316936365189,28.6875,-135.688,56.3125
1573316936387644,31.0625,-125.375,54.5
1573316936404229,23.9375,-115.938,55.25
1573316936424726,20.4375,-102.063,58.375
1573316936447196,25.5,-92.1875,53.75
1573316936463767,26.25,-84.6875,43.5
1573316936485238,29.375,-72.1875,37.25
1573316936507686,26.625,-57.4375,32.9375
1573316936523302,10.5,-47.8125,31.75
1573316936544775,0.125,-43,30.75
1573316936567220,1.5625,-39.875,29.5625
1573316936583813,10.3125,-36.5,24.6875
1573316936604309,17.5,-33.5,19.625
