timestamp,x,y,z
1573323378215276,-15.6875,183.438,-99.25
1573323378236745,-15.8125,192.313,-107.25
1573323378252360,-11.1875,201.563,-110.188
1573323378275785,-4.4375,206.313,-112.25
1573323378296279,-5.125,208.25,-116.75
1573323378311918,-4.5,209.938,-117.438
1573323378335321,-2.0625,209.375,-112.688
1573323378356791,1.5625,208.188,-107.938
1573323378372407,-1.1875,207.25,-100.188
1573323378395835,-3.1875,201.313,-93.75
1573323378416333,0.625,190.063,-84.25
1573323378431950,2,175.375,-73.4375
1573323378455367,2.375,161.875,-60.4375
1573323378476841,-1.3125,153.188,-48.875
1573323378498915,4.9375,138.5,-35.6875
1573323378515506,9.4375,119.25,-21
1573323378537955,21.6875,105.313,-9.4375
1573323378552594,33.8125,93.125,1.875
1573323378582055,28.0625,77.9375,19.75
1573323378598575,18.5625,65.3125,37
1573323378619075,19.375,36.6875,45.875
1573323378635662,24.9375,22,49.6875
1573323378658104,32.375,14.25,46.625
1573323378679457,17.1875,2.625,37.6875
1573323378695075,1.0625,-17.4375,28.9375
1573323378718498,-3.1875,-25.1875,20.5625
1573323378738995,5.6875,-19.4375,5.9375
1573323378755588,10.0625,-6.3125,11.75
1573323378778036,19.25,7.25,12.8125
1573323378799509,7.0625,13.375,17
1573323378815128,-4.5,16.625,11.1875
1573323378837583,1.875,10.125,-4.875
1573323378866876,-5.75,1,-16.4375
1573323378875644,-12.6875,1.375,-29.4375
1573323378898085,-11.125,5.9375,-33
1573323378919571,-11.375,12.375,-38.25
1573323378935169,-17.3125,10.9375,-43
1573323378958596,-22.125,10.25,-42.875
1573323378979179,-21.8125,16.75,-38.6875
1573323378994713,-14.375,17.375,-29.625
1573323379018133,-18.3125,19.125,-18.5
1573323379039612,-20.9375,20.375,-16
1573323379056199,-14.1875,20,-19.6875
1573323379078644,-6.1875,19.5,-18.0625
1573323379099139,-9.625,19.5,-9.625
1573323379115729,-8.1875,19.625,-3.25
1573323379145984,-1.9375,20.125,0.125
