timestamp,x,y,z
1573325740140110,-21.0625,124.438,-130.063
1573325740155721,-22.1875,138.563,-134.563
1573325740178560,-20.4375,148.938,-138.875
1573325740199645,-2,148.875,-150.813
1573325740215322,4.8125,157.25,-164.813
1573325740238628,-4.75,167.5,-166.125
1573325740261115,-19.125,162.125,-156.875
1573325740275364,-27.0625,157.813,-150.938
1573325740298214,-15.4375,152.375,-143.313
1573325740321310,0.375,140.563,-135.813
1573325740335277,4,133.813,-135.688
1573325740358871,-2.5625,127.25,-122.75
1573325740381257,-3.5625,112.5,-97.875
1573325740395038,-9.6875,94,-78.75
1573325740418240,-9.6875,81.25,-70.875
1573325740441521,-9.8125,73.0625,-62.0625
1573325740462342,-10.5,58.75,-44.9375
1573325740486685,-8.5,43.125,-28.1875
1573325740501332,-15.125,30.25,-24.875
1573325740522001,-18.375,18.0625,-18.375
1573325740538431,-19.4375,3.9375,-15.875
1573325740560949,-23.6875,0.375,-0.75
1573325740582420,-8.9375,-1.5625,8
1573325740598892,-0.1875,1.4375,4.9375
1573325740621329,-8.6875,0.875,5.5
1573325740642354,-18.25,-3.5625,8.5625
1573325740658978,-10.4375,-5.0625,4.3125
1573325740690562,1.1875,-5.0625,-4.3125
1573325740702236,-1.125,10.5,-5.8125
1573325740718821,-19,8.625,-12.8125
1573325740741312,-8.6875,8.125,-16.125
1573325740762783,-1.625,7.9375,-6.4375
1573325740778398,4.9375,3.5,-0.8125
1573325740800850,4.875,2.625,-2.5
1573325740822334,0.625,10.625,-0.375
1573325740838913,-2.125,13.0625,-1.0625
1573325740861360,-0.5625,9.1875,-7.1875
1573325740881904,4.375,8.875,-8.9375
1573325740898721,-1.9375,10.6875,-6.5
1573325740920680,-12.625,9.125,0.5
1573325740942264,-12.5,9.625,9.625
1573325740966418,-10.3125,11.25,17
1573325740981277,-13.0625,12.125,22.6875
1573325741002536,-15,9.8125,28.25
1573325741018936,-20.625,5.8125,41.875
1573325741041511,-26.5625,-6.1875,64.375
1573325741062087,-30.75,-24.9375,92.75
1573325741077496,-30.875,-35.25,106.938
1573325741100998,-36.0625,-45.125,104.75
1573325741122391,-22.375,-50.625,105
1573325741138007,-21.1875,-53,104.438
1573325741161433,-23.375,-47.5625,78
1573325741182172,-8.1875,-32.75,54.5625
1573325741197640,7.1875,-20.4375,40.4375
1573325741221128,7.375,-13.6875,22.5625
1573325741244339,0.25,-7.5,6.375
1573325741258003,-2.9375,1.3125,-1.3125
1573325741281426,-8.375,5.25,-5.9375
1573325741303875,-2.5625,7.25,-5.75
1573325741318516,5.5625,7.125,-2.125
1573325741347125,15.1875,6.0625,-4.625
1573325741363598,15.875,4.125,-2.75
1573325741378240,20.5,2.4375,2.9375
1573325741401112,35.0625,-7,19.875
1573325741423770,21.3125,-20,9.9375
1573325741444266,-9.9375,-8.8125,4.125
1573325741469119,-0.375,-1.8125,6.625
1573325741483361,10.25,-4.375,-5
1573325741504779,9.6875,-4.0625,-8.5
1573325741521370,4.3125,-1.75,-7.9375
1573325741550653,-0.75,-0.75,-8.5625
1573325741557659,8.875,-4.5,-9.0625
1573325741581232,8.875,-16.6875,-7.5625
1573325741603364,3.4375,-30.75,-7.4375
1573325741625868,5.75,-40.25,4.6875
1573325741641455,5.5625,-55.1875,23.5625
1573325741663350,10.3125,-73.8125,34.1875
1573325741684548,18.0625,-82.9375,36
1573325741700989,14.6875,-91,40.75
1573325741723439,16.6875,-102.25,55.6875
1573325741744909,19.1875,-120.188,75.6875
1573325741760525,10,-131.313,95.1875
1573325741784924,7.1875,-134.938,82.3125
1573325741804523,28.0625,-140.938,74.625
1573325741829040,41.875,-146.563,98.6875
1573325741843871,23.1875,-151.625,103.438
1573325741865144,16.9375,-145.938,97.75
1573325741880760,44.25,-137.938,119.875
1573325741903207,17.9375,-135.313,125.75
1573325741924217,7.125,-142.813,113.688
1573325741940836,36.4375,-136.875,118.875
1573325741963524,30.75,-120.688,112.75
1573325741984729,14.625,-108.938,100.938
1573325742001321,14.75,-103.75,90.9375
1573325742023502,30.75,-96.25,80.1875
1573325742044766,50.9375,-88.8125,69.9375
1573325742060460,43.9375,-84.9375,60.5625
1573325742083730,21.125,-77.125,59.4375
1573325742106181,-1.0625,-62.5625,69.5
1573325742120415,-12.8125,-33.3125,14.5
1573325742143359,9.4375,4.625,-26.1875
1573325742166011,35.0625,0.4375,-4.5
1573325742180515,56.1875,-1.875,4.25
1573325742203875,46.25,-4.5625,9.125
1573325742226051,27.5,-3.375,10.1875
1573325742240692,21.1875,-4.375,15.4375
1573325742263146,14.5625,-0.1875,13.625
1573325742285590,8.625,4.4375,1.9375
1573325742300354,1.4375,0.25,-1.3125
1573325742323292,1.1875,-5.375,4.25
1573325742352544,2.875,-6.6875,4.0625
1573325742360350,-1.875,-3.125,2.3125
1573325742383774,-5.0625,0.375,-2.3125
1573325742413147,-5,1.25,-2.5625
1573325742419919,2.125,-0.1875,1.375
1573325742443684,6.625,-0.875,2.1875
1573325742466242,2.5,-0.5625,2.0625
1573325742480774,-4.3125,-0.25,1.5
1573325742503289,-7.875,-1.125,2.4375
1573325742526312,-3.5625,-1.4375,2
1573325742539976,-2.8125,-0.375,0.6875
1573325742563400,-3.375,1.3125,-0.125
1573325742585848,-5.4375,1.75,0.5625
1573325742600665,-6.375,0.5625,1.25
1573325742623456,-5.1875,0.25,2.0625
1573325742645914,-1.9375,-0.1875,0.625
1573325742667388,1.625,0.0625,-0.5
1573325742683978,5,0.0625,0.1875
1573325742706426,3.875,-0.5,0.9375
1573325742734903,3.0625,-0.6875,1.0625
1573325742743686,-1.4375,0.5625,-1.125
1573325742766190,-5.375,0.875,-0.75
1573325742786661,-4.4375,0.8125,-0.75
1573325742803220,0.4375,-0.25,1.25
1573325742825876,3.5625,0.75,1.125
1573325742847402,1.9375,1.4375,0.375
1573325742863870,-2.125,1.125,0.4375
1573325742886369,-1.8125,-0.625,0.9375
1573325742908763,3.0625,-1.6875,0.75
1573325742923402,6.875,-1.3125,-0.5625
1573325742946367,5.6875,-0.125,-0.25
1573325742966901,4.3125,-0.0625,2.0625
1573325742983455,2.6875,-0.3125,2.1875
1573325743012261,-0.1875,-0.5625,1.625
1573325743026925,-0.25,-1,1.75
1573325743043412,2.75,-1.9375,2.6875
1573325743065858,5.75,-2.75,3.375
1573325743087323,5.75,-1.875,2.9375
1573325743103915,4.5625,-0.875,1.875
1573325743125997,5.375,-0.3125,2
