timestamp,x,y,z
1573325064608381,-34.6875,167,-140.313
1573325064624746,-33.625,170.063,-135.063
1573325064645242,-25.4375,164.938,-130.063
1573325064668668,-12.1875,169.688,-131.875
1573325064683309,-18.5,173.375,-125.188
1573325064705752,-35.4375,170.563,-115.75
1573325064730704,-42.0625,163.063,-110.625
1573325064743391,-33.4375,151.25,-96
1573325064765270,-26.8125,138.875,-88.5
1573325064787719,-20.75,130.563,-72.6875
1573325064803407,-23.25,116.75,-57.375
1573325064825303,-23.625,98.3125,-49.375
1573325064847852,-22.625,81.875,-49.125
1573325064863144,-17.5625,71.125,-45.25
1573325064885771,-18.75,60.875,-34.4375
1573325064908224,-20.8125,47.4375,-28.4375
1573325064924995,3.6875,28.0625,-28.625
1573325064946258,9.5,28.25,-18.125
1573325064976575,-1.4375,26.9375,-13.25
1573325064984685,69.125,2.6875,-12.75
1573325065005808,124.313,-12.25,-4.5625
1573325065028592,98.125,-5,15.0625
1573325065045131,60.75,0.4375,-5.25
1573325065065452,7.0625,3.125,6.5625
1573325065087697,-57.5625,15.75,16
1573325065104355,-45.5,-0.25,13.375
1573325065125997,16,-18.8125,8.25
1573325065148442,43.625,-17,15.5625
1573325065165031,-6.5625,-0.8125,20.1875
1573325065185783,-66.5,11.25,6.8125
1573325065208444,-78.6875,15.9375,-2.25
1573325065225966,-50.5,15.25,-5.875
1573325065245556,-18.4375,8.8125,-2.3125
1573325065267969,-11.5,7.8125,1.625
1573325065286570,-24.75,17.125,1.625
1573325065306212,-43.5625,22.3125,-0.375
1573325065328587,-44.875,17.375,-5
1573325065346017,-31.3125,10.3125,-7.5
1573325065365746,-15.25,3.125,-6.4375
1573325065388103,6.625,-1.875,-4.375
1573325065406529,26.625,-13.0625,1.0625
1573325065425487,23.3125,-18.5625,8.25
1573325065448009,26,-30.0625,15.3125
1573325065466411,74,-30.6875,21.875
1573325065485931,87.3125,-20.5,28.1875
1573325065508502,68.0625,-12.125,24.8125
1573325065533347,37.375,-12.125,26.25
1573325065548965,-25.25,-0.3125,22.6875
1573325065568592,-55.5,-2.125,12.125
1573325065586052,-7.8125,-16.25,14.125
1573325065605678,18.75,-24.25,9.625
1573325065635831,-14.625,-5.8125,7.4375
1573325065645586,-60.0625,9.375,1.0625
1573325065667309,-82.25,18,-12.75
1573325065688532,-50.1875,7.5,-31.0625
1573325065706098,-3.5625,-4.875,-29.6875
1573325065728119,12.6875,-5.75,-18.375
1573325065747638,-8.625,-2.0625,-18.3125
1573325065766183,-43.125,5.4375,-25.25
1573325065787393,-56.75,3.125,-26.125
1573325065811078,-38.625,-7.625,-26.5625
1573325065826165,-2.125,-10.0625,-14.5625
1573325065847421,22.25,-6.25,-1.1875
1573325065870931,20,-6.5,-1.5
1573325065885485,19.5,-9.0625,7.1875
1573325065907933,34.875,-16.625,13.625
1573325065928493,57.125,-21.5625,21.25
1573325065945270,73.9375,-17.875,22.5625
1573325065966771,65.9375,-19.6875,17.8125
1573325065988360,48.3125,-27.5625,15.5
1573325066005589,34.625,-31.5,7.875
1573325066027240,20.1875,-30.0625,-0.1875
1573325066048619,-11.625,-23.375,-3.25
1573325066071068,-27.4375,-23.9375,-13.8125
1573325066088638,-14.5,-30.5,-19.5625
1573325066108155,6,-30.375,-19.625
1573325066125725,2.75,-24.1875,-18.5
1573325066148171,-19.625,-16.125,-20.1875
1573325066167689,-41.5625,-9.4375,-15.375
1573325066190278,-46.3125,-8.9375,-12.25
1573325066208682,-38.0625,-7.6875,-11.875
1573325066228012,-26.625,-3.125,-10.375
1573325066246405,-26.4375,-1.1875,-12.875
1573325066269050,-30,-3.25,-13.5
1573325066288373,-32.4375,-5.5,-7.4375
1573325066305941,-27.25,-4.9375,1.375
1573325066333636,-17.3125,-4.8125,4.1875
1573325066349481,-3.375,-8.5,4.1875
1573325066364874,7.25,-12.8125,6.125
1573325066387479,8.5,-14.625,10.8125
1573325066408911,10.375,-14.9375,12.5
1573325066425236,8.1875,-15.25,12.1875
1573325066447854,2,-16.375,11.6875
1573325066469162,3.5625,-22.0625,12.5625
1573325066485131,6.375,-26.625,16.875
1573325066508196,11.875,-31.8125,23.8125
1573325066528781,19.3125,-39.25,30.5625
1573325066545293,22.5,-50.5625,38.5625
1573325066567877,21.8125,-65.0625,46.4375
1573325066589267,24,-79.5,52.5
1573325066605797,34.4375,-94.0625,59.0625
1573325066628102,47.125,-106.688,71.9375
1573325066648596,56.625,-112.625,81.125
1573325066665610,52.5,-116.25,89.625
1573325066687638,51.375,-122.625,98.875
1573325066709110,55.375,-130.563,101.438
1573325066725703,67.125,-132.875,105.188
1573325066748149,64.875,-125.75,114.75
1573325066768685,53.25,-120.875,113.875
1573325066785286,40.875,-116.313,109.438
1573325066808659,37.8125,-109.625,105.75
1573325066829156,38.3125,-106.188,115.063
1573325066844771,39.125,-113.625,115.875
1573325066867312,59.0625,-114,102.313
1573325066888833,59.875,-99.75,94.6875
1573325066904306,31.625,-86.5,84.3125
1573325066927819,16.0625,-78.8125,71.875
1573325066952656,21.1875,-74.1875,68.0625
1573325066964474,21.5625,-72.75,63.6875
1573325066987792,26.0625,-68.8125,60.6875
1573325067009298,32.75,-58,52.75
1573325067025207,34.4375,-45.0625,49
1573325067047803,31.25,-38,44.5625
1573325067069128,31,-34.375,39.5625
1573325067084740,34.1875,-26.75,33.25
1573325067108263,30.875,-9.875,13.9375
1573325067130317,21.125,9.8125,1.4375
1573325067144957,8.8125,9.375,2.3125
1573325067167402,3.4375,4.5,6.625
1573325067190050,18.9375,0.125,8
1573325067204490,32.5625,0.5,9.1875
1573325067228090,35.9375,1.0625,13.3125
1573325067250538,43.375,2.5625,17.125
1573325067265177,40.5,4.375,16.1875
1573325067287679,33.3125,2.6875,10.625
1573325067310070,28.1875,2.75,9.75
1573325067324783,16.75,-2.25,9.3125
1573325067348207,1.8125,-4.3125,1.625
1573325067370656,-4.5,-3.3125,-6.1875
1573325067391155,-11.4375,-1.0625,-4.5
1573325067407853,-8.75,-3.875,0
1573325067430030,-3.125,-5.4375,1.25
1573325067444656,0.3125,-2.0625,1.6875
1573325067473930,5.6875,-0.75,2.8125
1573325067490520,13.125,-0.0625,4.8125
1573325067504188,15.5,0.4375,3.5625
1573325067527983,14.5625,1.625,2.875
1573325067550427,10,1.125,2.0625
1573325067565067,4.625,0.4375,1
1573325067589468,-0.625,-1.5625,0
