timestamp,x,y,z
1573315891223566,-21.4375,87.5,-54.4375
1573315891240157,-16.25,83.1875,-52.3125
1573315891260651,-9.3125,75.9375,-48
1573315891277243,-3.5625,66.3125,-42.6875
1573315891299691,-1.125,55,-37.0625
1573315891321163,0.25,43.3125,-29.5
1573315891336779,2.5,31.4375,-21.4375
1573315891359226,0.4375,21.5,-19.75
1573315891382654,-3.875,16.5,-16.125
1573315891397293,-6.3125,12.8125,-9.4375
1573315891419745,-5.875,8.375,-6.6875
1573315891441213,0.6875,4.1875,-3.1875
1573315891456827,7.1875,0.9375,-1.5625
1573315891479313,8.5625,0,-1.9375
1573315891500783,6.6875,0.25,-1.8125
1573315891517372,1.4375,0.625,-3.75
1573315891539819,-1.625,2.875,-4.5
1573315891560315,-7.5,7.0625,-7.0625
1573315891576704,-16.8125,12.9375,-12.1875
1573315891599153,-21.5625,24.8125,-16.3125
1573315891620630,-28.375,41.125,-21.25
1573315891637223,-38,60.9375,-29.3125
1573315891659666,-47.375,80.875,-34.875
1573315891688485,-51.3125,100.375,-33.25
1573315891696293,-50.25,113.688,-29.375
1573315891719718,-50.8125,123.688,-23.3125
1573315891740213,-34.625,136.063,-10.4375
1573315891756805,-21.6875,146.625,-4.5625
1573315891779761,-17.4375,153.625,-0.625
1573315891802209,-18.4375,153.375,1.5
1573315891818801,-13.8125,150.688,5.25
1573315891849059,-20.0625,147.813,9.5625
1573315891861747,-22.125,144,12.125
1573315891876384,-24.5625,140.438,18.8125
1573315891899811,-24.9375,134.125,18.25
1573315891922260,-19.75,124.938,15.625
1573315891936898,-16.75,119.75,11.125
1573315891959344,-11.3125,110.75,8.375
1573315891981796,-9.8125,96.6875,3.625
1573315891996435,-9.8125,84.5,0.4375
1573315892019858,-9.25,72.8125,2.75
1573315892042306,-12.4375,62.1875,2.3125
1573315892062805,-11.8125,51.5625,7.9375
1573315892080370,-11.8125,41.3125,7.5
1573315892101841,-11.3125,36.625,5.875
1573315892123316,-10.1875,33.8125,5.875
1573315892139908,-11.25,30.1875,5.3125
1573315892162353,-14.1875,29.4375,6
1573315892182873,-15.9375,24.8125,3.5625
1573315892199442,-17.375,18.5,-0.625
1573315892228723,-10.9375,7.625,-0.9375
1573315892243384,-7,3.25,-1.5
1573315892259955,-12.25,1.9375,1.3125
1573315892282401,-11.1875,4.8125,0.625
1573315892302921,-5.625,7.9375,1.25
1573315892319491,-3.4375,10.5625,1
1573315892341944,-5.375,10.1875,0.6875
1573315892363412,-7.1875,9.75,-0.625
