timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323238686739,-2,-4,-5,-5,-3,-3,-2,10
1573323238686739,-6,12,17,15,2,-1,-2,0
1573323238707234,6,5,9,3,4,4,0,-3
1573323238707234,4,1,-9,0,-1,-2,-1,-1
1573323238709185,-5,-11,-9,2,-2,0,-4,-9
1573323238709185,0,-4,-2,-11,-4,1,0,-3
1573323238721873,-5,-2,2,7,-1,-1,-1,1
1573323238721873,-4,-1,2,-1,3,-1,-1,0
1573323238730657,9,7,7,5,5,1,1,2
1573323238730657,2,7,5,-5,2,1,1,0
1573323238744328,-6,-12,-11,-5,1,1,1,-3
1573323238744328,-37,-17,-6,-3,-5,0,3,-4
1573323238751155,39,7,5,1,-4,0,0,-2
1573323238751155,7,-2,-7,-3,0,-2,-2,-7
1573323238767749,11,6,-1,-4,-2,2,1,-1
1573323238767749,-7,1,3,0,-1,-2,2,1
1573323238769701,-12,-3,-4,-2,2,0,-1,9
1573323238769701,9,-2,-2,-9,0,0,8,7
1573323238781412,6,7,4,13,2,-1,-6,-2
1573323238781412,-1,0,2,-3,3,3,-2,-18
1573323238791171,-14,-2,-2,-1,-5,-2,-5,-7
1573323238791171,17,-3,-8,-4,-3,0,-1,4
1573323238804835,-20,-3,-4,-6,-3,0,5,3
1573323238804835,-3,6,6,-2,1,-1,0,11
1573323238811665,13,-4,2,3,1,2,5,5
1573323238811665,5,5,4,9,3,-2,-2,0
1573323238835114,-14,-15,-8,-5,-1,-1,1,4
1573323238835114,46,9,-4,-2,-1,-1,-3,-2
1573323238837043,-31,4,7,-3,-1,-2,-2,-10
1573323238837043,-69,-4,9,7,2,1,-1,-10
1573323238840946,53,14,1,-3,2,2,-3,-4
1573323238840946,0,-13,-11,-3,-4,-3,-2,0
1573323238850708,-13,-7,-2,0,-3,-4,-2,-9
1573323238850708,24,0,-5,2,-4,-2,-2,0
1573323238864372,-30,1,0,-3,-1,-2,-1,-1
1573323238864372,10,-1,0,-3,-1,1,1,0
1573323238871225,11,2,-3,-1,0,1,2,2
1573323238871225,-8,3,2,5,-1,-1,-1,3
1573323238887795,30,0,-2,-6,0,-2,-2,-7
1573323238887795,4,-11,-2,-1,-2,-3,-3,2
1573323238889749,5,-2,-5,-5,0,0,-2,1
1573323238889749,-4,-2,1,4,-2,0,-1,-3
1573323238901481,-6,0,-5,-2,-1,-2,0,-2
1573323238901481,3,6,-2,0,-2,0,2,0
1573323238918052,-16,-4,-5,-2,-2,-1,-1,-2
1573323238918052,30,18,4,1,2,-2,-2,5
1573323238924887,-5,-12,1,-2,-1,0,0,5
1573323238924887,-24,0,1,2,1,-1,-2,6
1573323238931720,2,0,3,4,-1,-1,6,19
1573323238931720,7,2,-2,2,2,-1,-4,4
1573323238947333,1,-1,-7,-3,-1,-1,-1,-8
1573323238947333,-5,-2,-1,-2,0,1,1,-18
1573323238949283,0,-3,-2,0,-3,-3,3,-11
1573323238949283,-16,-4,-6,-5,-3,-2,-5,-25
1573323238969786,-18,1,1,0,-2,-1,4,-9
1573323238969786,5,1,1,-1,2,-1,-9,9
1573323238971731,-3,0,-1,0,0,1,-1,5
1573323238971731,-9,-8,-1,-1,-3,-3,0,-2
1573323238984424,13,4,1,1,0,3,-11,71
1573323238984424,-4,0,3,0,-2,1,4,-8
1573323238991252,-1,1,0,0,0,-2,-3,16
1573323238991252,3,-4,-2,-2,3,11,9,18
1573323239007841,-1,-2,1,2,-9,-12,0,-22
1573323239007841,-6,-1,0,-2,-13,-1,-1,7
1573323239008818,-1,2,3,6,11,8,32,1
1573323239008818,3,-3,-5,1,-27,-7,13,-4
1573323239030289,-9,-3,-5,-9,-22,26,-49,-4
1573323239030289,-9,-2,2,21,95,-16,43,-20
1573323239032241,5,3,1,11,-26,24,3,-17
1573323239032241,-6,-1,3,-26,111,2,21,3
1573323239044932,-4,1,3,17,31,-4,25,-10
1573323239044932,-2,-7,-12,-30,-107,-5,-93,0
