timestamp,x,y,z
1573323238685762,-15.5,187.813,-101.688
1573323238708210,-11.3125,193.125,-106.75
1573323238729687,-3.875,193.375,-106
1573323238745301,0.75,192.688,-104
1573323238768725,-7.125,193.688,-102.625
1573323238790194,-11.25,194.875,-95.1875
1573323238804835,-6.375,191.313,-90.3125
1573323238836071,5.3125,185.438,-82
1573323238849732,9.25,174.938,-75.1875
1573323238865351,13.625,171.063,-67.75
1573323238888775,10.5,166.813,-55.875
1573323238917076,5.25,156.75,-49.3125
1573323238925861,6,141.5,-36.6875
1573323238948307,9.375,125.063,-20.125
1573323238970754,20.25,111.125,-9.6875
1573323238985394,28.25,100.375,1.1875
1573323239008818,25.75,86.125,11.5625
1573323239031265,13,76,25.875
1573323239044932,5.4375,65.25,29.25
1573323239068356,25.25,42.0625,14.5625
1573323239090804,49.6875,6.3125,-6.9375
1573323239112275,30.4375,0.0625,-22.625
1573323239128868,-19.1875,19.9375,-12.1875
1573323239151313,-15.25,18.4375,-1.0625
1573323239171810,29.5625,8.8125,-23.4375
1573323239188404,17.125,-0.3125,-17.8125
1573323239210850,-16.625,2.1875,2.9375
1573323239232327,-17.875,8.8125,37.25
1573323239249889,7.0625,6.0625,42.4375
1573323239271361,-8.5,-18.5,13.375
1573323239291946,-29.8125,-33.25,-13.1875
1573323239308460,-29.875,-21,-20.5625
1573323239330905,-17.875,-2.25,-24
1573323239352456,-18.625,4,-28.125
1573323239368962,-29.4375,3.75,-30.625
1573323239391414,-31.5625,10.6875,-28.125
1573323239411906,-24.4375,18.125,-23.1875
1573323239428497,-26.5,28.0625,-17.0625
1573323239450944,-20.25,26.1875,-22.375
1573323239472490,-19.25,24.875,-26.6875
1573323239488106,-10.875,24.9375,-20.6875
1573323239511463,-5.5,28.125,-12.6875
1573323239532043,-8.6875,31.75,-10.3125
1573323239548548,-10.25,30.75,-6.6875
1573323239571003,-5.4375,26.9375,-0.1875
1573323239592468,-8.1875,24.0625,6.875
1573323239608089,-5.125,20.75,12.9375
1573323239630530,3,16.4375,18.6875
1573323239652049,5,9.875,23.5
1573323239668592,12.375,3.5,25.9375
1573323239691043,13.625,-0.0625,28.25
1573323239712672,14.625,-4,25.375
1573323239728130,15.125,-7.375,18.5625
1573323239752528,23.25,-14.0625,3.0625
1573323239772273,20.625,-31.4375,-15.3125
1573323239787665,24.75,-42.75,-36.375
1573323239811088,11.75,-33.125,-45.3125
1573323239831585,-1.9375,-25.1875,-30.25
1573323239848176,0.8125,3.375,13
1573323239870622,2.3125,9.1875,60.125
1573323239893350,12.25,-8.8125,61
1573323239907715,-0.75,-27.25,50.875
1573323239931138,-6.3125,-30.25,19.1875
1573323239953584,-12.3125,-30.3125,-16.125
1573323239968225,-15.8125,-20.25,-21.0625
1573323239992625,-15.5625,-5,-20.5
1573323240013128,-12.1875,5.8125,-21.9375
1573323240034596,-14.625,6.5,-32.0625
1573323240051187,-4.5,0.25,-40.9375
1573323240080463,2.6875,3.125,-38.75
1573323240094127,6.25,3.25,-36.9375
1573323240110719,2.3125,4.125,-29.5625
1573323240133166,-10.0625,3.25,-21
1573323240139023,-7.5625,-2.9375,-17.8125
1573323240161473,0.3125,-13,-14.5625
1573323240176151,-0.8125,-25.5,-7.1875
1573323240199563,-1.125,-30.9375,2.5
1573323240222050,-10.4375,-27.5625,17.5
1573323240236903,-12.5,-28.0625,22.125
1573323240259338,-6.75,-31.3125,17.875
1573323240281520,-6.1875,-37.0625,16.3125
1573323240296162,-11.1875,-46.6875,16.8125
1573323240318736,-18.25,-54.625,20.5625
1573323240341181,-22.6875,-63.375,31.375
1573323240356673,-6.6875,-77.0625,33.9375
1573323240379155,4.9375,-94.625,35.5
1573323240401567,4.5,-113.313,41.3125
1573323240416206,2.25,-125.125,50.875
1573323240438654,-3.5,-130.563,60.9375
1573323240464034,-0.8125,-138.063,72.25
1573323240476757,-0.75,-140.688,80.375
1573323240499491,-12.0625,-135.688,76.125
1573323240530804,-9.0625,-131.438,75.875
1573323240536674,-4.0625,-134.375,82.625
1573323240566515,-6.75,-140.375,83.125
1573323240583108,4.5,-144.5,74.9375
1573323240596767,31.4375,-150.313,68.625
1573323240619526,41.9375,-148.75,69.9375
1573323240641665,29.5625,-142.125,78.9375
1573323240656543,7.75,-132.438,77.25
1573323240678753,5.5,-129.5,74.25
1573323240701197,19,-135.813,70.1875
1573323240717049,27.0625,-139.5,66.5625
1573323240739262,17.0625,-134.438,65.25
1573323240761994,-7.125,-123.75,69.0625
1573323240776636,-11.375,-114.688,67.0625
1573323240799022,3.125,-112.5,56.5
1573323240821429,25.1875,-112.313,51.5625
1573323240836872,25,-101.688,46.625
1573323240859425,5.8125,-81.375,39.25
1573323240881768,-17.375,-68.3125,31.4375
1573323240896399,-23.25,-64.75,22.5
1573323240918883,-12.625,-62.1875,16.1875
1573323240941292,-4.75,-55.6875,12.375
1573323240957108,-5.375,-46.0625,13.3125
1573323240979631,-12,-36.8125,12.5
1573323241001809,-10.875,-32.6875,9.4375
1573323241019373,3.1875,-31.375,6.1875
1573323241039126,13.8125,-29.8125,4.6875
1573323241061399,17.25,-27.4375,5.625
1573323241075985,22.125,-28.125,8.9375
1573323241098437,28.625,-30.875,10
1573323241120879,26.125,-26,4.9375
1573323241136544,19,-15.0625,-1.5
1573323241159273,13.0625,-6.0625,-2.625
1573323241181449,7.9375,-2.5625,-3.375
1573323241197024,6.25,-3.5625,-1.8125
1573323241218550,7.625,-5.5625,-1.6875
1573323241241912,11.8125,-7.6875,-0.6875
1573323241256595,12.9375,-8.25,0.625
1573323241279079,11.3125,-6.8125,-0.25
1573323241296560,4,-4.25,-2.375
1573323241317064,-6.875,-1.1875,-4.25
1573323241338576,-11.875,1.5625,-4.5
1573323241357070,-8,1.1875,-3.875
1573323241376662,-2.875,-0.8125,-3.25
1573323241399110,0.6875,-2.3125,-3.0625
1573323241416608,-0.125,-2.3125,-4.1875
1573323241436198,-3.25,-2.25,-3.75
1573323241458583,-8,-1.75,-4.3125
1573323241477120,-10.5625,-1.75,-4.25
1573323241497616,-11.5,-1.4375,-4.3125
1573323241520063,-11.3125,-2.6875,-4.125
1573323241536652,-9.625,-5.75,-2.625
1573323241558127,-6.875,-4.625,-2.875
1573323241578625,-4.25,-2.0625,-3.625
1573323241597167,-6.6875,-0.625,-2.9375
1573323241617675,-6.0625,-1.25,-2.25
1573323241639191,-3.625,-1.625,-1.8125
1573323241656701,-1.9375,-0.375,-2.5
1573323241679150,-3.6875,0.9375,-2.9375
