timestamp,Pitch,Roll,Yaw
1573324570967337,-0.0351171,0.947996,-1.06949
1573324570983994,0.0230574,0.944667,-1.03436
1573324571005395,0.0824838,0.943969,-0.996094
1573324571021984,0.142328,0.944371,-0.95623
1573324571044292,0.201212,0.949309,-0.914508
1573324571064906,0.258393,0.960371,-0.869369
1573324571081428,0.313483,0.979065,-0.819196
1573324571103875,0.366997,1.00314,-0.76522
1573324571125588,0.417777,1.02982,-0.711135
1573324571141670,0.463698,1.05481,-0.661336
1573324571164119,0.506433,1.07936,-0.609974
1573324571185229,0.546604,1.1044,-0.557138
1573324571201844,0.58088,1.12762,-0.503666
1573324571224057,0.606903,1.15261,-0.452519
1573324571245704,0.631527,1.17766,-0.404976
1573324571261449,0.654954,1.20335,-0.355583
1573324571284058,0.671899,1.22995,-0.306422
1573324571305720,0.683047,1.25355,-0.262095
1573324571321340,0.692794,1.27525,-0.218623
1573324571344485,0.698503,1.29541,-0.176697
1573324571366486,0.695621,1.30918,-0.140051
1573324571380852,0.693444,1.314,-0.112391
1573324571405573,0.69134,1.32376,-0.0861699
1573324571426573,0.687308,1.33658,-0.0647658
1573324571441343,0.682299,1.34323,-0.0490974
1573324571463572,0.678918,1.34594,-0.0360153
1573324571486387,0.678616,1.34956,-0.0252304
1573324571501455,0.678518,1.35246,-0.0201392
1573324571525472,0.678119,1.35364,-0.0212665
1573324571546414,0.679753,1.35596,-0.0259422
1573324571560940,0.683995,1.35826,-0.0338182
1573324571584365,0.688171,1.35865,-0.0461958
1573324571612706,0.693483,1.35799,-0.0611697
1573324571621295,0.696448,1.35498,-0.0802971
1573324571645243,0.699241,1.35024,-0.102796
1573324571666977,0.703918,1.3462,-0.128607
1573324571681354,0.706461,1.34331,-0.156152
1573324571703840,0.704205,1.3369,-0.18478
1573324571726314,0.701533,1.32736,-0.210595
1573324571740890,0.701638,1.31825,-0.232125
1573324571764317,0.701292,1.31149,-0.249214
1573324571793747,0.70311,1.3077,-0.262533
1573324571794572,0.705413,1.3074,-0.267449
1573324571810186,0.709033,1.30812,-0.264388
1573324571829706,0.715133,1.31015,-0.253471
1573324571859135,0.722612,1.31364,-0.237012
1573324571869766,0.72937,1.32181,-0.215868
1573324571889375,0.735449,1.33339,-0.189996
1573324571911738,0.738114,1.34519,-0.16091
1573324571930279,0.740242,1.35679,-0.129985
1573324571949778,0.741787,1.37,-0.0986174
1573324571971974,0.741594,1.38338,-0.0689405
1573324571990337,0.742573,1.39584,-0.04249
1573324572009858,0.742032,1.40788,-0.0220518
1573324572031979,0.742175,1.41507,-0.00790195
1573324572050060,0.74479,1.4173,-0.00304147
1573324572069078,0.746333,1.41693,-0.0102075
1573324572091575,0.748164,1.41713,-0.022904
1573324572110066,0.748793,1.41573,-0.0380202
1573324572129622,0.751772,1.41185,-0.0559089
1573324572151663,0.757516,1.41005,-0.0743706
1573324572175110,0.76176,1.40828,-0.094053
1573324572189728,0.762749,1.39976,-0.117365
1573324572212162,0.761016,1.38676,-0.144841
1573324572229893,0.761586,1.37614,-0.171522
1573324572249981,0.761362,1.37068,-0.196655
1573324572272328,0.757118,1.36323,-0.221544
1573324572289874,0.753298,1.35195,-0.243567
1573324572309687,0.751527,1.34333,-0.260863
1573324572332089,0.748655,1.33646,-0.275533
1573324572349671,0.745473,1.3299,-0.287721
1573324572369760,0.744612,1.32637,-0.292762
1573324572392336,0.744799,1.32519,-0.290815
1573324572416043,0.74589,1.3245,-0.28471
1573324572429702,0.74798,1.32552,-0.273497
1573324572451954,0.750691,1.33009,-0.255347
1573324572470291,0.75388,1.33702,-0.232137
1573324572490152,0.75857,1.34495,-0.206319
1573324572512633,0.764623,1.35507,-0.176451
1573324572535047,0.770257,1.36693,-0.144493
1573324572550660,0.774401,1.37843,-0.113404
1573324572572173,0.778638,1.39102,-0.0836423
1573324572589696,0.781259,1.40322,-0.0572928
1573324572609374,0.782744,1.41346,-0.0340103
1573324572631900,0.781566,1.42157,-0.0146757
1573324572650178,0.78117,1.42792,-0.000492744
1573324572669774,0.777307,1.42984,0.00494818
1573324572692241,0.776058,1.42849,0.00321509
1573324572709712,0.774698,1.42883,-0.00373159
1573324572729231,0.773103,1.42869,-0.016602
1573324572752350,0.770612,1.42596,-0.0336796
1573324572775736,0.769192,1.42301,-0.0512553
1573324572789438,0.76924,1.4189,-0.0698204
1573324572811887,0.765554,1.41069,-0.0934333
1573324572834897,0.759853,1.39846,-0.121712
1573324572849578,0.757086,1.38862,-0.148647
1573324572872120,0.754899,1.38398,-0.17049
1573324572889670,0.750876,1.37775,-0.190121
1573324572910055,0.747136,1.36863,-0.20599
1573324572932505,0.746416,1.36246,-0.215538
1573324572955103,0.74654,1.35942,-0.22018
1573324572969796,0.747568,1.35806,-0.219744
1573324572992283,0.74736,1.35762,-0.213111
1573324573009679,0.749596,1.35825,-0.201131
1573324573032128,0.751425,1.36305,-0.183392
1573324573060009,0.754057,1.36942,-0.16309
1573324573077572,0.756399,1.37834,-0.140875
1573324573091236,0.756095,1.38938,-0.117221
1573324573111827,0.75839,1.40014,-0.092519
1573324573130271,0.760204,1.41003,-0.0663456
1573324573151181,0.763076,1.41956,-0.0414417
1573324573172603,0.765887,1.43063,-0.0190968
1573324573195163,0.765674,1.44047,-0.000870058
1573324573210843,0.767453,1.44864,0.0151266
1573324573232044,0.769602,1.45479,0.0280913
1573324573254915,0.771787,1.45779,0.0341773
1573324573270488,0.771152,1.45911,0.0320215
1573324573292209,0.770962,1.45996,0.0262037
