timestamp,x,y,z
1573323905358112,-6.5625,175.625,-71.1875
1573323905381534,4.0625,186.063,-67.625
1573323905403980,4,195.813,-63.625
1573323905417644,-5.75,201.938,-62.3125
1573323905442043,-0.625,201.188,-56.375
1573323905470351,10.8125,200.438,-50.0625
1573323905485026,11.375,195.563,-40.3125
1573323905501581,2.6875,190.438,-39.8125
1573323905524028,-7.3125,181.25,-33.3125
1573323905544527,-22.9375,174.313,-25.625
1573323905561123,-23.125,161.438,-21.75
1573323905583571,-14.8125,154.875,-18.4375
1573323905605040,-11.625,136.25,-6.1875
1573323905621628,-13.8125,121.5,-8
1573323905644074,-9.3125,120.188,-7.6875
1573323905667499,-20,108.375,-2.5625
1573323905681207,-29,91.625,6.875
1573323905703620,-16.75,75,8.0625
1573323905725174,-1.875,60.1875,6
1573323905741767,-2.875,45.6875,1.9375
1573323905770111,-10.3125,32.0625,3.125
1573323905784709,-3.625,20.8125,6
1573323905801301,1.4375,11.9375,3.375
1573323905823752,3.9375,8.1875,-1.25
1573323905845222,1.5,5.25,-3.25
1573323905860838,7.1875,-3.125,2.0625
1573323905884261,8.25,-7.4375,-1.4375
1573323905904759,10.5,-10.125,-7.8125
1573323905921357,18.375,-11.8125,-12.125
1573323905943368,20.875,-12.3125,-12.8125
1573323905964844,15.3125,-13.5625,-13
1573323905981410,21.1875,-18.8125,-15.8125
1573323906009721,30.4375,-23.5625,-22.8125
1573323906025339,30.75,-27.75,-26.9375
1573323906041922,29.0625,-34.1875,-26.125
1573323906063399,30.375,-43.5625,-23.375
1573323906084861,36.4375,-50.375,-21.5
1573323906100480,39.4375,-54.5625,-18.9375
1573323906123903,38.5625,-52.125,-10.875
1573323906144423,40.125,-52.125,-4.3125
1573323906160991,41.3125,-59.75,1.9375
1573323906183445,28.9375,-68.25,6.5
1573323906204915,33.0625,-76.9375,9.1875
1573323906220529,37.875,-81.3125,8.8125
1573323906243951,35.5625,-77.125,1
1573323906264449,31.5625,-67,6.8125
1573323906286921,22.125,-56.375,17.8125
1573323906303497,1.1875,-50.6875,16
1573323906324963,-13.0625,-50.1875,5.375
1573323906340576,0.8125,-49.6875,0.5625
1573323906364001,6.8125,-42.3125,2.875
1573323906386459,8,-32.6875,5.875
1573323906408896,-2.9375,-24.0625,8.4375
1573323906423547,-9.625,-21.625,11.8125
1573323906445985,-7.875,-21.3125,10.8125
1573323906467457,0.0625,-20.5,8
1573323906484045,2.6875,-19.25,8.375
1573323906506493,-3.875,-18,9.125
1573323906527001,-6.3125,-16.1875,12.25
1573323906543590,-8.6875,-16.125,13.6875
1573323906566039,-8.125,-22.5625,14.875
1573323906587549,-7.875,-31.875,16.1875
