timestamp,Pitch,Roll,Yaw
1573323905381534,0.0185983,0.728561,-1.66583
1573323905403980,0.0845808,0.731296,-1.63685
1573323905417644,0.151891,0.733049,-1.60559
1573323905442043,0.217751,0.739042,-1.57238
1573323905470351,0.281705,0.751786,-1.53664
1573323905485026,0.341273,0.76773,-1.49801
1573323905501581,0.39895,0.783031,-1.4586
1573323905524028,0.452339,0.797742,-1.41809
1573323905544527,0.501984,0.809618,-1.37555
1573323905561123,0.546906,0.822582,-1.334
1573323905583571,0.588821,0.840144,-1.29175
1573323905605040,0.622608,0.860085,-1.24995
1573323905621628,0.652292,0.878326,-1.21167
1573323905644074,0.681688,0.899778,-1.17217
1573323905667499,0.706512,0.9178,-1.13359
1573323905681207,0.727204,0.933837,-1.09614
1573323905703620,0.744939,0.950564,-1.06398
1573323905725174,0.758376,0.970055,-1.03669
1573323905741767,0.7704,0.986268,-1.01507
1573323905770111,0.779627,0.995525,-0.998885
1573323905784709,0.784772,1.00342,-0.987196
1573323905801301,0.788351,1.01146,-0.97886
1573323905823752,0.792689,1.0186,-0.973312
1573323905845222,0.798838,1.02156,-0.970885
1573323905860838,0.799689,1.02535,-0.970494
1573323905884261,0.801328,1.02848,-0.971896
1573323905904759,0.804778,1.03046,-0.976178
1573323905921357,0.80981,1.03256,-0.98328
1573323905943368,0.815194,1.03484,-0.991079
1573323905964844,0.820607,1.0357,-0.998708
1573323905981410,0.825576,1.03696,-1.00898
1573323906009721,0.831536,1.03856,-1.02303
1573323906025339,0.838446,1.0389,-1.03962
1573323906041922,0.844396,1.03672,-1.05883
1573323906063399,0.8473,1.03168,-1.08192
1573323906084861,0.849042,1.02562,-1.10851
1573323906100480,0.847573,1.01996,-1.13592
1573323906123903,0.842818,1.01711,-1.15979
1573323906144423,0.836703,1.01523,-1.18258
1573323906160991,0.828471,1.01281,-1.20681
1573323906183445,0.816192,1.00292,-1.2342
1573323906204915,0.800582,0.993601,-1.2637
1573323906220529,0.781275,0.984917,-1.29454
1573323906243951,0.764411,0.974948,-1.32611
1573323906264449,0.747307,0.96692,-1.35233
1573323906286921,0.729187,0.961075,-1.3707
1573323906303497,0.712578,0.950917,-1.38625
1573323906324963,0.699294,0.934128,-1.40406
1573323906340576,0.688191,0.920305,-1.42355
1573323906364001,0.677233,0.911482,-1.43939
1573323906386459,0.666242,0.906976,-1.44987
1573323906408896,0.656739,0.901586,-1.45652
1573323906423547,0.648205,0.895538,-1.46057
1573323906445985,0.640538,0.889312,-1.46551
1573323906467457,0.634017,0.886368,-1.47032
1573323906484045,0.627425,0.886032,-1.47365
1573323906506493,0.62049,0.884,-1.47641
1573323906527001,0.613373,0.881395,-1.47803
1573323906543590,0.606264,0.878125,-1.47932
1573323906566039,0.597952,0.873988,-1.4823
1573323906587549,0.587124,0.868778,-1.48761
1573323906604093,0.573696,0.862433,-1.49502
1573323906626541,0.556116,0.853407,-1.50478
1573323906647037,0.534587,0.843465,-1.51447
1573323906664604,0.510399,0.833532,-1.5259
1573323906686076,0.483304,0.823776,-1.54026
1573323906708524,0.451814,0.813229,-1.55725
1573323906724143,0.41569,0.802665,-1.5752
1573323906746590,0.375662,0.795853,-1.59174
1573323906767115,0.333075,0.799995,-1.60657
1573323906784656,0.285006,0.808409,-1.62149
1573323906806135,0.231968,0.816022,-1.63871
1573323906827689,0.176715,0.823167,-1.65594
1573323906844190,0.120765,0.83185,-1.67295
1573323906866643,0.0647052,0.84057,-1.68899
1573323906887135,0.0101277,0.846517,-1.70323
1573323906903724,-0.0415111,0.850365,-1.71719
1573323906926171,-0.0902826,0.857457,-1.73057
1573323906947668,-0.136087,0.86893,-1.7435
1573323906964240,-0.179101,0.884112,-1.75682
1573323906986687,-0.220517,0.899094,-1.76871
1573323907007229,-0.255569,0.909358,-1.77983
1573323907023775,-0.286302,0.915897,-1.78997
1573323907046220,-0.3148,0.921363,-1.79933
1573323907067691,-0.341689,0.929334,-1.80824
1573323907083308,-0.364605,0.94112,-1.81787
1573323907105755,-0.383219,0.952967,-1.82678
1573323907127229,-0.39804,0.957738,-1.83424
1573323907142843,-0.410807,0.956427,-1.84118
1573323907166267,-0.422995,0.953612,-1.84739
1573323907186764,-0.434813,0.953922,-1.85406
1573323907203356,-0.446348,0.95619,-1.86049
1573323907226785,-0.458281,0.959771,-1.86724
1573323907247282,-0.46508,0.964154,-1.87456
1573323907262898,-0.462192,0.962873,-1.87842
1573323907286318,-0.457974,0.957059,-1.88162
1573323907306815,-0.453673,0.94695,-1.8838
1573323907323409,-0.453392,0.936183,-1.88728
1573323907345879,-0.457446,0.929301,-1.8918
1573323907369278,-0.462316,0.926113,-1.8969
1573323907382951,-0.465324,0.924082,-1.90191
1573323907406374,-0.465536,0.922946,-1.90625
1573323907428820,-0.464145,0.92186,-1.90906
1573323907450286,-0.463741,0.922147,-1.9119
1573323907465902,-0.46473,0.922397,-1.91367
1573323907488349,-0.465757,0.919837,-1.91399
1573323907502986,-0.466819,0.916025,-1.91374
1573323907526427,-0.467865,0.912295,-1.91406
1573323907548861,-0.468743,0.908892,-1.91463
1573323907563502,-0.468695,0.90626,-1.91536
1573323907585955,-0.469215,0.904672,-1.91639
1573323907608402,-0.470742,0.903791,-1.91719
