timestamp,x,y,z
1573323874997998,-19.25,224.563,-66.4375
1573323875021419,-10.5625,225.313,-57.9375
1573323875043865,1.3125,217.938,-45
1573323875058508,12.75,205.938,-37.875
1573323875080957,17.6875,199.563,-36
1573323875103403,16.5625,192.563,-29.9375
1573323875124874,-0.4375,181.375,-25.125
1573323875141466,-15.5625,174.625,-20
1573323875171724,-14.5625,167.625,-18.125
1573323875185393,-12.6875,151.75,-8.6875
1573323875201004,-15.5625,143.063,-2.9375
1573323875223460,-21.5,127.938,0.8125
1573323875244938,-15.8125,108.563,11
1573323875261525,-16.875,95.625,14.75
1573323875283973,-14.125,81.9375,17.0625
1573323875304497,-11.75,74.75,15
1573323875328872,-17.5625,62.8125,5.6875
1573323875343519,-17.375,52.875,6.6875
1573323875364981,-6.25,42.5,7.4375
1573323875381573,1.1875,33.6875,5.375
1573323875404022,-5.6875,24.5625,-2
1573323875424518,-3.25,15.375,0.625
1573323875441691,3,13.8125,1.9375
1573323875464094,6.5625,3,1.9375
1573323875484664,8.75,-10.0625,2.4375
1573323875501184,10,-13.3125,-1.25
1573323875523633,9.3125,-11.1875,-0.5625
1573323875545112,8.875,-7.125,-0.75
1573323875561720,8.875,-6.6875,-4.375
1573323875584141,11.125,-7.75,-7.8125
1573323875604711,13.8125,-11.25,-13.5
1573323875621237,22.3125,-16.5625,-18.0625
1573323875643683,28.625,-20.625,-21.5625
1573323875665185,34.3125,-22.1875,-24.4375
1573323875681741,32.5,-21.6875,-27.5625
1573323875705164,27.25,-29.3125,-24.8125
1573323875726639,35.1875,-38.5,-19.4375
1573323875740328,40.125,-38.5625,-16.5
1573323875763728,36.75,-36.5625,-15.0625
1573323875785287,34.0625,-36.625,-10.5
1573323875800823,29.5625,-41.1875,-9.25
1573323875824242,24.5,-52.25,-8.6875
1573323875844773,37.875,-53.0625,-5.9375
1573323875860352,34.625,-47.25,3.5625
1573323875883772,18.8125,-49.0625,3.3125
1573323875905244,12.625,-54.4375,-1.875
1573323875920860,8.625,-61.3125,-3.3125
1573323875944285,20.125,-61.875,-4.1875
1573323875964853,26.875,-54.9375,-4.9375
1573323875980405,11.8125,-41.3125,-0.1875
1573323876003828,-5.125,-35,0.875
1573323876026279,-8.9375,-32.9375,-4.6875
1573323876047740,1.0625,-32.5,-2.3125
1573323876064335,10.75,-28.3125,0.8125
1573323876087756,10.3125,-23.5625,0.125
1573323876107278,-4.375,-22.9375,-0.3125
1573323876123867,-10.3125,-21.6875,1
1573323876146317,-2.25,-20.9375,1.625
1573323876167788,4.9375,-19.5,3.6875
1573323876183404,-2.75,-19.6875,5.8125
1573323876205851,-7.25,-23.9375,10
1573323876227327,-5.5,-30.4375,12.5
1573323876243915,0.0625,-38.125,13.875
1573323876266366,2.8125,-47.125,16.625
1573323876287839,-6.875,-58.0625,20.3125
1573323876303458,-14.875,-69,21.125
1573323876332737,-20.3125,-83.1875,24.9375
1573323876347402,-11.1875,-99,29.3125
1573323876363971,7.875,-111.063,34.125
1573323876386413,20.25,-117.5,41
1573323876407893,25.4375,-124.813,51.125
1573323876425453,34.6875,-131.813,60.5
1573323876446926,43.8125,-135,68.625
1573323876467446,49.3125,-134.813,80.3125
1573323876491820,44.75,-136.938,94.125
1573323876506459,32.75,-137.563,103.188
1573323876526954,32.25,-138.125,101.875
1573323876543549,62,-139.188,106.563
1573323876565996,71,-148.375,109.125
1573323876588455,-6.625,-130.438,95
1573323876604067,-30.9375,-111.688,84.875
1573323876632411,-13.75,-111.188,75.5625
1573323876647009,12.8125,-105.125,69.625
1573323876663595,14.8125,-95.25,63.4375
1573323876686042,1.375,-85,56.75
1573323876707514,-2.3125,-77.8125,54.125
1573323876723130,3.625,-71.5,50
1573323876746557,16.125,-63.875,43
1573323876767075,24.0625,-56.125,33.1875
1573323876783657,18.1875,-49.25,26.125
1573323876807080,5.5625,-41.9375,20.125
1573323876827655,3.6875,-32.8125,9.6875
1573323876843181,-6.625,-5,-8.3125
1573323876866604,-12.75,8.625,-17.375
1573323876887147,-23.9375,12.4375,-11.5
1573323876893977,-13.875,9.75,-11.1875
1573323876910522,-4.5,-0.25,-2.9375
1573323876932184,6.3125,-9.125,2.875
1573323876954633,7.4375,-17.6875,10.375
1573323876971036,6.875,-22.875,10.375
1573323876991756,7.375,-17.75,2.625
1573323877014968,-2.125,-7.625,-6.4375
1573323877030580,-19.5,1,-12.1875
1573323877052263,-38.25,0.9375,-11.75
1573323877074492,-49.8125,-4.4375,-9.5
1573323877091084,-43.375,-10.0625,-7.1875
1573323877111577,-31.1875,-13.9375,-7.4375
1573323877135016,-23.9375,-10.1875,-10.125
1573323877150694,-7.0625,-6.0625,-11.125
1573323877172511,1.375,-3.6875,-7.875
1573323877194818,1.0625,-2.25,-2.875
1573323877217966,1.0625,-1.5,1.0625
1573323877231859,-2,-1.875,3.3125
1573323877254292,-2.6875,-2.25,3.6875
1573323877269886,-1.375,-1.9375,2.3125
1573323877292144,1.5,-2.25,1.8125
1573323877323370,1.5,-1.75,0.125
1573323877329226,-0.5,-0.25,-0.6875
1573323877351870,-3.1875,-0.4375,-1.1875
1573323877374355,-4.3125,-0.875,-0.5
1573323877389864,-5.3125,0.0625,-0.625
1573323877412407,-4.8125,0.8125,-0.6875
1573323877434837,-5.125,1,-1.75
1573323877449479,-0.5625,-0.1875,-1.4375
1573323877471932,3.1875,-1.8125,-0.5625
1573323877494171,4.4375,-2.375,0.1875
1573323877509791,4.3125,-2.5625,-0.25
1573323877532233,2.5625,-0.5625,-0.6875
1573323877554681,-0.625,-0.4375,-0.5625
1573323877570317,-1.3125,-0.5,0.3125
1573323877591768,2,-1.3125,1.5
1573323877614504,1.5,-0.625,0.8125
1573323877630809,-1.625,1.125,-1.125
1573323877652525,-1.875,0.9375,-1.875
1573323877675704,-0.1875,-0.1875,-1.4375
1573323877690509,1.3125,-1.125,-0.5625
1573323877711816,2.5,-1.5625,0.5
1573323877734537,0.25,0.25,-0.8125
1573323877750858,-0.6875,-0.125,-0.875
1573323877772397,0.625,-1.3125,0.875
1573323877794913,-0.125,-1.875,0.5625
1573323877810452,2.6875,-2.75,-0.375
1573323877832068,-4.0625,-0.6875,-1.625
1573323877854332,-2.625,-0.0625,-0.875
1573323877871883,0.5625,-1.3125,0
1573323877892386,3.3125,-0.625,0.4375
1573323877914834,-0.6875,0.25,-0.25
1573323877932395,-2.5625,0.75,-0.5
1573323877952065,-1.1875,-0.0625,-0.1875
1573323877974363,-0.375,-0.3125,-0.4375
1573323877991929,0.75,-0.5,-0.0625
