timestamp,x,y,z
1573324338971864,-10,161.875,-81.0625
1573324338995291,-4.9375,166.813,-83.3125
1573324339008955,4.875,171.813,-81.9375
1573324339032376,8.75,173.875,-79
1573324339054988,9.6875,175.438,-72.6875
1573324339069052,9.125,180.5,-61.3125
1573324339092476,8,182.375,-55.75
1573324339114894,7.0625,179.188,-59.25
1573324339150727,12.625,169.063,-51.3125
1573324339161333,12.9375,161.25,-42.125
1573324339174994,6.625,158.688,-31.3125
1573324339195659,8.5,154.313,-24.4375
1573324339212252,11.3125,149.375,-26.75
1573324339217955,-1.625,135.625,-15.1875
1573324339240182,10.8125,119.313,-10.375
1573324339262317,7.0625,112.25,-11.875
1573324339278040,10.9375,110.375,-3.1875
1573324339300556,15.75,98.5625,-1.5
1573324339323290,3.1875,93.25,-2.4375
1573324339338071,-14.4375,80.6875,20.5
1573324339360594,-26.3125,62.4375,33.6875
1573324339382511,-27.875,48.4375,19.25
1573324339397735,-14,44.5,20.9375
1573324339421979,-13.75,32,31.8125
1573324339442604,-13.375,19.125,20.25
1573324339457247,-11.3125,15.125,14.375
1573324339480239,-7.8125,12.3125,11.125
1573324339503005,-2.5,1.0625,5.0625
1573324339517276,3.3125,-8.5,1
1573324339540710,7.625,-11.1875,-8
1573324339558534,9.4375,-11.875,-9
1573324339577466,12.375,-15.625,-14.3125
1573324339600476,18.3125,-22.25,-24.8125
1573324339622726,27.1875,-30.875,-33.25
1573324339638344,30.5625,-45.6875,-22.625
1573324339659814,18.375,-56.6875,-10.1875
1573324339683238,8,-66.625,-6.6875
1573324339698139,12.625,-66.5,-15.5
1573324339720371,27.5,-60.125,-13.625
1573324339743073,32.25,-61.75,-5.75
1573324339757784,25.1875,-60.5,-1.9375
1573324339780888,11.25,-56.5,0.3125
1573324339803083,8.125,-53.3125,-1.625
1573324339817236,11.1875,-50.4375,2.125
1573324339839683,14.1875,-43.8125,1.8125
1573324339863188,10.8125,-32.75,-4.8125
1573324339877751,6.25,-19.25,-6.3125
1573324339900296,-2.5625,-7.3125,-7.3125
1573324339922746,-9.125,3.125,-7.5
1573324339938262,-11.1875,14.4375,-4.25
1573324339960712,-13,26.375,-12.625
1573324339983162,-16,36.875,-7.8125
1573324339997797,-20.375,42.875,-4.625
1573324340020766,-22.75,47.625,-4.5625
1573324340042293,-23.5625,55.5625,-9.75
1573324340057894,-22.0625,59.875,-3.75
1573324340080295,-22.875,58.625,2.0625
1573324340102857,-28.25,59.75,3
1573324340117597,-30.25,58.3125,4.875
1573324340140231,-27.5625,54.9375,-0.8125
1573324340162391,-17.375,48.75,2.875
1573324340178029,-15,42.375,5.4375
1573324340200461,-15.375,33.9375,4.0625
1573324340222781,-15.1875,26.125,1.3125
1573324340237559,-10,14.3125,5.125
1573324340259862,-5.0625,-0.625,3.8125
1573324340282310,-1.6875,-6.9375,-7.5
1573324340297924,8.25,-15.125,-10.25
1573324340320366,11.75,-26.25,-3.5625
1573324340342574,7.875,-35.0625,-4.3125
1573324340358138,4.6875,-36.9375,-9.5625
1573324340380710,9.375,-36.6875,-13.3125
1573324340402991,16.5,-37.4375,-17.4375
1573324340417398,19.9375,-40.5625,-7.3125
1573324340439846,17.625,-43.25,-6.5
1573324340463064,15.5625,-39.1875,-10.625
1573324340484939,17.125,-36.5,-5.5
1573324340500357,13.625,-32.5625,-1.875
1573324340531216,10.3125,-23.5,-5.5625
1573324340539271,6.4375,-15.9375,-3.625
1573324340560494,4.5,-11.3125,-6.9375
1573324340582940,6.25,-4.9375,-7.1875
1573324340599533,2.4375,3.8125,-7.6875
1573324340620570,-3.125,10.5625,-7.125
1573324340638136,-7.75,16.125,-5.25
1573324340659609,-8.3125,24.125,-7.125
1573324340680107,-9.5625,28.3125,-3.375
1573324340702552,-13.25,28.125,3.8125
1573324340719494,-13.75,31.1875,4.3125
1573324340739639,-15.3125,36.0625,6.5
1573324340762086,-20.375,37.8125,9.8125
1573324340779459,-24.75,39.625,9.25
1573324340800150,-25.1875,42.5,8.3125
1573324340822598,-22.125,44.5,7.5625
1573324340840167,-22.0625,43.125,10.375
1573324340859714,-21.9375,39.25,10.75
1573324340883115,-19.1875,34.125,6.75
1573324340900682,-15.3125,31.5,7.25
1573324340920296,-14.125,24.9375,3.875
1573324340942819,-13.375,19.125,0.5
1573324340960673,-11.0625,12.3125,0.125
1573324340980312,-0.5625,1.0625,-1.25
1573324341002274,9.75,-9,-3.8125
1573324341021052,11.4375,-17.625,-2.25
1573324341040004,9.4375,-23.9375,-4.125
1573324341062445,10.1875,-28.75,-1.4375
1573324341081965,10.5,-34.4375,-2.6875
1573324341100546,9.5,-37.3125,-6.75
1573324341122955,12.3125,-38.1875,-7.25
1573324341140523,17.0625,-39.25,-7
1573324341160120,16.4375,-36,-5.25
1573324341182538,9,-34.25,-3.6875
1573324341201036,3.625,-28.625,-5.5
1573324341219839,6.0625,-23.3125,-6.0625
1573324341242285,9.5,-21.0625,0.5
1573324341260828,4.875,-20.5,4.6875
1573324341282300,-1.875,-14.1875,1.25
1573324341302914,-4.25,-5.375,0.3125
1573324341320719,-6.75,-0.625,4
1573324341340477,-7.625,1.875,5.875
1573324341358178,-10.125,9.9375,2
1573324341380440,-11.9375,17.8125,5.25
1573324341400754,-15.375,20.8125,1.625
1573324341423036,-15.625,27.4375,-3.8125
1573324341441082,-15.5,32.8125,-4.6875
1573324341461578,-16.6875,33.9375,-5.4375
1573324341483050,-18.3125,34.5625,-5.375
1573324341501011,-18.25,35.3125,-4.9375
1573324341521725,-16.4375,34.875,-7.5
1573324341542223,-15,31.5625,-9.625
1573324341568498,-10.625,29.3125,-12.75
1573324341581188,-6.9375,27.5625,-10.75
1573324341602929,-6.4375,20.375,-7.9375
1573324341620230,-10.25,8.9375,-2.6875
1573324341641858,-13.375,0.5,-3.125
1573324341662273,-7.4375,-5.25,-5.8125
1573324341680739,7.625,-9.125,-4.3125
1573324341701245,13.125,-13.875,-2.3125
1573324341722286,9.0625,-19.25,-0.4375
1573324341739893,7.5625,-24.5625,-1.375
1573324341760348,12.0625,-30.5625,-5
1573324341782793,18.875,-36.1875,-4.5625
1573324341800397,19.875,-47.125,3.3125
1573324341821837,13.875,-63.5,13.8125
1573324341845261,7.8125,-74.6875,15.75
1573324341859899,9.8125,-82.6875,18.4375
1573324341882350,19.375,-94.8125,24
1573324341904813,26.25,-109.813,38.4375
1573324341920066,21.5625,-124.688,54.75
1573324341949514,11.8125,-126.813,54.9375
1573324341963139,31.6875,-130.813,61.25
1573324341979601,75.375,-152.313,88.375
1573324342002140,19.5625,-163.813,88.8125
1573324342024660,-22.9375,-158.938,95.3125
1573324342040208,-39.375,-146.25,76.3125
1573324342062657,-8.375,-144.563,56.5
1573324342091051,57.375,-149.688,63.375
1573324342099743,55,-148.813,77.125
1573324342122536,-1.1875,-137.5,80.0625
1573324342143092,-36.0625,-127.813,67.9375
1573324342159673,-35.3125,-125.438,63.25
1573324342182034,-20.25,-124.875,59.75
