timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325604623050,44,22,6,2,-9,5,-3,9
1573325604623050,-18,-9,-5,4,14,6,-3,-5
1573325604624026,5,8,3,2,-2,-6,1,2
1573325604624026,14,-14,-17,-18,-5,-5,0,-5
1573325604637866,-6,7,5,5,-13,3,-1,2
1573325604637866,-7,-1,4,-2,12,21,4,-1
1573325604638667,-18,-14,2,11,13,11,-2,-1
1573325604638667,9,28,-6,-2,14,-40,-9,0
1573325604660370,-7,-13,8,1,-32,-23,-9,-2
1573325604660370,13,-10,-10,-9,-20,-18,-1,0
1573325604661113,20,26,11,2,-32,5,6,4
1573325604661113,-20,-21,-5,-3,-2,12,-3,-3
1573325604682680,-17,-19,-10,-5,4,9,-2,0
1573325604682680,30,15,-6,0,18,12,14,5
1573325604684048,-2,12,4,-2,10,0,1,1
1573325604684048,-30,-31,3,1,-7,6,1,-5
1573325604697223,23,18,0,-4,5,-2,0,-2
1573325604697223,9,-17,-1,-6,4,-1,-9,-2
1573325604698200,-17,-1,-5,3,3,-6,3,2
1573325604698200,14,32,2,1,1,0,-1,-4
1573325604719691,-40,-62,0,-1,10,10,1,-6
1573325604719691,20,61,-5,-6,6,-2,-6,0
1573325604720647,42,-43,-7,-1,-1,-5,0,0
1573325604720647,-37,21,5,6,1,2,2,0
1573325604743197,17,5,-3,-1,-3,10,2,4
1573325604743197,-41,-22,8,4,8,12,0,5
1573325604743740,-56,-4,-1,-2,-1,-39,-18,-22
1573325604743740,13,-11,-6,-6,-12,0,10,1
1573325604757406,20,9,-4,-4,0,2,-5,-1
1573325604757406,1,6,2,1,4,15,5,3
1573325604759324,-22,16,4,1,13,15,1,5
1573325604759324,5,-16,-4,-4,9,7,1,-1
1573325604779818,-5,10,-7,-4,-30,-18,-4,-5
1573325604779818,-8,-24,-6,2,48,16,-10,-2
1573325604780793,27,3,1,0,-30,-23,9,12
1573325604780793,3,4,2,-1,-22,-28,-20,-2
1573325604803322,22,34,11,2,-11,6,10,6
1573325604803322,-4,-1,-4,8,19,71,4,0
1573325604803844,-9,-5,-12,-9,10,-24,-1,-15
1573325604803844,-22,-57,-2,7,10,14,10,5
1573325604818058,-2,-12,4,2,26,-44,-6,0
1573325604818058,0,11,1,-10,-64,-70,-9,0
1573325604818283,16,42,2,6,63,114,38,13
1573325604818283,27,33,0,-1,-53,-104,-15,-16
1573325604839840,2,-15,-2,1,-16,27,-18,-8
1573325604839840,-7,-31,-3,-9,61,21,7,-2
1573325604840742,-2,-7,2,-2,-57,38,-5,7
1573325604840742,-10,9,5,6,79,127,13,-10
1573325604863458,-28,-19,-13,-3,32,-64,57,18
1573325604863458,30,-8,-10,-10,1,-93,23,-21
1573325604864400,0,9,-6,-6,-54,-111,-53,-21
1573325604864400,-38,22,15,8,-48,53,7,-14
1573325604877165,49,-23,-6,-3,3,-102,-45,24
