timestamp,x,y,z
1573325604606808,-28.125,121.125,-115.25
1573325604625002,-21.6875,133.313,-119.875
1573325604647449,-16.5625,141.188,-118.875
1573325604666967,-13.6875,143.688,-126.375
1573325604684625,-8.8125,147.625,-130.813
1573325604711863,-9.875,151.188,-130.75
1573325604726504,-10.5,150.625,-132.313
1573325604744685,-14.875,150.75,-123.563
1573325604764204,-19.375,148.688,-113.563
1573325604786697,-10.5625,143.063,-112.75
1573325604804807,-4.3125,134.875,-112.75
1573325604823963,-12.1875,128.188,-104.5
1573325604847182,-13.75,114.813,-90.3125
1573325604864400,-11.6875,103.063,-75.9375
1573325604884022,0.25,97.3125,-80.4375
1573325604907181,-3.25,90,-77.875
1573325604924712,-13.3125,62.625,-58.625
1573325604944281,-28.625,41.1875,-31.5625
1573325604967032,-30.8125,32.4375,-27.5625
1573325604991314,-24.5,28.5,-22.6875
1573325605005325,-1.3125,18.875,-6.6875
1573325605026798,6.1875,10.25,4.8125
1573325605045081,-7.75,7.0625,0.5625
1573325605064296,-23.375,9.4375,-5.75
1573325605086751,-26.9375,9.3125,-4
1573325605104503,-21.5625,5.4375,4.4375
1573325605125349,-10.125,2.0625,13
1573325605147106,-4.4375,1.875,8.5625
1573325605164688,-11.125,7.75,1.375
1573325605186202,-20.875,12,3.875
1573325605206805,-20.625,11.6875,8.5
1573325605224514,-8.875,15.1875,10.5
1573325605245801,1.125,21.75,13.125
1573325605267156,-2.8125,21.375,18.8125
1573325605285041,-14.375,18.0625,21.25
1573325605305360,-19.125,14.3125,19.5
1573325605329620,-12.75,13.3125,17.375
1573325605344263,-4.375,15.6875,26.75
1573325605371754,-10.0625,7.8125,38.3125
1573325605387417,-10.625,-3.5,40
1573325605405030,-4.125,-6.1875,43.25
1573325605425531,-13.6875,4.6875,36.5
1573325605447038,-6.25,0.8125,22.8125
1573325605464567,-0.9375,-2.1875,21.4375
1573325605487016,-5.75,2,26.625
1573325605506949,-6.25,5.8125,12.125
