timestamp,Pitch,Roll,Yaw
1573323793068689,0.0494794,0.752263,-1.72834
1573323793089183,0.110282,0.751189,-1.70081
1573323793107730,0.168922,0.745123,-1.6699
1573323793128228,0.226331,0.739512,-1.63673
1573323793149698,0.281277,0.738818,-1.60305
1573323793167266,0.332377,0.745036,-1.56868
1573323793189713,0.380809,0.754448,-1.53119
1573323793209231,0.427131,0.760169,-1.49362
1573323793227778,0.468943,0.767416,-1.45442
1573323793248274,0.506093,0.7752,-1.41403
1573323793269745,0.539564,0.785697,-1.37484
1573323793287314,0.568973,0.798884,-1.33702
1573323793308221,0.595969,0.812479,-1.29959
1573323793329692,0.620728,0.824883,-1.26379
1573323793355071,0.644217,0.839793,-1.2293
1573323793368735,0.66119,0.856447,-1.19544
1573323793389230,0.676056,0.87078,-1.16554
1573323793407772,0.692328,0.883812,-1.13801
1573323793430220,0.706971,0.897425,-1.11331
1573323793449828,0.721316,0.910616,-1.09141
1573323793467314,0.73314,0.924271,-1.07148
1573323793489761,0.743031,0.937335,-1.05223
1573323793510272,0.750903,0.948993,-1.03694
1573323793533678,0.759171,0.959682,-1.02682
1573323793557100,0.765567,0.968165,-1.02302
1573323793569788,0.766324,0.975601,-1.02279
1573323793587356,0.767485,0.98393,-1.02279
1573323793609804,0.77161,0.986063,-1.02578
1573323793629330,0.777294,0.985635,-1.0321
1573323793647871,0.782321,0.988122,-1.04093
1573323793670316,0.787155,0.99284,-1.04845
1573323793689837,0.791304,0.996155,-1.05523
1573323793707403,0.797364,0.997233,-1.06384
1573323793731804,0.805069,0.998411,-1.07445
1573323793749376,0.815124,1.00066,-1.08608
1573323793766939,0.824022,1.00203,-1.09933
1573323793789391,0.832055,1.00548,-1.11336
1573323793809908,0.840771,1.01086,-1.12602
1573323793834285,0.850305,1.01665,-1.13719
1573323793848925,0.85831,1.01587,-1.15159
1573323793870419,0.86099,1.0133,-1.16869
1573323793886989,0.862893,1.01259,-1.18513
1573323793909437,0.864394,1.01293,-1.19835
1573323793929935,0.864696,1.01049,-1.21229
1573323793946526,0.862292,1.00296,-1.23139
1573323793968975,0.854499,0.99447,-1.25225
1573323793990446,0.845225,0.987828,-1.27236
1573323794007037,0.834046,0.981816,-1.29226
1573323794029484,0.819926,0.97385,-1.31375
1573323794050004,0.802147,0.964136,-1.33362
1573323794065632,0.785871,0.957299,-1.35094
1573323794089022,0.771144,0.948706,-1.3682
1573323794111468,0.756402,0.936889,-1.38769
1573323794126107,0.739285,0.927403,-1.40445
1573323794151486,0.723969,0.92425,-1.41594
1573323794170028,0.711545,0.920166,-1.42535
1573323794185645,0.69881,0.912631,-1.4361
1573323794209068,0.687057,0.905218,-1.44836
1573323794230539,0.67665,0.901333,-1.45896
1573323794246154,0.666216,0.899373,-1.46586
1573323794268602,0.657729,0.895527,-1.46942
1573323794290074,0.650076,0.889776,-1.47327
1573323794312522,0.642325,0.885547,-1.47771
1573323794329115,0.635103,0.884366,-1.48195
1573323794351562,0.626814,0.883856,-1.48558
1573323794366206,0.616262,0.879813,-1.49057
1573323794388654,0.603982,0.872843,-1.49726
1573323794418908,0.590516,0.865725,-1.50609
1573323794432571,0.57539,0.858505,-1.51648
1573323794449162,0.557652,0.850188,-1.52977
1573323794471610,0.534921,0.837948,-1.54785
1573323794493107,0.509442,0.823489,-1.56757
1573323794508703,0.48124,0.810238,-1.58625
1573323794532130,0.452178,0.800131,-1.60605
1573323794552709,0.41771,0.793463,-1.62818
1573323794569222,0.378175,0.792107,-1.65032
1573323794592683,0.335141,0.794417,-1.67228
1573323794613130,0.289541,0.801654,-1.69271
1573323794628746,0.243003,0.807767,-1.71163
1573323794651194,0.193892,0.808749,-1.72913
1573323794672665,0.142696,0.807325,-1.74624
1573323794689259,0.0923893,0.806091,-1.76374
1573323794711706,0.0446214,0.802538,-1.77972
