timestamp,x,y,z
1573325126708324,-61.125,137.875,-111.188
1573325126730785,-52.6875,142.25,-120
1573325126753224,-36.8125,151.438,-129
1573325126767815,-32.75,161.5,-138.313
1573325126790261,-26.0625,166.063,-139.688
1573325126812565,-25.5625,174.063,-127.25
1573325126828403,-30.0625,179.313,-130
1573325126850830,-29.875,174.875,-132.563
1573325126873362,-39.6875,165.125,-130.125
1573325126890761,-52,162.875,-117.25
1573325126910108,-48.6875,161.813,-103.438
1573325126932707,-42.1875,155.438,-90.8125
1573325126951566,-17.875,135.75,-82.1875
1573325126971054,12.4375,123.625,-73.25
1573325126993001,4.75,128.188,-59.8125
1573325127007679,41.4375,109.875,-61.625
1573325127030845,81.0625,88.0625,-58
1573325127052643,101.125,66.5625,-29.875
1573325127068431,80,60.25,-1.125
1573325127090569,38.125,49.6875,-7.75
1573325127113413,25.9375,34.5,-4.8125
1573325127135860,9.75,34.875,6.875
1573325127150223,-19.6875,24.9375,-1.1875
1573325127182320,-47.5,18.75,4.625
1573325127195856,-44.9375,9.5625,-0.6875
1573325127210519,-37.625,1.9375,3
1573325127233547,-44.125,-1.75,3.875
1573325127255826,-48.5625,-6.625,-1.25
1573325127270689,-42.3125,-7.3125,-9.0625
1573325127293176,-37.0625,-6.1875,-12.8125
1573325127307944,-38,-5.875,-11.375
1573325127330552,-54,-9.125,-5.125
1573325127353287,-53.375,-6,-1.3125
1573325127367560,-38.875,-4.375,-0.125
1573325127391020,-16.0625,-6.8125,-2.25
1573325127416289,4.9375,-7.9375,-1
1573325127428152,21.25,-6.1875,6.75
1573325127450638,33.375,-3,11.0625
1573325127473343,34.875,-2.8125,15.6875
1573325127490673,54,-6.375,27.25
1573325127511188,80.8125,-7.125,44
1573325127536438,74.875,-10.9375,53.25
1573325127549516,56.0625,-15.5,33.5625
1573325127570849,48.25,-9.375,24.8125
1573325127593046,17.125,-3.25,18
1573325127609637,-37.6875,-0.5625,8.0625
1573325127630139,-54.6875,-4.375,0.5625
1573325127653561,-18.125,-7,-0.5
1573325127669171,-2.25,-6.1875,-3.1875
1573325127690643,-39.9375,2.875,-11.6875
1573325127721255,-65,4,-24.625
1573325127731023,-48.875,1.5625,-31.4375
1573325127752454,-30,0.8125,-24.5
1573325127773078,-30.5,2.6875,-23.4375
1573325127795400,-39.75,8.3125,-22.375
1573325127813094,-57.8125,6.125,-15.1875
1573325127841268,-65.125,4.6875,-3.9375
1573325127849154,-50.25,2.375,-1.5
1573325127870547,-26.125,-2.125,-7.75
1573325127893021,-8.875,-7.5,-2.1875
1573325127911019,-3.9375,-6.1875,9.8125
1573325127930537,5.5,-6.5,8.0625
1573325127952987,22.9375,-11.25,4.25
1573325127970553,47.9375,-15.4375,6.8125
1573325127990072,49.5625,-11.4375,6.6875
1573325128012556,55.5,-9.25,9.625
1573325128031101,83.1875,-5.4375,19.4375
1573325128050660,84.9375,-4.3125,22.625
1573325128073231,72.3125,-2.3125,20.5625
1573325128090893,70.5625,-1.875,23.125
1573325128118117,60,-8.4375,15.4375
1573325128132907,14.875,-6.25,0.8125
1573325128151225,-49.8125,9.9375,-7.4375
1573325128170833,-35.1875,6.8125,-4.8125
1573325128193194,27.5,-4.3125,-1.25
1573325128210760,30,-1.75,-5.4375
