timestamp,x,y,z
1573325126730785,-0.0825195,0.664551,0.658691
1573325126753224,-0.0932617,0.669922,0.666016
1573325126767815,-0.182129,0.725586,0.64502
1573325126790261,-0.270996,0.68457,0.579102
1573325126812565,-0.30127,0.594238,0.563477
1573325126828403,-0.331543,0.583496,0.566406
1573325126850830,-0.447754,0.59668,0.469727
1573325126873362,-0.51416,0.525391,0.346191
1573325126890761,-0.553223,0.453613,0.394043
1573325126910108,-0.587891,0.408691,0.391602
1573325126932707,-0.623047,0.347656,0.317871
1573325126951566,-0.702148,0.341309,0.288574
1573325126971054,-0.632813,0.231934,0.268555
1573325126993001,-0.618164,0.182129,0.335449
1573325127007679,-0.785156,0.176758,0.203125
1573325127030845,-0.887207,0.177734,0.191406
1573325127052643,-0.949707,0.358887,0.105469
1573325127068431,-0.820313,0.412598,0.0673828
1573325127090569,-0.835449,0.42041,0.0522461
1573325127113413,-0.875,0.398438,0.0576172
1573325127135860,-0.819824,0.487793,0.137207
1573325127150223,-0.84668,0.477539,0.0776367
1573325127182320,-0.868652,0.383789,0.0952148
1573325127195856,-0.879395,0.316406,0.0986328
1573325127210519,-0.868652,0.311523,0.0771484
1573325127233547,-0.901855,0.34375,0.12207
1573325127255826,-0.90625,0.333984,0.147949
1573325127270689,-0.885742,0.308594,0.141113
1573325127293176,-0.933105,0.333496,0.152832
1573325127307944,-0.953125,0.389648,0.165527
1573325127330552,-0.96582,0.379883,0.154297
1573325127353287,-0.937988,0.313965,0.154785
1573325127367560,-0.933105,0.279785,0.158203
1573325127391020,-0.924316,0.268066,0.174316
1573325127416289,-0.962891,0.294434,0.196777
1573325127428152,-0.953613,0.296875,0.184082
1573325127450638,-0.882813,0.263184,0.156738
1573325127473343,-0.90625,0.218262,0.202637
1573325127490673,-0.911621,0.262695,0.177246
1573325127511188,-0.927734,0.315918,0.143555
1573325127536438,-0.879395,0.395996,0.125977
1573325127549516,-0.844727,0.424805,0.145996
1573325127570849,-0.805176,0.503906,0.19873
1573325127593046,-0.834473,0.658691,0.20752
1573325127609637,-0.846191,0.582031,0.202148
1573325127630139,-0.85498,0.347168,0.172852
1573325127653561,-0.84375,0.318848,0.16748
1573325127669171,-0.810547,0.517578,0.185059
1573325127690643,-0.826172,0.572266,0.240234
1573325127721255,-0.848145,0.455078,0.219238
1573325127731023,-0.866211,0.338379,0.165527
1573325127752454,-0.85791,0.333496,0.193359
1573325127773078,-0.85498,0.449219,0.240723
1573325127795400,-0.893066,0.469727,0.208984
1573325127813094,-0.908203,0.413086,0.174316
1573325127841268,-0.893066,0.31543,0.174805
1573325127849154,-0.903809,0.27832,0.212891
1573325127870547,-0.918457,0.300293,0.228516
1573325127893021,-0.891113,0.303223,0.184082
1573325127911019,-0.868164,0.26416,0.234375
1573325127930537,-0.882813,0.286133,0.265137
1573325127952987,-0.919922,0.307129,0.230957
1573325127970553,-0.875,0.267578,0.21582
1573325127990072,-0.819824,0.223145,0.282227
1573325128012556,-0.849609,0.255371,0.294434
1573325128031101,-0.874512,0.316895,0.220215
1573325128050660,-0.837402,0.341309,0.230957
1573325128073231,-0.859375,0.35791,0.227051
1573325128090893,-0.907715,0.417969,0.150879
1573325128118117,-0.886719,0.537598,0.0820313
1573325128132907,-0.759766,0.688477,0.228516
1573325128151225,-0.843262,0.474121,0.280273
1573325128170833,-0.942383,0.222656,0.200684
1573325128193194,-0.924805,0.293945,0.157227
1573325128210760,-0.82373,0.643066,0.214355
1573325128230283,-0.836914,0.702148,0.208984
1573325128252730,-0.883789,0.5,0.144043
1573325128276163,-0.880371,0.338867,0.112793
1573325128290971,-0.869141,0.338867,0.178223
1573325128313044,-0.887695,0.419434,0.216309
1573325128331321,-0.899902,0.42041,0.19043
1573325128350839,-0.901855,0.359863,0.144043
1573325128373287,-0.879395,0.299316,0.191406
1573325128391377,-0.883789,0.329102,0.257813
1573325128413085,-0.915039,0.328613,0.211914
1573325128432604,-0.876465,0.288574,0.179688
1573325128451148,-0.854492,0.266113,0.206543
1573325128470668,-0.855957,0.285645,0.256348
1573325128501458,-0.858398,0.335938,0.251465
1573325128510243,-0.844238,0.344727,0.220215
1573325128531769,-0.820801,0.333984,0.223145
1573325128556114,-0.830566,0.319336,0.234863
1573325128570757,-0.824219,0.338867,0.236816
1573325128592392,-0.824707,0.343262,0.230957
1573325128612921,-0.827148,0.327637,0.211426
1573325128631237,-0.824707,0.312988,0.200195
1573325128656615,-0.844238,0.316406,0.195801
1573325128676134,-0.823242,0.34375,0.200195
1573325128691829,-0.82666,0.37207,0.200195
1573325128711824,-0.836426,0.398438,0.216309
1573325128733295,-0.838379,0.412109,0.227051
1573325128750863,-0.817871,0.42627,0.234375
1573325128772335,-0.776367,0.424316,0.273438
1573325128800641,-0.742188,0.433105,0.298828
1573325128811376,-0.702637,0.463379,0.318359
1573325128833825,-0.641113,0.451172,0.362793
1573325128861178,-0.59668,0.452148,0.447266
1573325128870095,-0.523926,0.537109,0.489258
1573325128892383,-0.451172,0.561035,0.473145
1573325128914249,-0.37793,0.548828,0.537598
1573325128930110,-0.289063,0.595215,0.594238
1573325128952394,-0.157227,0.655273,0.580566
1573325128973708,-0.0703125,0.680664,0.609375
1573325128990708,-0.0341797,0.666504,0.643066
1573325129013041,0.00244141,0.666504,0.635254
1573325129033552,0.0839844,0.664063,0.631348
1573325129050124,0.158203,0.687012,0.629883
1573325129078910,0.192871,0.745605,0.62793
1573325129094037,0.211426,0.774414,0.594238
1573325129110169,0.241699,0.746094,0.569824
1573325129132101,0.273438,0.753906,0.57373
1573325129153576,0.269043,0.76123,0.572266
1573325129170164,0.256836,0.764648,0.574219
1573325129192671,0.260254,0.746582,0.546387
1573325129214370,0.277832,0.739258,0.544434
1573325129230030,0.279785,0.741699,0.527832
1573325129252415,0.286621,0.748535,0.49707
1573325129273927,0.339355,0.774414,0.492676
1573325129290484,0.424316,0.871582,0.538574
1573325129312515,0.383789,0.853516,0.484863
1573325129333832,0.317383,0.778809,0.484863
1573325129350340,0.297363,0.723145,0.47168
1573325129372912,0.306641,0.687988,0.382324
1573325129394534,0.34082,0.664551,0.347168
1573325129410605,0.342285,0.675781,0.344727
1573325129432914,0.319824,0.743164,0.366699
1573325129461216,0.337402,0.792969,0.383301
1573325129470003,0.354004,0.830566,0.387207
1573325129492719,0.337402,0.809082,0.374512
1573325129514255,0.308594,0.785156,0.38916
1573325129529867,0.326172,0.770996,0.360352
1573325129552781,0.351563,0.784668,0.33252
1573325129573939,0.348145,0.79541,0.318848
1573325129590609,0.326172,0.787109,0.329102
1573325129612920,0.294434,0.770508,0.346191
1573325129634305,0.323242,0.769531,0.332031
1573325129650011,0.344238,0.771973,0.335449
1573325129672559,0.349609,0.766602,0.353516
1573325129693834,0.35498,0.753906,0.353516
1573325129717968,0.359375,0.766602,0.349609
