timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325126723896,-3,-1,-4,0,13,-4,-4,-1
1573325126723896,10,3,9,15,35,10,-8,1
1573325126724870,4,3,6,4,13,54,32,7
1573325126724870,5,2,-3,3,-6,-24,-9,2
1573325126746343,1,-3,-1,-3,26,-1,-10,-4
1573325126746343,-6,-3,-3,-2,-21,-24,27,0
1573325126747317,0,0,2,7,29,-12,-33,1
1573325126747317,0,-2,-3,-3,-11,12,6,-3
1573325126760980,4,0,4,9,86,-16,-4,4
1573325126760980,-5,-7,-11,-7,0,31,0,-13
1573325126761957,-1,1,-4,-13,-91,-46,14,6
1573325126761957,-16,1,1,-4,39,8,-3,-22
1573325126783429,6,3,3,-6,-80,-31,3,10
1573325126783429,-11,-2,0,1,11,3,-11,-7
1573325126784405,-2,1,5,11,80,51,22,-5
1573325126784405,-2,0,3,5,-19,-37,-18,1
1573325126806712,-1,3,0,3,13,86,22,-4
1573325126806712,-12,-6,-7,-4,-27,-67,-46,-21
1573325126806712,8,2,0,14,115,116,61,11
1573325126806712,-2,-2,-3,-10,-109,-83,-47,-1
1573325126821409,-7,-3,-8,-15,-6,-30,-9,-5
1573325126821409,10,2,-4,-8,-33,-21,14,15
1573325126821789,10,4,5,1,3,23,-19,11
1573325126821789,-3,3,5,4,8,23,5,-28
1573325126843997,-2,0,2,3,40,48,21,0
1573325126843997,-3,-2,-2,-3,-32,-13,-14,-1
1573325126843997,1,-9,-14,-7,-4,-42,-16,0
1573325126843997,3,-4,-2,0,13,26,17,17
1573325126866481,-4,6,12,9,4,-29,-21,-19
1573325126866481,13,3,6,7,24,36,24,9
1573325126866667,-12,-13,-11,-12,-23,-25,-15,-9
1573325126866667,3,-3,-4,0,33,20,4,11
1573325126888923,-6,-6,-5,-4,-2,-31,-1,-2
1573325126888923,-18,-6,-2,-7,-57,9,-4,-9
1573325126889791,4,0,-2,-3,62,-8,-7,2
1573325126889791,-1,0,-5,-16,-114,-39,-2,4
1573325126903334,0,-1,-1,3,41,10,1,4
1573325126903334,16,9,7,7,48,21,35,15
1573325126904251,-4,2,3,-1,-15,-7,-35,-4
1573325126904251,6,0,3,2,29,22,35,3
1573325126925874,3,-2,-2,2,-1,1,-56,-2
1573325126925874,-3,-2,-4,2,19,-31,40,0
1573325126926943,-4,3,2,2,-57,-31,11,-4
1573325126926943,0,-1,1,3,26,52,-8,3
1573325126949472,1,-2,-6,-5,-30,-62,6,9
1573325126949472,-1,6,4,1,22,30,-17,1
1573325126950447,-13,8,9,13,13,-8,-13,-12
1573325126950447,-9,-20,-25,-18,-6,-2,22,-3
1573325126964230,8,9,15,11,0,44,-25,1
1573325126964230,18,5,7,5,-5,-54,-2,10
1573325126965199,14,2,-4,-18,-45,22,17,16
1573325126965199,-5,-3,0,9,-11,7,-1,-3
1573325126985904,-14,-6,-7,-2,35,25,29,-40
1573325126985904,-2,2,2,5,18,3,-23,10
1573325126986940,-17,-5,-1,-2,5,32,17,-49
1573325126986940,19,4,4,7,34,-62,-64,92
1573325127000901,13,3,-3,-3,10,-35,4,52
1573325127000901,-2,-1,-1,-4,-39,28,-2,-20
1573325127001753,2,-3,-8,-7,3,47,16,-11
1573325127001753,-14,0,-1,-12,27,-2,22,-13
1573325127025104,28,5,9,8,-9,-69,17,36
1573325127025104,-4,-8,-8,2,68,47,-8,1
1573325127026139,-1,-2,-4,-7,-77,-45,-20,8
1573325127026139,23,9,1,-4,10,35,58,-5
1573325127045759,-35,-6,-1,4,-50,-7,-27,-56
1573325127045759,24,2,4,-2,31,-25,-27,43
1573325127046803,-16,1,5,-13,9,30,2,-50
1573325127046803,-6,4,9,18,11,-52,12,-19
1573325127061498,3,4,1,5,0,35,-4,7
1573325127061498,-25,-8,-8,-7,-44,4,18,-30
1573325127061498,13,-2,-2,0,23,-1,11,40
1573325127061498,0,-2,-6,-6,10,16,-21,0
1573325127083866,11,4,9,18,1,4,17,6
1573325127083866,-4,-1,-2,-5,-23,-3,3,-13
1573325127084713,4,-4,-8,-9,27,-38,-50,25
1573325127084713,-11,-7,-2,1,-7,-12,14,-27
1573325127106582,-4,-5,-3,-6,10,14,-12,-3
1573325127106582,6,6,5,6,11,18,13,-5
1573325127106582,17,2,5,12,6,32,23,15
1573325127106582,-7,7,0,-3,-6,-18,-19,-8
1573325127121223,-11,-5,-9,-18,0,-13,-7,1
1573325127121223,3,-5,-3,-2,-35,-7,-13,1
1573325127122196,-6,-5,-4,0,24,-20,1,3
1573325127122196,0,2,4,5,30,13,-15,-8
1573325127143448,10,4,1,-6,-10,20,25,10
1573325127143448,-19,-4,-3,-3,5,-4,2,-14
1573325127144367,-1,1,1,8,4,-5,-11,9
1573325127144367,2,0,-2,-1,-14,10,18,26
1573325127165900,-2,-10,-5,0,19,8,3,-11
1573325127165900,-4,0,-2,-4,-11,4,-12,-25
1573325127166872,-3,-8,-3,-5,-11,-28,2,14
1573325127166872,-2,-6,-1,5,-7,11,-11,-13
1573325127182337,-13,-4,-6,-9,14,1,5,-9
1573325127182337,26,9,3,0,-9,-7,-3,30
1573325127183302,-12,1,-2,0,-5,-17,-6,-28
1573325127183302,7,1,1,-4,-16,-8,-8,-19
