timestamp,x,y,z,w
192493881207,-0.487122,0.175598,0.776917,0.358093
192493902045,-0.492737,0.176025,0.774475,0.35553
192493924622,-0.49823,0.179138,0.771362,0.352966
192493941081,-0.500793,0.179993,0.769714,0.3526
192493962271,-0.50116,0.177307,0.769592,0.353699
192493984737,-0.499756,0.173523,0.770325,0.355957
192494001054,-0.497314,0.170593,0.771118,0.35907
192494022145,-0.494812,0.167969,0.771973,0.361816
192494044765,-0.492798,0.166138,0.772705,0.363831
192494061035,-0.491272,0.165222,0.773193,0.365295
192494082090,-0.490356,0.165466,0.773438,0.365845
192494104763,-0.490112,0.167053,0.773193,0.366089
192494121028,-0.490784,0.168945,0.7724,0.365967
192494142140,-0.491699,0.170959,0.771606,0.365479
192494173536,-0.492737,0.172852,0.770752,0.365051
192494179762,-0.493896,0.174683,0.769714,0.364807
192494202119,-0.495117,0.176453,0.768433,0.364929
192494233395,-0.496155,0.177673,0.767395,0.365051
192494239593,-0.49707,0.178833,0.766357,0.365417
192494262263,-0.497559,0.179199,0.765808,0.365845
192494293836,-0.497681,0.179626,0.765381,0.366333
192494300966,-0.497803,0.180176,0.765015,0.366699
192494321986,-0.497681,0.180054,0.765015,0.366821
192494344544,-0.497559,0.179626,0.765137,0.367004
192494359554,-0.497437,0.179016,0.765381,0.367004
192494382086,-0.497437,0.178894,0.765259,0.367188
192494404523,-0.497864,0.17865,0.765198,0.367004
192494419741,-0.49823,0.178162,0.76532,0.366455
192494442043,-0.49823,0.177917,0.76532,0.366516
192494464582,-0.497803,0.177917,0.765686,0.366333
192494481008,-0.498047,0.17688,0.765808,0.366333
192494502006,-0.498108,0.176331,0.765869,0.366333
192494524544,-0.498047,0.176208,0.76593,0.366394
192494540990,-0.498291,0.176208,0.765869,0.366089
192494562059,-0.498718,0.176697,0.765625,0.365845
192494584569,-0.499084,0.177612,0.765259,0.365662
192494600977,-0.499329,0.178406,0.765015,0.365417
192494621998,-0.499512,0.178833,0.764954,0.365173
192494644566,-0.500305,0.179199,0.764526,0.364746
192494660938,-0.501343,0.180054,0.763733,0.364563
192494681959,-0.502014,0.180359,0.763367,0.364197
192494704670,-0.502258,0.179932,0.76355,0.363708
192494721641,-0.50238,0.179993,0.763489,0.363708
192494742041,-0.502625,0.180664,0.763245,0.363586
192494764696,-0.502686,0.180725,0.763367,0.363098
192494787028,-0.50293,0.180542,0.763489,0.362671
192494802082,-0.502991,0.180359,0.763611,0.362366
192494824771,-0.503113,0.180603,0.763611,0.362061
192494848581,-0.503479,0.180969,0.763489,0.361633
192494862096,-0.503906,0.180847,0.763428,0.361328
192494884531,-0.504333,0.180603,0.763306,0.361023
192494902536,-0.504395,0.180603,0.763245,0.361023
192494922005,-0.5047,0.180542,0.763245,0.360718
192494944570,-0.504456,0.180298,0.763489,0.360596
192494962445,-0.504333,0.179688,0.763672,0.360779
192494981989,-0.503845,0.179138,0.764343,0.360229
192495004727,-0.503967,0.17865,0.764282,0.360474
192495022457,-0.503906,0.178284,0.764282,0.360779
192495042065,-0.503906,0.178406,0.764221,0.360718
192495064551,-0.504272,0.17804,0.764282,0.360352
192495082452,-0.504517,0.177856,0.764221,0.360168
192495102018,-0.504578,0.177917,0.76416,0.360168
192495124766,-0.5047,0.178284,0.764038,0.360168
192495157321,-0.505127,0.17865,0.763672,0.360107
192495162073,-0.505798,0.17926,0.763184,0.359924
192495184506,-0.50647,0.180237,0.762634,0.35968
192495202465,-0.506958,0.180786,0.76239,0.359192
192495221962,-0.507507,0.181213,0.762024,0.358948
192495252068,-0.508057,0.181702,0.761658,0.358765
192495262430,-0.508545,0.182068,0.761353,0.358521
192495283412,-0.508789,0.182373,0.76123,0.358276
192495311998,-0.50885,0.182373,0.761292,0.358032
192495322406,-0.508911,0.182434,0.761292,0.358032
192495341995,-0.509155,0.182251,0.761047,0.358154
192495364481,-0.509277,0.182129,0.760986,0.358154
192495382417,-0.509338,0.181946,0.760986,0.358215
192495403450,-0.509277,0.181458,0.761169,0.358093
192495424708,-0.509338,0.180481,0.761658,0.357483
192495442399,-0.509521,0.180298,0.761658,0.3573
192495470964,-0.508728,0.180542,0.762085,0.357483
192495484464,-0.507568,0.179993,0.762817,0.357849
192495502522,-0.50708,0.178345,0.763428,0.358032
192495523464,-0.507324,0.178101,0.763184,0.358459
192495544527,-0.507263,0.178467,0.762939,0.358765
192495562430,-0.507385,0.178833,0.762878,0.358521
192495583443,-0.507324,0.17804,0.763306,0.358154
192495621581,-0.507141,0.177612,0.763489,0.358154
192495624097,-0.506836,0.177368,0.763672,0.358459
192495643417,-0.506348,0.177246,0.763794,0.358826
192495664676,-0.505737,0.177002,0.763855,0.35968
192495682394,-0.504333,0.176575,0.764221,0.361145
192495703430,-0.502075,0.17572,0.764832,0.363281
192495724667,-0.499268,0.173767,0.765869,0.365906
192495742447,-0.496216,0.171143,0.766968,0.36908
192495765028,-0.493164,0.168091,0.768066,0.372253
192495784448,-0.489075,0.163025,0.769897,0.376099
192495802522,-0.483887,0.156433,0.772522,0.380249
192495824981,-0.477661,0.149414,0.775146,0.385559
192495844479,-0.470337,0.142273,0.777771,0.391907
192495862442,-0.461975,0.134827,0.780579,0.398804
192495885126,-0.452637,0.126709,0.783569,0.406189
192495904684,-0.442627,0.117249,0.786804,0.413757
192495922561,-0.431885,0.106689,0.789734,0.422302
192495945007,-0.418213,0.0933228,0.793274,0.432434
192495964717,-0.401978,0.0773315,0.797302,0.443481
192495982910,-0.383484,0.0591431,0.80127,0.455444
192496004891,-0.362793,0.0389404,0.804504,0.468567
192496024553,-0.340088,0.0167236,0.806824,0.482788
192496043136,-0.315002,-0.00732422,0.8078,0.498108
192496064931,-0.288025,-0.0324707,0.807312,0.513916
192496084572,-0.260193,-0.0585327,0.804993,0.529907
192496102411,-0.231384,-0.0844116,0.800964,0.545593
192496124926,-0.201965,-0.109741,0.795837,0.56012
192496144641,-0.171997,-0.135864,0.789795,0.572754
192496162440,-0.143799,-0.164124,0.782166,0.583557
192496184905,-0.116455,-0.190918,0.772278,0.594543
192496206032,-0.0880127,-0.212402,0.761902,0.605469
192496222555,-0.059082,-0.231567,0.751892,0.61438
192496244104,-0.0307617,-0.252686,0.741516,0.620728
192496265339,-0.003479,-0.273682,0.729492,0.62677
192496281603,0.0238037,-0.290833,0.717407,0.632568
192496304133,0.050415,-0.30304,0.707031,0.636902
192496325433,0.0760498,-0.313354,0.697632,0.639771
192496341578,0.10083,-0.324219,0.687988,0.641357
192496364059,0.125671,-0.335327,0.677795,0.64209
192496385059,0.151672,-0.345459,0.667114,0.642334
192496401551,0.178162,-0.354248,0.656067,0.64209
192496424030,0.204407,-0.362671,0.643982,0.641785
192496445293,0.230042,-0.371765,0.630554,0.641235
192496460917,0.254883,-0.380676,0.616577,0.640198
192496484074,0.278809,-0.388672,0.603149,0.638245
192496512606,0.302002,-0.395325,0.590759,0.635193
192496520894,0.325134,-0.40033,0.579346,0.631165
192496544042,0.347839,-0.403198,0.568909,0.626648
192496565284,0.368469,-0.404358,0.559631,0.622498
192496580932,0.382324,-0.40332,0.554504,0.619385
192496604056,0.386353,-0.408508,0.549194,0.618225
192496625162,0.388367,-0.411743,0.547668,0.61615
192496640877,0.38916,-0.415833,0.543945,0.61615
192496671581,0.387878,-0.420288,0.53949,0.61792
192496686576,0.384827,-0.424622,0.535645,0.620178
192496700927,0.381165,-0.427734,0.534058,0.621704
192496724076,0.378479,-0.428833,0.534546,0.622131
192496746585,0.376953,-0.428589,0.535828,0.622131
192496760881,0.375793,-0.427917,0.53717,0.622131
192496784072,0.375244,-0.426086,0.53949,0.621704
192496812673,0.374878,-0.42334,0.542725,0.620972
192496827631,0.374329,-0.420288,0.546692,0.619934
192496844073,0.373169,-0.417664,0.550903,0.618652
192496866550,0.371704,-0.415527,0.554688,0.617554
192496887830,0.36969,-0.413574,0.558472,0.616699
192496904084,0.367126,-0.411621,0.562927,0.615479
192496926595,0.364746,-0.40918,0.568481,0.613403
192496947768,0.362671,-0.406433,0.574707,0.610718
192496964043,0.360962,-0.403931,0.580627,0.607727
192496986581,0.359802,-0.4021,0.585938,0.604553
192497007709,0.359009,-0.400513,0.590881,0.601196
192497024050,0.358887,-0.399475,0.595276,0.597595
192497046534,0.359314,-0.399048,0.599121,0.593811
192497067758,0.360046,-0.399231,0.602112,0.590271
192497084012,0.360779,-0.40033,0.603943,0.587097
192497106567,0.361511,-0.402405,0.604797,0.584412
192497127626,0.362366,-0.405457,0.604553,0.582092
192497144038,0.36377,-0.408447,0.604004,0.579651
192497166973,0.365417,-0.411621,0.602722,0.577637
192497195159,0.36676,-0.415039,0.600403,0.576721
192497204068,0.367798,-0.41864,0.597717,0.576294
192497226968,0.369141,-0.421936,0.59491,0.575928
192497247665,0.371155,-0.4245,0.592224,0.575562
192497264054,0.373657,-0.426392,0.5896,0.575195
192497286598,0.376282,-0.428101,0.586731,0.575195
192497308193,0.378723,-0.429749,0.583618,0.5755
192497324027,0.38092,-0.431396,0.580383,0.576111
192497346578,0.383057,-0.432861,0.577271,0.576721
192497369103,0.385681,-0.433655,0.574768,0.576843
192497384022,0.389526,-0.433044,0.573181,0.576355
192497406589,0.393677,-0.431824,0.572021,0.5755
192497427627,0.3974,-0.430603,0.571167,0.574829
192497443359,0.400513,-0.42981,0.570435,0.573914
192497474050,0.403137,-0.429199,0.57019,0.572754
192497487778,0.405884,-0.428223,0.570801,0.570984
192497503385,0.408447,-0.427246,0.571655,0.569031
192497534009,0.4104,-0.426453,0.572266,0.567566
192497547766,0.411438,-0.426331,0.572632,0.566589
192497564018,0.411865,-0.426575,0.572998,0.565674
192497594009,0.411926,-0.426697,0.57373,0.564819
192497607617,0.411865,-0.426819,0.574524,0.563965
192497624035,0.411682,-0.426819,0.575317,0.563232
192497646583,0.411377,-0.42688,0.576172,0.562622
192497669026,0.41095,-0.426941,0.576965,0.562012
192497683987,0.410461,-0.427002,0.57782,0.561523
192497706460,0.410278,-0.426758,0.578674,0.560913
192497729061,0.410461,-0.426208,0.57959,0.560242
192497743325,0.411011,-0.425537,0.580688,0.559265
192497766608,0.412048,-0.424622,0.581909,0.557861
192497788990,0.413635,-0.423584,0.583313,0.55603
192497810235,0.415833,-0.422424,0.584778,0.55365
192497826537,0.418518,-0.421021,0.586426,0.551025
192497849032,0.421509,-0.419434,0.58783,0.548401
192497870238,0.424927,-0.417542,0.589172,0.545837
192497886546,0.428589,-0.415039,0.590515,0.543335
192497909008,0.432617,-0.411621,0.592163,0.540955
192497930063,0.43689,-0.407166,0.594604,0.538269
192497946559,0.442139,-0.401123,0.597717,0.535034
192497969010,0.448547,-0.393372,0.601562,0.531128
192497990182,0.45636,-0.384094,0.605469,0.526794
192498006502,0.464722,-0.374146,0.609009,0.522583
192498029492,0.472473,-0.364685,0.611694,0.519165
192498050213,0.478699,-0.356628,0.61322,0.517212
192498066485,0.482361,-0.351379,0.613586,0.517029
192498089028,0.483337,-0.348999,0.61261,0.518799
192498110231,0.481873,-0.349609,0.610901,0.521851
192498126515,0.47821,-0.352417,0.608887,0.525696
192498148937,0.473938,-0.355957,0.606873,0.529419
192498170160,0.468994,-0.360229,0.605042,0.53302
192498186609,0.464539,-0.364197,0.603577,0.535828
192498208939,0.460938,-0.367676,0.602417,0.537964
192498230588,0.457642,-0.371338,0.60083,0.539978
192498245829,0.454407,-0.37561,0.598877,0.541931
192498268986,0.451355,-0.380127,0.597046,0.543396
192498290200,0.449036,-0.384033,0.595642,0.544128
192498306486,0.447632,-0.387024,0.594299,0.544556
192498328965,0.447266,-0.389099,0.59314,0.544617
192498357725,0.447937,-0.390015,0.592346,0.544312
192498365826,0.449646,-0.390076,0.591797,0.543457
192498396635,0.452148,-0.389343,0.591492,0.542236
192498410198,0.454895,-0.387939,0.591431,0.541016
192498426480,0.457397,-0.38623,0.591675,0.539917
192498449008,0.459412,-0.384521,0.592102,0.53894
192498477721,0.460815,-0.383057,0.592651,0.538208
192498486499,0.461548,-0.381897,0.59314,0.537781
192498508967,0.461792,-0.381042,0.593567,0.53772
192498530034,0.461731,-0.380554,0.593811,0.537903
192498546442,0.461365,-0.380371,0.593872,0.538269
192498568952,0.460876,-0.380615,0.593567,0.538818
192498591476,0.460266,-0.381226,0.593018,0.539551
192498606909,0.459534,-0.382263,0.592102,0.540466
192498629027,0.458496,-0.383789,0.590881,0.541504
192498651462,0.457397,-0.385864,0.589478,0.542542
192498672661,0.456177,-0.388245,0.588013,0.543457
192498688918,0.454895,-0.390991,0.586426,0.54425
192498711457,0.453369,-0.394104,0.584778,0.545044
192498732571,0.451843,-0.397461,0.583069,0.545715
192498755162,0.450256,-0.40094,0.581421,0.546204
192498771419,0.448853,-0.404297,0.579956,0.546448
192498792703,0.447632,-0.407288,0.578857,0.546448
192498808955,0.446838,-0.409729,0.578064,0.546082
192498831449,0.44635,-0.411682,0.577637,0.545532
192498852487,0.44635,-0.412964,0.577393,0.5448
192498868997,0.446594,-0.413635,0.577576,0.543884
192498891491,0.447021,-0.413696,0.578003,0.542969
192498905761,0.44751,-0.41333,0.578735,0.542114
192498928909,0.447937,-0.412659,0.579407,0.541504
192498951460,0.448425,-0.411621,0.580383,0.540894
192498965747,0.448792,-0.410461,0.581238,0.540527
192498988921,0.449097,-0.409119,0.582275,0.540161
192499011447,0.449402,-0.407837,0.583252,0.539856
192499032517,0.449768,-0.406616,0.584167,0.539551
192499048967,0.450073,-0.405457,0.5849,0.539307
192499071424,0.450195,-0.404602,0.585327,0.539429
192499092701,0.449829,-0.404297,0.585449,0.539795
192499108964,0.448914,-0.404785,0.585144,0.540466
192499131428,0.44751,-0.405945,0.584595,0.541443
192499152671,0.445679,-0.407776,0.583557,0.542664
192499168965,0.443481,-0.410217,0.582153,0.544128
