timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573325186020947,-2,1,0,2,40,6,3,8
1573325186020947,-4,-6,-2,-3,17,2,2,6
1573325186041408,-4,-4,-5,-2,-14,0,-3,-1
1573325186041408,1,-5,2,-2,-17,3,1,6
1573325186043434,3,5,4,7,23,1,0,-3
1573325186043434,4,-3,-5,-7,6,-7,0,4
1573325186055066,-15,-8,-7,-4,-10,5,0,-5
1573325186055066,7,9,11,14,16,6,5,10
1573325186070643,-3,5,-1,-3,-26,-14,-8,-14
1573325186070643,-1,-5,-5,-5,21,29,6,-2
1573325186079526,1,-7,-9,-1,76,-5,1,2
1573325186079526,-3,-5,-4,-12,-103,-15,-5,-1
1573325186080471,5,2,0,-1,11,2,-2,-4
1573325186080471,3,3,5,4,-2,4,-1,0
1573325186102138,-1,2,2,4,17,-4,-4,-3
1573325186102138,-11,-8,-2,-1,-8,-6,0,0
1573325186102921,4,-1,-5,-2,-2,1,2,5
1573325186102921,2,-1,-2,-2,-2,-8,-7,-9
1573325186115898,-14,-7,-5,-6,-11,3,1,3
1573325186115898,1,0,5,1,16,0,-4,-1
1573325186124688,3,-2,-4,1,-4,-1,0,3
1573325186124688,-3,-4,-5,-2,52,8,2,5
1573325186139680,10,4,-2,0,-44,-16,0,3
1573325186139680,-4,0,6,3,13,0,-4,-5
1573325186140502,3,0,-2,-4,-6,-6,0,9
1573325186140502,4,3,2,0,9,0,3,-5
1573325186161406,-11,-6,-4,-4,-34,-3,-4,-12
1573325186161406,3,-3,-6,-4,2,-1,2,3
1573325186163358,-2,1,0,1,18,13,0,2
1573325186163358,1,3,2,4,67,8,5,-3
1573325186175918,-8,-6,-2,-11,-88,-27,-18,-7
1573325186175918,1,1,-1,2,9,-1,6,-2
1573325186184410,-8,-8,-10,-6,8,0,4,4
1573325186184410,8,-2,0,-1,-17,0,-3,7
1573325186198913,6,14,14,15,51,13,1,2
1573325186198913,-5,-5,-2,-2,-3,-24,-7,-4
1573325186200865,6,3,1,2,13,26,-5,0
1573325186200865,0,-4,-6,-9,-50,14,13,1
1573325186221415,8,-1,-5,-2,10,24,12,10
1573325186221415,-4,-9,-9,-1,-37,-8,5,3
1573325186223368,6,7,2,-4,15,25,33,-1
1573325186223368,-6,3,2,-2,-25,-37,-41,-30
1573325186235624,-25,-6,2,7,23,5,-11,-19
1573325186235624,-9,-7,-8,-2,67,60,1,-26
1573325186244410,-4,-4,-3,-9,-74,-77,-12,11
1573325186244410,0,5,6,3,-12,-16,4,-10
1573325186259516,-7,-10,-7,-4,-12,-10,2,22
1573325186259516,13,2,-4,-1,1,5,-6,19
1573325186261233,-9,-9,-5,-1,90,15,-5,-30
1573325186261233,-3,2,2,-9,-88,-14,-7,-2
1573325186282056,12,11,8,8,29,-6,2,1
1573325186282056,0,2,1,-2,25,-2,0,-7
1573325186282887,-5,-9,-9,-6,-36,32,9,3
1573325186282887,0,3,-2,4,35,14,-1,8
1573325186304595,5,4,3,-2,-93,-46,-6,-2
1573325186304595,2,6,6,15,78,24,10,16
1573325186305336,-6,-6,-4,-18,-89,-77,-24,-12
1573325186305336,8,-1,-2,-14,-12,6,12,18
1573325186318692,5,-4,-8,-7,28,5,5,-2
1573325186318692,-7,-4,3,2,-12,11,-3,-6
1573325186320792,-5,2,5,13,41,9,-9,0
1573325186320792,-9,-7,-2,5,32,-11,18,-6
1573325186341613,19,4,1,4,35,97,30,8
1573325186341613,-8,-5,-8,-9,-4,-33,-39,-11
1573325186343390,5,1,5,6,23,48,14,12
1573325186343390,-1,7,5,-1,-9,-28,-3,5
1573325186355942,0,3,1,0,2,-2,-4,-6
1573325186355942,9,2,-1,2,-23,-6,6,12
1573325186364053,0,-3,-8,-2,9,4,2,-1
1573325186364053,-6,-3,2,5,-6,11,-7,-6
1573325186379515,5,11,14,10,-6,-27,-6,3
1573325186379515,-1,-3,-1,1,5,15,10,-6
1573325186380424,6,1,-1,-4,-33,-30,-9,3
1573325186380424,-5,-5,-5,0,25,0,1,2
1573325186401487,0,-4,-6,-2,28,6,-3,-3
1573325186401487,2,2,-1,-6,-24,-10,9,4
1573325186403458,-2,8,11,9,-1,15,-4,0
1573325186403458,3,-3,-2,3,18,10,-2,2
1573325186415175,-3,-11,-13,-17,-10,-21,-6,-3
1573325186415175,0,7,6,-1,-16,14,10,5
1573325186424551,-9,0,6,15,-3,20,15,-8
1573325186424551,0,-7,-2,-1,-10,-66,-31,-18
1573325186439361,18,4,0,-3,10,-10,-5,15
1573325186439361,-4,-1,0,3,59,-3,33,4
1573325186441142,20,-4,-10,-10,7,-49,-11,16
1573325186441142,-4,7,10,-2,-18,20,2,-1
1573325186461897,1,-7,-6,-2,-34,-9,-4,-3
1573325186461897,-14,-1,1,3,-32,-13,-14,-4
1573325186463700,0,-5,-7,-13,21,17,-10,-10
1573325186463700,14,2,-5,-4,7,16,27,23
1573325186484417,13,7,5,7,39,12,4,20
1573325186484417,26,-6,-8,-6,-39,4,13,1
1573325186486193,-34,-2,6,19,8,-18,-34,-28
1573325186486193,1,-4,-2,1,10,27,-6,-15
1573325186499072,1,-1,-1,4,21,11,14,-1
1573325186499072,18,4,-4,-7,-10,16,-23,25
1573325186500832,5,-3,-10,-5,20,4,11,44
1573325186500832,0,-7,-8,-15,-32,-11,2,-9
1573325186522194,8,12,13,24,41,14,8,-1
1573325186522194,-12,5,21,38,-21,-15,-12,-38
1573325186523027,22,-5,-4,-11,-2,30,20,27
1573325186523027,8,-1,-6,-3,97,13,-5,17
1573325186535541,-32,-5,-3,-3,-63,-20,-14,9
1573325186535541,-5,-9,-7,-16,-13,54,23,7
1573325186544396,-3,3,2,-2,-2,-56,-24,-8
1573325186544396,-6,4,4,14,-13,8,-6,0
1573325186559719,9,-1,-3,-11,19,8,-5,-7
1573325186559719,-12,-4,-5,-9,-27,-36,-12,-11
1573325186561374,-5,8,4,3,11,31,13,-17
1573325186561374,3,-3,-3,-5,-24,0,4,1
1573325186582038,-8,-3,-3,-3,13,-19,-6,-18
1573325186582038,-12,-9,-6,-8,28,4,-8,-12
1573325186583011,-8,1,-2,-8,-61,0,8,-9
1573325186583011,0,2,8,12,-2,-13,-3,-12
1573325186595367,-23,-13,-9,-9,-15,-6,-5,-19
1573325186595367,17,16,3,3,32,8,8,70
1573325186612141,21,6,2,3,2,3,3,-5
1573325186612141,-40,-18,-1,2,21,-5,-1,-38
1573325186618973,-29,-11,5,7,-22,-5,-9,-28
1573325186618973,10,2,-7,-8,-2,-17,-4,5
1573325186625489,-6,-7,-1,-2,0,-10,-6,-1
1573325186625489,1,2,3,5,21,15,2,9
1573325186641995,22,11,1,-1,15,23,12,40
1573325186641995,-44,-16,-7,-4,3,-26,-16,-45
1573325186643763,0,0,3,0,19,14,11,6
1573325186643763,13,13,7,9,4,-1,1,22
1573325186655660,6,2,-4,-10,-71,-26,-4,-3
1573325186655660,1,-3,-3,-2,3,11,7,10
1573325186664439,-3,3,0,2,9,-8,1,-6
1573325186664439,0,5,5,-5,-28,41,-1,23
1573325186678104,16,6,2,-1,21,-4,0,26
1573325186678104,-31,-22,-11,-7,-6,-16,-16,-55
1573325186684933,-17,-19,-12,-6,-7,19,-9,-47
1573325186684933,-20,-7,-2,5,31,-23,0,-18
1573325186701526,16,11,8,1,-10,-1,-2,-9
1573325186701526,13,7,5,3,7,-4,7,33
1573325186703476,1,0,-3,-2,-5,3,-1,-11
1573325186703476,7,1,-5,-4,-13,0,0,10
1573325186715188,-14,-7,-7,-4,29,11,-2,-25
1573325186715188,14,1,0,0,-7,-17,1,9
1573325186725924,-13,-3,-1,-2,-4,-7,2,12
1573325186725924,7,4,2,3,24,17,5,-15
1573325186738775,-9,-11,-4,-3,15,-2,-8,-6
1573325186738775,17,9,5,0,-45,1,13,25
1573325186745498,3,5,6,4,-22,-13,-1,2
1573325186745498,2,0,-2,-5,-33,-16,-1,-2
1573325186762062,-12,-5,-2,5,30,19,1,-7
1573325186762062,-9,-8,-4,-2,48,-7,-9,-29
1573325186763174,1,-1,-4,-6,-35,-2,-3,-4
1573325186763174,4,-1,-3,-3,-11,-5,-3,6
1573325186784569,1,-3,1,0,-18,-22,-3,-9
1573325186784569,12,10,5,4,9,33,-4,6
1573325186785465,6,4,4,3,38,44,3,12
1573325186785465,-5,-3,-4,-6,-22,-48,-2,-10
1573325186798150,4,-1,0,0,-4,7,4,2
