timestamp,x,y,z
1573325186019913,-22,142.313,-107.813
1573325186042432,-25.5,150.188,-116.375
1573325186062942,-20.625,152.5,-119.125
1573325186079667,-15.3125,156.563,-123.813
1573325186102138,-7.8125,161.625,-123.563
1573325186124047,-8.125,160.938,-123.375
1573325186140426,-9.5625,158.25,-120.938
1573325186162380,-12.6875,158.438,-119.375
1573325186183433,-23.3125,158.063,-115
1573325186199988,-21.75,155.188,-106.125
1573325186222474,-24.6875,142.25,-94.25
1573325186243436,-27.0625,130.25,-90.1875
1573325186260255,-13.75,119.875,-83.875
1573325186282887,-11.4375,104,-74.25
1573325186305336,-13.6875,83.25,-57.5625
1573325186319751,-14.0625,63.3125,-45.5
1573325186342534,-8.1875,49.0625,-38.4375
1573325186363834,4.5,36.375,-31.375
1573325186379515,8.75,23.375,-25.875
1573325186402436,10.125,13,-19.5625
1573325186423756,14.875,11.4375,-15.125
1573325186440167,30.6875,4.9375,-20.0625
1573325186462725,34.1875,9.6875,-17.25
1573325186485217,46.3125,13.25,-15.25
1573325186499937,63.1875,19.8125,-10.875
1573325186522442,70.0625,13.6875,-0.75
1573325186543506,79.25,8,-7.375
1573325186560526,28,17.9375,-11.75
1573325186582038,-47.25,25.3125,-14.1875
1573325186611166,-62.0625,28.8125,-12.9375
1573325186619022,-26.0625,21.3125,-6.6875
1573325186642968,-21.25,22.375,-1.5625
1573325186663538,-63.5,26.75,-8.6875
1573325186679077,-81.75,31.8125,-11.5625
1573325186702500,-56.5625,18.1875,-17.3125
1573325186724948,-22.25,8.75,-15.8125
1573325186739604,-21.25,17.625,-10.5
1573325186763016,-39.1875,22.6875,-2.25
1573325186785465,-49,16.125,-7.6875
1573325186799615,-39.75,6.6875,-7.5625
1573325186822824,-20.4375,5.5625,-1.5
1573325186845277,-1.375,2.375,4.375
1573325186859886,10.75,-3.1875,9
1573325186882152,24.875,-9.9375,8.875
1573325186905047,34.5,-13.0625,5.5
1573325186919144,43.375,-16.3125,15.625
1573325186942576,85.8125,-18.6875,32
1573325186966134,99.1875,-9.9375,37.3125
1573325186986482,84.875,-11,25.5625
1573325187002452,39.5625,-16.375,27.375
1573325187025200,-63.5,8.375,24.25
1573325187046204,-60.1875,0.6875,8.1875
1573325187062362,31.5625,-10.125,7.5
1573325187084925,35.0625,-4.0625,-0.5625
1573325187106206,-29.5,5.5,-7.1875
1573325187122798,-62.5,5.8125,-9.25
1573325187145246,-52.375,4.125,-13.4375
1573325187165745,-25.5625,7.125,-14.0625
1573325187182390,-15.0625,7.375,-17.4375
1573325187204985,-24.375,8.0625,-19.625
1573325187226162,-39.25,12.1875,-22.8125
1573325187242499,-68,16.1875,-17.3125
1573325187264896,-100.625,20.75,-12.5625
1573325187286369,-108.75,5,-15.375
1573325187301994,-68.4375,-10.4375,-21.25
1573325187325143,-16.25,-17.8125,-16
1573325187346625,18.8125,-14.625,0.8125
1573325187362496,24.875,-15.125,6.0625
1573325187384991,27.8125,-21.4375,1.875
1573325187414053,47,-22.9375,3.4375
1573325187422501,56.9375,-20.25,7.375
1573325187444800,68.0625,-13.125,14.625
1573325187466333,69.6875,-10.4375,22
1573325187483063,64.5,-13.375,26.5625
1573325187505459,65.1875,-8.0625,21.75
1573325187526642,65,-3.0625,26.5625
1573325187548263,64.75,-10.5,23.5
1573325187565002,31.25,-13.1875,11.5
1573325187587302,-41.6875,7.0625,9.0625
1573325187602240,-64.875,4.25,-0.5
