timestamp,x,y,z
1573325186042432,-0.170898,0.786133,0.608398
1573325186062942,-0.241211,0.729492,0.587891
1573325186079667,-0.280273,0.709473,0.584961
1573325186102138,-0.338379,0.70459,0.549316
1573325186124047,-0.365723,0.67041,0.474609
1573325186140426,-0.371094,0.60791,0.463867
1573325186162380,-0.414063,0.59082,0.446289
1573325186183433,-0.487793,0.567871,0.47168
1573325186199988,-0.565918,0.537109,0.374512
1573325186222474,-0.556152,0.50293,0.288086
1573325186243436,-0.57959,0.476074,0.291504
1573325186260255,-0.59668,0.446777,0.292969
1573325186282887,-0.65625,0.435059,0.26416
1573325186305336,-0.729004,0.432129,0.176758
1573325186319751,-0.699219,0.398438,0.158203
1573325186342534,-0.665039,0.365723,0.204102
1573325186363834,-0.706543,0.379883,0.208008
1573325186379515,-0.757324,0.396973,0.239258
1573325186402436,-0.710938,0.403809,0.220703
1573325186423756,-0.716797,0.369141,0.265625
1573325186440167,-0.74707,0.348145,0.241699
1573325186462725,-0.736328,0.320313,0.307617
1573325186485217,-0.748535,0.341797,0.232422
1573325186499937,-0.847656,0.318359,0.220215
1573325186522442,-0.914551,0.443359,0.141113
1573325186543506,-0.791992,0.597168,0.191895
1573325186560526,-0.739746,0.801758,0.167969
1573325186582038,-0.848145,0.617676,0.140625
1573325186611166,-0.882324,0.365723,0.189941
1573325186619022,-0.925293,0.393555,0.134277
1573325186642968,-0.862305,0.57959,0.131348
1573325186663538,-0.841309,0.539063,0.15625
1573325186679077,-0.924316,0.373047,0.131348
1573325186702500,-0.959473,0.251953,0.102051
1573325186724948,-0.853027,0.286621,0.152832
1573325186739604,-0.848633,0.425781,0.196289
1573325186763016,-0.911133,0.483398,0.142578
1573325186785465,-0.936035,0.402344,0.0756836
1573325186799615,-0.914551,0.295898,0.112305
1573325186822824,-0.915527,0.280762,0.166504
1573325186845277,-0.928711,0.3125,0.156738
1573325186859886,-0.953613,0.350586,0.124512
1573325186882152,-0.910156,0.356445,0.137695
1573325186905047,-0.870117,0.229492,0.143555
1573325186919144,-0.897461,0.215332,0.165039
1573325186942576,-0.875488,0.263184,0.201172
1573325186966134,-0.80957,0.393066,0.169434
1573325186986482,-0.864746,0.583984,0.0449219
1573325187002452,-0.787109,0.808594,0.0957031
1573325187025200,-0.786621,0.637695,0.303711
1573325187046204,-0.930176,0.187012,0.196777
1573325187062362,-0.834473,0.219238,0.155762
1573325187084925,-0.793945,0.71582,0.185547
1573325187106206,-0.879883,0.762695,0.175781
1573325187122798,-0.860352,0.475098,0.142578
1573325187145246,-0.83252,0.353516,0.130859
1573325187165745,-0.834961,0.389648,0.13916
1573325187182390,-0.861816,0.428711,0.164063
1573325187204985,-0.840332,0.492676,0.168945
1573325187226162,-0.822754,0.506348,0.159668
1573325187242499,-0.863281,0.479004,0.165527
1573325187264896,-0.930664,0.437988,0.212891
1573325187286369,-0.946777,0.372559,0.12793
1573325187301994,-0.902832,0.192383,0.119629
1573325187325143,-0.861816,0.208496,0.192871
1573325187346625,-0.890137,0.29834,0.23584
1573325187362496,-0.899902,0.35791,0.204102
1573325187384991,-0.902832,0.340332,0.197266
1573325187414053,-0.838867,0.307617,0.202148
1573325187422501,-0.842285,0.286133,0.223633
1573325187444800,-0.854492,0.336426,0.23877
1573325187466333,-0.899902,0.369629,0.238281
1573325187483063,-0.871094,0.391113,0.219727
1573325187505459,-0.808594,0.342285,0.270508
1573325187526642,-0.875977,0.364746,0.182129
1573325187548263,-0.894043,0.475586,0.116699
1573325187565002,-0.745117,0.73877,0.209961
1573325187587302,-0.772461,0.655762,0.272949
1573325187602240,-0.90918,0.303223,0.206055
1573325187625362,-0.844727,0.248535,0.189453
1573325187645856,-0.76709,0.652344,0.236816
1573325187661469,-0.820801,0.712402,0.189453
1573325187684895,-0.838379,0.484863,0.166504
1573325187707426,-0.845703,0.288086,0.199707
1573325187721562,-0.852539,0.278809,0.234863
