timestamp,Pitch,Roll,Yaw
1573325023352424,0.122541,0.895574,-0.866518
1573325023373895,0.182896,0.889603,-0.847088
1573325023389514,0.243308,0.887322,-0.829029
1573325023412924,0.30284,0.889226,-0.809643
1573325023435167,0.361557,0.892961,-0.788747
1573325023449807,0.419217,0.897681,-0.766009
1573325023473305,0.472817,0.901654,-0.740863
1573325023495770,0.52313,0.905605,-0.713936
1573325023509496,0.571219,0.912615,-0.685357
1573325023532686,0.616076,0.92543,-0.651965
1573325023555322,0.65894,0.940078,-0.614968
1573325023569890,0.70178,0.954942,-0.581008
1573325023592706,0.739127,0.971303,-0.548933
1573325023615163,0.774424,0.986119,-0.516788
1573325023629800,0.808348,1.00213,-0.480965
1573325023660615,0.84021,1.01979,-0.445998
1573325023675547,0.865618,1.03628,-0.416224
1573325023696674,0.888184,1.05209,-0.388036
1573325023713313,0.907662,1.06846,-0.362543
1573325023735644,0.92219,1.07932,-0.339528
1573325023756798,0.932163,1.08417,-0.32203
1573325023772446,0.939604,1.08583,-0.313629
1573325023802901,0.939442,1.08571,-0.309434
1573325023816784,0.94158,1.08538,-0.306776
1573325023832687,0.945336,1.08727,-0.302714
1573325023855155,0.950121,1.08477,-0.3032
1573325023870057,0.952489,1.08158,-0.307115
1573325023892602,0.950466,1.07957,-0.311565
1573325023915802,0.950274,1.079,-0.314043
1573325023936769,0.952744,1.07976,-0.314941
1573325023953652,0.956257,1.0788,-0.318635
1573325023976100,0.957795,1.07624,-0.326348
1573325023998067,0.956266,1.07526,-0.334653
1573325024013189,0.953785,1.07416,-0.344182
1573325024035768,0.952423,1.0678,-0.359125
1573325024056768,0.949681,1.06192,-0.375665
1573325024072732,0.944528,1.05611,-0.392456
1573325024095827,0.936379,1.057,-0.411259
1573325024116309,0.925186,1.05982,-0.43755
1573325024132893,0.912508,1.05909,-0.466704
1573325024155392,0.90261,1.06636,-0.491436
1573325024176815,0.893753,1.07344,-0.50755
1573325024200234,0.88477,1.0693,-0.512883
1573325024215323,0.879993,1.05323,-0.516746
1573325024236346,0.879311,1.03724,-0.528426
1573325024260746,0.87607,1.03924,-0.534331
1573325024275457,0.869958,1.04635,-0.533061
1573325024305641,0.867014,1.04383,-0.527941
1573325024312475,0.866976,1.03415,-0.517801
1573325024335116,0.871995,1.01965,-0.510848
1573325024356620,0.879602,1.00816,-0.508643
1573325024372136,0.886498,0.999471,-0.508546
1573325024395436,0.893926,0.992961,-0.506648
1573325024417964,0.89787,0.98456,-0.500853
1573325024432524,0.903952,0.967575,-0.501784
1573325024462415,0.913448,0.945072,-0.508361
1573325024478024,0.92152,0.928878,-0.509829
1573325024492728,0.927651,0.919035,-0.51116
1573325024515252,0.930287,0.913787,-0.514653
1573325024537559,0.930712,0.915134,-0.518807
1573325024559057,0.931515,0.922472,-0.521427
1573325024582445,0.932598,0.927607,-0.5248
1573325024598062,0.930451,0.934006,-0.528869
1573325024618557,0.926052,0.950313,-0.532879
1573325024635149,0.91996,0.976399,-0.534061
1573325024658089,0.913492,1.00591,-0.532963
1573325024679271,0.908149,1.03222,-0.529096
1573325024695661,0.904521,1.04803,-0.525506
1573325024719085,0.902364,1.04871,-0.525168
1573325024742509,0.900455,1.04112,-0.526051
1573325024745730,0.899989,1.03829,-0.528428
1573325024760873,0.899887,1.03445,-0.534985
1573325024783429,0.899269,1.02888,-0.540965
1573325024814659,0.898367,1.01744,-0.542522
1573325024820728,0.902528,1.00127,-0.54272
1573325024844603,0.909481,0.977908,-0.545694
1573325024874418,0.918275,0.952845,-0.552613
1573325024881232,0.927012,0.933205,-0.558808
1573325024906011,0.935485,0.918305,-0.562951
1573325024925530,0.944841,0.90387,-0.567239
1573325024941146,0.954782,0.884637,-0.570392
1573325024963595,0.964869,0.86305,-0.573848
1573325024986042,0.974724,0.838479,-0.585585
1573325025000717,0.981865,0.818094,-0.59844
1573325025023164,0.985429,0.808679,-0.600664
1573325025045613,0.988468,0.7998,-0.600377
1573325025060252,0.991655,0.789867,-0.601868
1573325025082701,0.99349,0.780867,-0.605675
1573325025106125,0.994543,0.775294,-0.609243
1573325025123693,0.993449,0.782036,-0.605334
1573325025143255,0.992969,0.789216,-0.601098
1573325025165661,0.994674,0.795204,-0.60194
1573325025180317,0.995074,0.806825,-0.606701
1573325025203328,0.992205,0.830076,-0.609607
1573325025225777,0.98686,0.868997,-0.60069
1573325025240449,0.979991,0.910752,-0.58462
1573325025263857,0.976686,0.942601,-0.571543
1573325025285314,0.976418,0.96733,-0.563015
1573325025300977,0.973435,0.991241,-0.55298
1573325025324373,0.964022,1.00281,-0.545761
1573325025345863,0.956179,1.0016,-0.540629
1573325025360786,0.955401,0.990917,-0.539588
1573325025383004,0.958594,0.978899,-0.550176
1573325025405902,0.955853,0.984978,-0.555826
1573325025421313,0.949976,0.993608,-0.553687
1573325025443745,0.946751,0.987126,-0.550616
1573325025466190,0.947216,0.970198,-0.550935
1573325025480959,0.948716,0.958369,-0.553975
1573325025503899,0.947921,0.951997,-0.555325
1573325025526332,0.946467,0.943241,-0.551423
1573325025542818,0.949419,0.931615,-0.546333
1573325025563334,0.954703,0.919044,-0.545328
1573325025585655,0.956992,0.911549,-0.545478
1573325025600942,0.955229,0.912066,-0.543813
1573325025623220,0.951425,0.922321,-0.537842
1573325025645668,0.947803,0.930104,-0.532059
1573325025663235,0.94581,0.930152,-0.530165
1573325025682804,0.944675,0.927819,-0.5297
1573325025708130,0.943439,0.927699,-0.529454
1573325025721861,0.941334,0.930277,-0.530532
1573325025743483,0.938413,0.933353,-0.532285
1573325025760835,0.934552,0.932708,-0.536277
1573325025780357,0.928749,0.927335,-0.543897
1573325025803151,0.920397,0.921839,-0.555046
1573325025825563,0.904754,0.921584,-0.569634
1573325025842332,0.872419,0.932907,-0.587545
1573325025863629,0.824441,0.930271,-0.623156
1573325025886304,0.778482,0.920671,-0.655923
1573325025901073,0.730599,0.917593,-0.680197
1573325025923239,0.679967,0.906149,-0.707669
1573325025954825,0.628694,0.895027,-0.732606
1573325025962376,0.576046,0.90016,-0.7553
1573325025984722,0.516809,0.913878,-0.773887
1573325026005310,0.455476,0.916139,-0.791769
1573325026024295,0.396509,0.915925,-0.807895
1573325026043374,0.337755,0.92907,-0.818542
1573325026066077,0.282113,0.944329,-0.831176
1573325026082414,0.229209,0.954483,-0.846675
1573325026103030,0.175139,0.970673,-0.858311
1573325026125563,0.124263,0.991066,-0.870485
1573325026142647,0.0781196,1.01314,-0.884776
1573325026163669,0.033069,1.03217,-0.898617
1573325026186119,-0.00632308,1.04505,-0.911703
1573325026202581,-0.0415272,1.05224,-0.923204
1573325026230931,-0.0755778,1.05833,-0.934184
1573325026245524,-0.108863,1.06678,-0.945203
1573325026262342,-0.140728,1.07619,-0.956088
1573325026283594,-0.171197,1.08632,-0.967543
1573325026306254,-0.202574,1.10098,-0.97917
1573325026323476,-0.231977,1.1175,-0.99106
1573325026343133,-0.26029,1.13379,-1.00175
