timestamp,x,y,z
1573323889361705,-6.1875,213.75,-68.125
1573323889382249,-9.3125,219.875,-63.875
1573323889398791,-13.9375,217.313,-65.8125
1573323889421238,-4.4375,211.75,-63
1573323889442718,6.75,206.25,-56.1875
1573323889466144,-4.875,198.125,-48.5
1573323889480834,-29.625,191.688,-46.625
1573323889502246,-32.6875,183.25,-41.9375
1573323889518837,-22.3125,175.438,-33.1875
1573323889541288,-21.125,166.5,-26.6875
1573323889562799,-11.875,156.063,-20.75
1573323889579352,-17.125,140.625,-12.6875
1573323889601799,-23.8125,127.563,-7.9375
1573323889622294,-13.3125,115.875,-5.5625
1573323889638862,-13,95.5625,-0.625
1573323889662286,-10.5,71.4375,5.75
1573323889682782,-7.1875,58.8125,10.3125
1573323889699374,-5.875,54.0625,4.3125
1573323889720844,-6.3125,47,6.8125
1573323889744270,-13.9375,34.5625,0.4375
1573323889758909,-7.6875,24.0625,-6.125
1573323889781361,4.9375,12.3125,-12.6875
1573323889802891,10.0625,-4.75,-11.1875
1573323889818444,15.4375,-19.5625,-4.75
1573323889841388,18.75,-17.625,-5.1875
1573323889861882,14.9375,-12.25,-10.6875
1573323889878474,15.3125,-10.3125,-8.8125
1573323889900921,19,-7.625,-11.375
1573323889922395,27.1875,-7.4375,-13.1875
1573323889938988,30.0625,-7.25,-16.0625
1573323889961435,26.8125,-9.1875,-17.125
1573323889981930,28.1875,-11,-19.625
1573323889998522,34.9375,-7.875,-24.6875
1573323890021221,34.625,-5.5,-27.0625
1573323890042441,34.3125,-10.375,-24.625
1573323890064950,35.875,-16.3125,-20
1573323890081481,33.1875,-21,-16.3125
1573323890103118,35.625,-19.125,-14.5
1573323890118592,32.875,-19.0625,-17.1875
1573323890141019,27,-23.4375,-15.0625
1573323890162525,23.5,-29.3125,-12.125
1573323890178105,22.625,-36.3125,-10.8125
1573323890201533,21.1875,-40.5,-6.25
1573323890223978,24.25,-45.375,-6.6875
1573323890238617,23,-45.875,-15.0625
1573323890261066,25.1875,-43.25,-14.125
1573323890283513,9.1875,-43.625,-14.125
1573323890304986,7.4375,-41.875,-4.6875
1573323890321578,19.5625,-43.5,-0.375
1573323890344026,27.375,-42.125,-4.625
1573323890364583,15.1875,-38.375,-7.125
1573323890381112,2,-31,-0.5625
1573323890403561,-5.75,-29.0625,2.4375
1573323890425094,0.1875,-34.0625,2.3125
1573323890441626,8.3125,-39.1875,6.5625
1573323890464073,6.1875,-40.0625,8.1875
1573323890484633,0.5625,-42.5,11.1875
1573323890501161,-8.6875,-47.875,17.25
1573323890523609,-9.1875,-55.6875,20.375
1573323890545080,-0.9375,-67.4375,21.8125
1573323890561673,11.6875,-81.75,25.75
1573323890584121,7.125,-90.25,35.5625
1573323890604616,-2,-93.4375,43.875
1573323890621209,-2.75,-105.875,45.25
1573323890643657,7.4375,-130.813,52.5
1573323890665129,19.375,-154.188,60
1573323890681722,18.625,-156.563,64.125
1573323890705144,16.25,-145.625,79.4375
1573323890724664,1.25,-140.25,83.9375
1573323890749064,-1.875,-144.875,87.9375
1573323890763704,9.1875,-152.375,96.8125
1573323890785176,23.375,-152.563,97.25
1573323890801770,31.375,-143.188,103.313
1573323890824219,24,-134.438,107
1573323890844713,21.0625,-130.125,105
1573323890867163,16.1875,-120.625,99.3125
1573323890883753,11.75,-108.75,88.3125
1573323890905225,13.9375,-102.375,87.875
1573323890920840,10.5625,-88.875,83.25
1573323890943288,0.1875,-72.125,72.25
1573323890964760,2.5,-63.9375,59
1573323890980376,9.5,-63.5625,46.8125
1573323891003800,13.0625,-58.5,40.25
1573323891025272,10.125,-46.625,34.4375
1573323891040889,8.1875,-35.75,26.875
1573323891063336,11.4375,-30.125,25.3125
1573323891084807,13.3125,-27.25,21.6875
1573323891100424,-10.5625,-15.625,17.75
1573323891123849,-25.8125,-7.4375,8.5
1573323891144344,-26.5,-2.5625,6.625
1573323891160939,-12.375,-2.625,-0.75
1573323891183383,7,-4.5,-0.4375
1573323891205894,9.3125,-5.0625,-2.5
1573323891220481,-2.25,-6.5625,-2.1875
1573323891243896,-0.9375,-11.25,-0.6875
1573323891266352,3,-14.75,6.9375
1573323891281282,-2.6875,-10.5625,11.25
1573323891303843,-5.9375,-5.875,7.0625
1573323891326857,-2.3125,-2.9375,4.1875
1573323891340523,-0.75,-1.0625,-0.0625
1573323891363944,0.1875,0,-3.0625
1573323891386395,-3.5,-0.125,-2.9375
1573323891401033,-7.5625,-0.9375,-0.5
1573323891423676,-14.0625,-1.125,0.5
1573323891445935,-18.0625,-1.0625,1.0625
1573323891460568,-16.25,-2.3125,0.1875
1573323891483993,-9,-3.5625,-1.5
1573323891506440,-3.375,-4.625,-2.375
1573323891521083,-0.125,-3.75,-2.5625
1573323891543873,1.75,-3.9375,-0.5625
1573323891566186,2.5,-3.1875,-3.4375
1573323891580618,2.0625,-1.875,-5.3125
1573323891604040,2.1875,-0.5625,-7.25
1573323891626488,1.8125,-0.5,-7.8125
1573323891640150,3.25,-2,-6.75
1573323891663575,2.9375,-2,-5.875
1573323891686022,2.5,-1,-4.4375
1573323891708471,-0.6875,-0.8125,-3.75
1573323891724091,-1.625,-1.125,-2.9375
1573323891746538,-2.1875,-1.25,-1.4375
1573323891768989,-3,-0.75,-1.0625
1573323891783623,-2.4375,-0.125,-1
1573323891806150,-1.3125,-0.1875,-0.125
1573323891827716,1.25,-0.6875,1.4375
1573323891844139,5.0625,-1.625,2.375
1573323891866596,6.875,-1.1875,1
1573323891887089,9.5625,-1.875,1.0625
1573323891903678,8.75,-1.5625,0.125
1573323891926129,8.0625,-1.3125,0.0625
1573323891947713,5.9375,-1,0.4375
1573323891964186,3.25,-0.0625,-0.3125
1573323891986634,1.3125,0.125,-0.8125
1573323892007248,-1.0625,-0.1875,-0.6875
1573323892023724,-1.375,-0.25,-0.625
1573323892046248,-2.5,0.6875,-0.875
1573323892067640,-3.9375,1,-0.75
1573323892084232,-1.5,0,0.5625
1573323892106683,-0.375,-0.3125,0.625
1573323892129129,-0.375,0.6875,0.1875
1573323892143766,-5,2,-0.5625
1573323892166218,-6.4375,1.6875,-0.375
1573323892188664,-4.6875,1.0625,0.125
1573323892204279,-2.9375,0.6875,0.625
1573323892226728,-0.875,-0.0625,1.625
1573323892249180,0.1875,-0.1875,2.625
1573323892262849,-0.3125,-0.125,1.625
1573323892286272,0.5625,-0.8125,1.6875
1573323892308716,0.75,-0.75,1.125
1573323892323353,2.125,-0.3125,-0.25
1573323892346774,3,-0.75,-1.4375
