timestamp,roll,pitch,yaw
1570179727070271,0.882341,-0.245273,-0.898219
1570179727085231,0.882259,-0.245169,-0.898137
1570179727108170,0.882259,-0.245169,-0.898137
1570179727137298,0.881877,-0.244962,-0.898194
1570179727145071,0.881248,-0.244583,-0.898224
1570179727181975,0.880705,-0.244386,-0.898231
1570179727190949,0.880009,-0.244274,-0.898084
1570179727211894,0.879336,-0.24412,-0.898069
1570179727233914,0.878821,-0.243817,-0.897884
1570179727250795,0.878607,-0.243756,-0.897781
1570179727271736,0.87863,-0.243714,-0.897913
1570179727295675,0.87863,-0.243714,-0.897913
1570179727310632,0.878499,-0.243757,-0.897891
1570179727331574,0.878148,-0.243663,-0.89787
1570179727348531,0.878017,-0.243707,-0.897848
1570179727371751,0.878017,-0.243707,-0.897848
1570179727399391,0.877935,-0.243602,-0.897767
1570179727408372,0.877935,-0.243602,-0.897767
1570179727430310,0.877935,-0.243602,-0.897767
1570179727459231,0.877957,-0.24356,-0.8979
1570179727468207,0.877957,-0.24356,-0.8979
1570179727473282,0.877744,-0.243499,-0.897796
1570179727496133,0.877771,-0.243534,-0.897823
1570179727519099,0.877771,-0.243534,-0.897823
1570179727536028,0.87764,-0.243577,-0.897801
1570179727556198,0.877557,-0.243473,-0.897719
1570179727578915,0.877557,-0.243473,-0.897719
1570179727593874,0.877557,-0.243473,-0.897719
1570179727615967,0.877475,-0.243368,-0.897638
1570179727638791,0.877498,-0.243326,-0.89777
1570179727653719,0.877525,-0.243362,-0.897797
1570179727676651,0.877311,-0.2433,-0.897694
1570179727698596,0.877311,-0.2433,-0.897694
1570179727713554,0.877311,-0.2433,-0.897694
1570179727736493,0.877229,-0.243196,-0.897612
1570179727761430,0.877098,-0.243239,-0.89759
1570179727773392,0.877098,-0.243239,-0.89759
1570179727796329,0.877042,-0.24317,-0.897536
1570179727818330,0.877065,-0.243128,-0.897668
1570179727835226,0.877065,-0.243128,-0.897668
1570179727856170,0.876852,-0.243067,-0.897565
1570179727878112,0.876852,-0.243067,-0.897565
1570179727894070,0.876852,-0.243067,-0.897565
1570179727916016,0.876797,-0.242997,-0.89751
1570179727938954,0.876665,-0.243041,-0.897488
1570179727953915,0.876665,-0.243041,-0.897488
1570179727975956,0.876665,-0.243041,-0.897488
1570179728015746,0.876665,-0.243041,-0.897488
1570179728017796,0.876606,-0.242894,-0.89754
1570179728035956,0.876502,-0.242973,-0.897545
1570179728058897,0.876502,-0.242973,-0.897545
1570179728073591,0.875803,-0.242784,-0.897505
1570179728096530,0.875803,-0.242784,-0.897505
1570179728130438,0.875616,-0.242758,-0.897428
1570179728135595,0.875748,-0.242714,-0.89745
1570179728156514,0.875688,-0.242568,-0.897502
1570179728180318,0.875557,-0.242611,-0.89748
1570179728195267,0.875557,-0.242611,-0.89748
1570179728233164,0.875557,-0.242611,-0.89748
1570179728238154,0.875557,-0.242611,-0.89748
1570179728255105,0.875344,-0.24255,-0.897376
1570179728276052,0.875344,-0.24255,-0.897376
1570179728298989,0.874759,-0.242578,-0.89734
1570179728314968,0.874627,-0.242621,-0.897317
1570179728335890,0.874546,-0.242516,-0.897236
1570179728358831,0.874546,-0.242516,-0.897236
1570179728374841,0.87449,-0.242447,-0.897182
1570179728395785,0.874359,-0.24249,-0.89716
1570179728419065,0.874359,-0.24249,-0.89716
1570179728434996,0.874277,-0.242386,-0.897079
1570179728455570,0.8743,-0.242344,-0.897212
1570179728478510,0.8743,-0.242344,-0.897212
1570179728495462,0.874169,-0.242387,-0.89719
1570179728516407,0.874087,-0.242283,-0.897108
1570179728538349,0.874114,-0.242318,-0.897135
1570179728555302,0.874114,-0.242318,-0.897135
1570179728576248,0.873983,-0.242361,-0.897113
1570179728598187,0.873901,-0.242256,-0.897032
1570179728624303,0.873901,-0.242256,-0.897032
1570179728636084,0.873901,-0.242256,-0.897032
1570179728659029,0.873901,-0.242256,-0.897032
1570179728681962,0.873737,-0.242189,-0.897089
1570179728695970,0.873737,-0.242189,-0.897089
1570179728718863,0.873737,-0.242189,-0.897089
1570179728736814,0.873655,-0.242084,-0.897008
1570179728755766,0.873655,-0.242084,-0.897008
1570179728778739,0.873524,-0.242127,-0.896986
1570179728796658,0.873442,-0.242023,-0.896905
1570179728816715,0.873442,-0.242023,-0.896905
1570179728840538,0.873442,-0.242023,-0.896905
1570179728856494,0.873465,-0.241981,-0.897038
1570179728876507,0.873492,-0.242016,-0.897065
1570179728900378,0.87341,-0.241912,-0.896983
1570179728922413,0.873279,-0.241955,-0.896961
1570179728936282,0.873279,-0.241955,-0.896961
1570179728958223,0.873279,-0.241955,-0.896961
1570179728976175,0.873197,-0.24185,-0.89688
1570179728996122,0.872943,-0.24209,-0.896624
1570179729018130,0.872943,-0.24209,-0.896624
1570179729036015,0.872943,-0.24209,-0.896624
1570179729063942,0.87273,-0.242029,-0.896521
1570179729078900,0.87273,-0.242029,-0.896521
1570179729096852,0.872757,-0.242064,-0.896548
1570179729124777,0.872757,-0.242064,-0.896548
1570179729138739,0.872626,-0.242107,-0.896526
1570179729156693,0.872626,-0.242107,-0.896526
1570179729177637,0.872567,-0.241961,-0.896578
1570179729198584,0.872567,-0.241961,-0.896578
1570179729216834,0.872567,-0.241961,-0.896578
1570179729237477,0.872567,-0.241961,-0.896578
1570179729258421,0.872354,-0.2419,-0.896475
1570179729276373,0.872381,-0.241935,-0.896502
1570179729297360,0.872381,-0.241935,-0.896502
1570179729318260,0.872381,-0.241935,-0.896502
1570179729342196,0.872381,-0.241935,-0.896502
1570179729357203,0.872381,-0.241935,-0.896502
1570179729378916,0.872381,-0.241935,-0.896502
1570179729404469,0.872168,-0.241873,-0.896399
