timestamp,x,y,z,w
1569406282080612.0,0.514730665813774,0.17180531031284635,0.27543072736717555,0.8386541961030732
1569406282104554.0,0.5047988856603564,0.17174147360872866,0.23846531064662962,0.8343915910206009
1569406282119506.0,0.5064827877338564,0.17162825291632602,0.2364894561814339,0.8339695070277239
1569406282141770.0,0.5048431984991293,0.1715071671147873,0.22607286726302195,0.8324480447827302
1569406282165744.0,0.5066317349732873,0.17135488799390064,0.22437599200161923,0.8318813826481721
1569406282180744.0,0.5066035717560244,0.17117953199736752,0.21851475169522447,0.8306724646611171
1569406282201689.0,0.5085416880103243,0.1709608170122251,0.21703925467346286,0.829934145180774
1569406282257176.0,0.5092425319144078,0.17070178498831162,0.21305005721333542,0.8287448370485194
1569406282258135.0,0.5112587423746884,0.17038973564966425,0.2117829596345166,0.8278564427442224
1569406282259132.0,0.5123017930598344,0.17002818155717164,0.20883651203223652,0.8266480794471233
1569406282285476.0,0.514258329385931,0.1696072707195133,0.20773801117712187,0.8256850390366882
1569406282293043.0,0.5153719953401064,0.16913328984280304,0.20541945110639623,0.8245210408528689
1569406282318020.0,0.5171098812686675,0.16860394813601542,0.204385086371231,0.823606755762062
1569406282358868.0,0.518077407946785,0.1680312527042746,0.20240721066264664,0.8226043079345785
1569406282368840.0,0.5194631903420416,0.1674246691777525,0.2013262426734043,0.8218718253409827
1569406282375051.0,0.5201401906707941,0.16681000402660645,0.1994932294752117,0.8211377055760807
1569406282396811.0,0.5210959582520927,0.16620610000773858,0.19828668977108285,0.82068434288732
1569406282412765.0,0.5214130531493645,0.16563496157855095,0.19648749606583593,0.8202810949647569
1569406282442687.0,0.5219378877589699,0.16510575484430293,0.19514438597964676,0.8201401004232752
1569406282457645.0,0.5219265130867091,0.16463114434405376,0.19335545723901978,0.8200507318764122
1569406282481575.0,0.5221264767429682,0.16421248163194482,0.19191645015979528,0.8201616976372452
1569406282503514.0,0.5219288615127103,0.1638511351554772,0.1901549171912618,0.8202772978441847
1569406282525466.0,0.5219827091157604,0.1635369060075165,0.18867333739887623,0.8205121073470243
1569406282540383.0,0.5217497182713788,0.16326121214716285,0.18696738474740288,0.8207074464839216
1569406282563320.0,0.5217700360136753,0.16301065914079457,0.185491749246612,0.820974615547584
1569406282584265.0,0.5215447525548526,0.16278174254460281,0.18386901032983033,0.8211953561604928
1569406282600222.0,0.521526984499364,0.16256970114227653,0.1824491876959105,0.8214784355408429
1569406282623162.0,0.5212705619837369,0.16237200949072644,0.18094929758573333,0.8217288369303083
1569406282644148.0,0.5211875401367563,0.1621759928799498,0.1796346765222222,0.8220387658684165
1569406282661060.0,0.5209015089306134,0.16196888112172972,0.1782824960589422,0.8223175361320841
1569406282683000.0,0.5208013625183188,0.1617335054826859,0.17708862804602066,0.8226338969174237
1569406282704985.0,0.5205611636085773,0.16146005139299174,0.17587510645932863,0.8229001093623489
1569406282720946.0,0.520523349869791,0.1611399549202509,0.17478751234045897,0.8231775364443897
1569406282742881.0,0.520370766772133,0.1607735553468258,0.17368369455754407,0.8234006924742703
1569406282764783.0,0.5203833154548569,0.16036256321472062,0.17266849731542158,0.8236412325428724
1569406282780786.0,0.5202506837420341,0.1599163066649145,0.17163156498018134,0.8238565095538111
1569406282802681.0,0.520216372229854,0.15944353432523123,0.17064908142343513,0.8241180741573938
1569406282825655.0,0.5200024668393248,0.15895673999439242,0.16964167195306304,0.8243886244474459
1569406282840580.0,0.5198421322178303,0.1584633588566041,0.16866452847615032,0.824725470533034
1569406282863550.0,0.5195017826744949,0.1579713017158698,0.16766749016061303,0.8250847647527517
1569406282884466.0,0.5192126370034092,0.1574835992921545,0.16669255795073046,0.8255035304443025
1569406282900421.0,0.5187788440205882,0.15700553269310016,0.1657138768379667,0.8259304337304625
1569406282929344.0,0.5184188169303935,0.156539713961084,0.16476261331015565,0.8263906120306854
1569406282945299.0,0.5179508030339657,0.15609141087595574,0.16382936412002286,0.8268380721293093
1569406282968244.0,0.5175634595934284,0.15566224663749284,0.1629361539322168,0.8273016851351038
1569406282983199.0,0.5170819269600172,0.15525493667972903,0.16207955255964593,0.8277462554505766
1569406283011123.0,0.516680810741905,0.15486824522514475,0.16127434718125433,0.8281982405980843
1569406283020099.0,0.5162044083339942,0.1545015477076166,0.16051773454011758,0.828623439546685
1569406283043042.0,0.5158150290215823,0.1541496430586837,0.1598172032405627,0.8290466364871076
1569406283064029.0,0.5153658071732501,0.15380841822843533,0.15916414187571204,0.8294396427662994
1569406283080981.0,0.5150052291338458,0.15347261662030712,0.15856233203264766,0.8298271842710818
1569406283102878.0,0.5145976120012514,0.1531416398642547,0.15800121080717167,0.8301823337235916
1569406283123821.0,0.5142833664206538,0.15281475285624663,0.1574862837696419,0.8305260753449545
1569406283140777.0,0.5139361186365219,0.15249401576027655,0.15700410593922814,0.8308327119706826
1569406283170697.0,0.5136845476436819,0.15217984573382154,0.1565613850426947,0.8311232828008913
1569406283183662.0,0.5134062780957693,0.15187443634984535,0.15614486908231348,0.831375762380213
1569406283200617.0,0.513219077209378,0.15157782021721125,0.15576504244708417,0.8316116796559794
1569406283223555.0,0.513007099497593,0.15129140020634105,0.15540735226204008,0.8318109943179826
1569406283244500.0,0.5128806012229941,0.15101384162867346,0.1550828012011657,0.8319947237765537
1569406283260458.0,0.5127282848643241,0.15074502346909557,0.15477407113218075,0.8321457035255277
1569406283273423.0,0.5126507481279289,0.15048358975812445,0.15449188749556628,0.8322860882787388
1569406283288382.0,0.5125409053412747,0.15022964598007274,0.154217958936692,0.8324012874968006
1569406283311363.0,0.5124927439512651,0.14998078953770483,0.15396363995237422,0.8325132681344387
1569406283333282.0,0.51240673806434,0.1497353649708214,0.15371132399786336,0.8326078182202059
1569406283350217.0,0.5123745436940662,0.149490505989142,0.15347368153134455,0.8327035895654118
1569406283371195.0,0.5123053830950386,0.14924527090182754,0.15323508612290948,0.8327849687805006
1569406283396094.0,0.5122861259182853,0.148997265737851,0.15300791311277803,0.8328689311245018
1569406283410057.0,0.5122310777353707,0.148745926300816,0.15277736695166633,0.8329408048450752
1569406283431001.0,0.5122213507535855,0.14849104612408587,0.1525563292820907,0.8330163086074523
1569406283452944.0,0.5121751716589013,0.1482356166234977,0.15233399404322157,0.8330812755683429
1569406283469898.0,0.5121676438229654,0.14798275630816363,0.15212598800093352,0.8331500266766053
1569406283490842.0,0.5121224099282458,0.14773688987966255,0.1519245486132555,0.833208450767133
1569406283513780.0,0.5121107152334667,0.14749982384238933,0.15174495791595793,0.8332696067646215
1569406283531732.0,0.5120619514951766,0.1472726623260078,0.15157770362189615,0.8333205464170647
1569406283550682.0,0.5120432578063788,0.14705497136132634,0.15143369596449555,0.8333742381257921
1569406283573619.0,0.5119876509854622,0.14684805145575613,0.15130000151758458,0.8334197326825356
1569406283589576.0,0.5119559026075468,0.14665225252130334,0.1511843018752238,0.8334706031961163
1569406283610521.0,0.5118837225984635,0.14646805124399148,0.15107194828541548,0.8335183510634803
1569406283633460.0,0.5118259989064203,0.14629379406327128,0.1509668045813263,0.8335775588817098
1569406283651426.0,0.5117216885121203,0.14612805344916754,0.15085421485492861,0.8336419527348875
1569406283674382.0,0.5116203945034163,0.14596852449888653,0.15073770894366378,0.8337258484788025
1569406283693300.0,0.5114647395607176,0.14581403483772398,0.15060735959549937,0.8338237701357408
1569406283711253.0,0.5113009036328963,0.1456628335827504,0.15046741643954262,0.8339483000477375
1569406283731211.0,0.5110774019728863,0.1455143810629278,0.1503133291511301,0.8340931233291947
1569406283753142.0,0.5108384404111014,0.14536805086666502,0.15014954525194926,0.8342679161165578
1569406283771091.0,0.5105388484377735,0.1452249991773638,0.1499757376813862,0.8344650456141087
1569406283791039.0,0.5102211632813789,0.1450861340015678,0.1497954108887331,0.8346913182290344
1569406283813014.0,0.5098463108684135,0.14495262839059145,0.1496109452732526,0.834938212518694
1569406283830963.0,0.5094558877068824,0.1448246138188883,0.14942383162527664,0.8352103113596797
1569406283850879.0,0.5090158380128091,0.14470286799390228,0.1492371377496082,0.8354990109671957
1569406283873856.0,0.5085634378899884,0.14458696808887722,0.1490499984276743,0.8358088944837128
1569406283891769.0,0.5080655941381041,0.14447636618031964,0.14886609868189637,0.8361337706920188
1569406283910719.0,0.507554954921764,0.144369616857996,0.148683354343765,0.8364789244317113
1569406283933699.0,0.5070014368851551,0.14426609796279616,0.1485063102676418,0.8368385019653837
1569406283951609.0,0.5064373510648913,0.14416535246048973,0.14833294947380496,0.8372155608167106
1569406283970600.0,0.5058393829265762,0.14406792856300682,0.14816828103003588,0.8376019831136589
1569406283993497.0,0.5052420732774964,0.14397383418137935,0.1480095810603941,0.8379977024054436
1569406284011449.0,0.5046275249661683,0.14388370203745907,0.14786104571829414,0.8383930002964423
1569406284031523.0,0.5040299155660916,0.14379785029946557,0.14772015716486706,0.8387865434204744
1569406284053337.0,0.5034334280373562,0.14371683741861385,0.1475916040792031,0.8391684342316768
1569406284071290.0,0.502870930171906,0.1436406090291791,0.1474747433369476,0.8395370881382164
1569406284091237.0,0.502327696023566,0.1435697025721597,0.14737417451078078,0.8398828173089443
1569406284113179.0,0.5018338005884646,0.14350475972998883,0.14728981351092607,0.8402049524165072
1569406284131130.0,0.5013719456728251,0.14344745268857056,0.14722438279252406,0.8404957474919144
1569406284151077.0,0.5009669529764879,0.14339936591764685,0.14717776982291697,0.8407572768036652
1569406284173050.0,0.5005975184744772,0.14336171492012922,0.14715013587069073,0.8409846916164173
1569406284191002.0,0.5002838473270871,0.14333438369384907,0.1471401372399151,0.8411832044825992
1569406284210923.0,0.5000016754748897,0.14331707492601983,0.1471448772370087,0.8413505234782402
1569406284233854.0,0.4997677547206654,0.14330890529853843,0.1471628822903243,0.8414941426135604
1569406284251807.0,0.49955667660234404,0.14330919942277057,0.14719028291302638,0.8416126144264126
1569406284270756.0,0.49938523508231547,0.14331734132759477,0.14722587214833321,0.8417133462616615
1569406284293734.0,0.4992300765287826,0.1433331032850674,0.14726564361052016,0.8417937437440206
1569406284311647.0,0.4991095264848919,0.14335587790953436,0.14730930758533553,0.8418601194815237
1569406284330631.0,0.49900218121891726,0.143385219822766,0.1473543925517139,0.8419087124944789
1569406284353571.0,0.49892665554886206,0.14342056994933824,0.1474017425002694,0.8419453384329685
1569406284371523.0,0.49886203099942483,0.1434613883085174,0.1474502898108038,0.8419659520579406
1569406284392432.0,0.4988262124710229,0.14350661656648483,0.14750077074931578,0.8419765297868866
1569406284413375.0,0.49879836591253496,0.14355522777907936,0.14755278489571208,0.8419731446985558
1569406284431326.0,0.4987953417336629,0.14360623864436517,0.1476061493748686,0.8419622312375962
1569406284452273.0,0.4987963079680699,0.14365892100936678,0.14766102288015467,0.8419402098989305
1569406284473216.0,0.4988176099289719,0.14371243589780774,0.14771605587634143,0.8419135480036175
1569406284491166.0,0.4988395760422694,0.1437661714008108,0.1477723233658724,0.8418782190367726
1569406284512111.0,0.4988786671573517,0.14381960507136582,0.14782718576190293,0.8418402922044815
1569406284533055.0,0.49891600374637574,0.14387235933783124,0.14788268152250547,0.8417956373833767
1569406284551007.0,0.49896730547460555,0.14392398190582284,0.1479346377483773,0.8417504567184946
1569406284571951.0,0.4990142726192139,0.14397401947850016,0.1479862101341351,0.8417008581976211
1569406284593892.0,0.4990716414617317,0.14402201821598787,0.1480316955117711,0.841653172416118
